ticker,company,sector,market_cap,description,trailing_pe,forward_pe,peg_ratio,price_to_book,dividend_yield,short_percent,analyst_count,beta,gross_margin,operating_margin,net_margin,margin_stability,margin_trend,revenue_cagr_3y,revenue_cagr_5y,revenue_acceleration,earnings_cagr_3y,earnings_cagr_5y,interest_coverage,earnings_consistency,revenue_stability,debt_to_equity,roe,roic,altman_z,book_value_growth,fcf,fcf_yield,reinvestment_rate,drawdown_52w,price_vs_200ma,current_price,pe_gap,combs_unit_economics,combs_frictionless,combs_capital_allocation,combs_moat,combs_score,combs_style_flag,weschler_variant,weschler_complexity,weschler_distressed,weschler_quality,weschler_compounding,weschler_score,weschler_style_flag,combined_score,run_date,ticker
HWM,Howmet Aerospace Inc.,Industrials,97203912704,"Howmet Aerospace Inc. provides advanced engineered solutions for the aerospace and transportation industries in the United States, Japan, France, Germany, the United Kingdom, Mexico, Italy, Canada, Poland, China, and internationally. It operates through four segments: Engine Products, Fastening Systems, Engineered Structures, and Forged Wheels. The Engine Products segment offers airfoils and seamless rolled rings primarily for aircraft engines and industrial gas turbines; and rotating and structural parts. The Fastening Systems segment produces aerospace fastening systems, as well as commercial transportation, industrial, and other fasteners; and latches, bearings, fluid fittings, and installation tools. The Engineered Structures segment provides titanium ingots and mill products, aluminum and nickel forgings, and machined components and assemblies for aerospace and defense applications; and titanium forgings, extrusions, and forming and machining services for airframe, wing, aero-engine, and landing gear components. The Forged Wheels segment offers forged aluminum wheels and related products for heavy-duty trucks and commercial transportation markets. The company was formerly known as Arconic Inc. Howmet Aerospace Inc. was founded in 1888 and is based in Pittsburgh, Pennsylvania.",65.34771,43.032433,0.8,18.188911,0.2,0.023599999,21.0,1.235,0.34173533688802715,0.25630150266602036,0.1827435773145904,0.03783243121340518,0.08271859607940549,0.13371585224230054,,-0.008343332954969265,0.47596536438707937,,14.006622516556291,0.5346510588493738,0.8419194311878275,0.6002241733607323,0.28171118998692324,0.22154657908775674,12.064740440094488,0.14127781182661314,1431000000.0,0.014721629615441535,0.05937954435288415,-0.0759956867328653,0.1504006127612417,242.44000244140625,-0.3414852180742065,12.652191514287098,16.769383697813122,14.368383554610563,15.841557017543858,59.63151578425464,False,10.138242554756028,4.689865018306991,4.988628711601359,10.449680945576498,10.470868929589493,40.73728615983037,False,50.1844009720425,2026-04-25,HWM
HPQ,HP Inc.,Information Technology,18166915072,"HP Inc. provides personal computing, printing, 3D printing, hybrid work, gaming, and other related technologies in the United States and internationally. The company operates through three segments: Personal Systems, Printing, and Corporate Investments. The Personal Systems segment offers commercial and consumer desktops and notebooks, workstations, thin clients, retail point-of-sale systems, displays, software, hybrid systems, and endpoint security and services, as well as lifecycle services, including support and deployment, configurations, and extended warranty services. The Printing segment provides consumer and commercial printer hardware, supplies, and solutions, as well as office and home printing solutions; and focuses on graphics, 3D printing, and personalization solutions for the commercial and industrial markets. The Corporate Investments segment is involved in the business incubation and investment projects. It serves small- and medium-sized businesses, public sector, and enterprises. The company was formerly known as Hewlett-Packard Company and changed its name to HP Inc. in October 2015. HP Inc. was founded in 1939 and is headquartered in Palo Alto, California.",7.496212,6.6542706,1.77,-23.7006,6.06,0.1515,16.0,1.131,0.20602224432588842,0.06553937969074962,0.04573650420472014,0.007089582636605831,-0.015799040274279794,-0.04209584055759441,,0.03537275482418046,-0.06880130505286541,,6.52972972972973,0.8855055949689818,0.9214212395657169,-31.45086705202312,-7.309248554913295,0.501781098933443,1.5738393970927667,,2800000000.0,0.15412633289157263,0.045193959670856314,-0.27977695121869955,-0.12589035357225764,19.790000915527344,-0.11231558018903409,7.2348605888679804,6.21769383697813,15.898147463140248,10.397478070175438,39.748179959161796,False,10.550939300033264,17.944132539432744,18.15623997947797,14.621348910797622,11.410536779324056,72.68319750906566,False,56.215688734113726,2026-04-25,HPQ
HUBB,Hubbell Incorporated,Industrials,29402087424,"Hubbell Incorporated, together with its subsidiaries, manufactures and sells electrical and utility solutions in the United States and internationally. It operates through two segments, Electrical Solutions and Utility Solutions. The Utility Solution segment offers critical components that allow the grid to transmit and distribute energy, as well as the communications and controls technologies, including  utility transmission and distribution components, such as arresters, insulators, connectors, anchors, bushings, enclosures, cutouts, and switches; and solutions that serve the edge of the utility infrastructure comprising smart meters, communications systems, and protection and control devices. It sells its products under various brands and/or trademarks to the electrical distribution, substation and transmission markets, as well as markets for grid protection and controls, utility meters and advanced metering infrastructure and telcom and gas distribution markets. The Electrical Solution segment offers standard and special application wiring device products, rough-in electrical products, connector and grounding products, and other electrical equipment for use in industrial, commercial, and institutional facilities by electrical contractors, maintenance personnel, electricians, utilities, and telecommunications companies. It also designs and manufactures various industrial controls, and communication systems for use in the non-residential and industrial markets, as well as in the oil and gas, and mining industries. This segment sells its products through electrical and industrial distributors, home centers, retail and hardware outlets, and residential product-oriented internet sites; and special application products primarily through wholesale distributors to contractors, industrial customers, and original equipment manufacturers. The company was founded in 1888 and is headquartered in Shelton, Connecticut.",33.43833,25.601347,2.67,7.654313,1.03,0.055,13.0,0.997,0.35316360401053964,0.20682339253327858,0.15178113130068782,0.027884176378776115,0.0635100676883949,0.05708836650420146,,-0.00917818642372148,0.1756728659660607,,18.858034321372855,0.8075862243328134,0.9292637021455451,0.6464045323423165,0.23054133423425766,0.16460592214040104,6.086124549420989,0.17683450889207486,874700000.0,0.029749588435207832,0.02653731649727954,0.0,0.18481127349456722,553.0700073242188,-0.23437124401846623,11.922063884188017,9.657057654075548,13.325469045000807,15.496162280701753,50.400752863966126,False,6.972678887196456,10.596511273043106,4.058932694157635,13.702947724492358,11.244095082433814,46.57516566132337,False,48.48795926264475,2026-04-25,HUBB
HUM,Humana Inc.,Health Care,25839321088,"Humana Inc. provides medical and specialty insurance products in the United States. It operates in two segments, Insurance and CenterWell. The Insurance segment offers individual Medicare Advantage products, including health insurance benefits, including wellness programs, chronic care management, and care coordination; individual Medicare stand-alone prescription drug products (PDP); group Medicare advantage and Medicare stand-alone PDP; Medicare supplements; specialty and ancillary insurance comprising dental, vision, life and disability; and administrative services to arrange health care services for active-duty and retired military personnel and dependents, as well as pharmacy benefit managers. Its CenterWell segment operates full-service, value-based senior focused primary care centers under the Conviva Senior Primary Care and CenterWell Senior Primary Care brands; a management services organization; CenterWell Home Health, a home health provider; and OneHome, which manages post-acute patient needs, as well as provides pharmacy and hospice solutions. The company was formerly known as Extendicare Inc. and changed its name to Humana Inc. in April 1974. Humana Inc. was founded in 1961 and is headquartered in Louisville, Kentucky.",21.872967,14.205222,1.27,1.4699495,1.64,0.0513,24.0,0.445,,,0.009162142152023692,,,0.11767273447695548,0.11767273447695548,-0.005969228414591743,-0.2491101083252254,-0.2491101083252254,,0.5593563920068569,0.8591281186017865,0.7005153763379962,0.06728209775159993,,,0.048667447257291885,375000000.0,0.014512765204738803,0.004210883514313919,-0.28267883530986826,-0.08375786026396884,215.22999572753906,-0.3505580655793062,10.389221556886227,13.444333996023857,7.147753861880962,12.5,43.48130941479104,False,12.958628779522732,9.04772152655211,13.298347014686078,8.118435097994865,9.3811655064497,52.80429792520548,False,48.14280366999826,2026-04-25,HUM
HBAN,Huntington Bancshares Incorporated,Financials,33244942336,"Huntington Bancshares Incorporated operates as the bank holding company for The Huntington National Bank that provides commercial, consumer, and mortgage banking services. It offers financial products and services to consumer and business customers, including deposits, lending, payments, mortgage banking, dealer financing, investment management, trust, brokerage, insurance, and other financial products and services. The company also provides 24-Hour Grace, Asterisk-Free Checking, Money Scout, $50 Safety Zone, Standby Cash, Early Pay, Instant Access, Savings Goal Getter, And Huntington Heads Up; digitally powered consumer and business financial solutions to consumer finance, regional banking, branch banking, and wealth management customers; direct and indirect consumer loans; dealer finance loans and deposits; and private banking, wealth management and legacy planning through investment and portfolio management, fiduciary administration and trust, institutional custody, and full-service retail brokerage investment services. In addition, it offers equipment financing, asset-based lending, distribution finance, structured lending, municipal financing solutions, and Huntington ChoicePay. Additionally, the company provides lending, liquidity, treasury management and other payment services, and capital markets; government and non-profits, healthcare, technology and telecommunications, franchises, financial sponsors, fund finance, Native American financial, and global services; and corporate risk management, institutional sales and trading, debt and equity issuance, and additional advisory services. The company offers its products through a network of channels, including branches and ATMs, online and mobile banking, and through customer call centers to customers in middle market banking, corporate, specialty, and government banking, asset finance, commercial real estate banking, and capital markets. The company was founded in 1866 and is headquartered in Columbus, Ohio.",12.615385,8.627129,1.95,1.1210608,3.78,0.0345,18.0,0.974,,,0.2719222727831755,,,0.038776548989612136,,0.09761883297518471,-0.004037729034223725,,,0.9225324390314668,0.9464957613387317,0.7583600361515077,0.0908306630515159,,,0.11141010926126782,2215000000.0,0.06662667595008699,0.032837289386299345,-0.053186395907381806,-0.0005778484111854143,16.399999618530273,-0.31614223426395627,14.37125748502994,13.151093439363814,12.345751525280717,12.5,52.368102449674474,False,10.94237267363482,9.903065992820633,12.650011222984672,13.407915778780414,11.89377832786362,58.79714399608416,False,55.58262322287932,2026-04-25,HBAN
HII,"Huntington Ingalls Industries, Inc.",Industrials,14147824640,"Huntington Ingalls Industries, Inc. designs, builds, overhauls, and repairs military ships in the United States. It operates through three segments: Ingalls, Newport News, and Mission Technologies. The company is involved in the design and construction of non-nuclear ships comprising amphibious assault ships, surface combatants, and national security cutters for the U.S. Navy and U.S. Coast Guard. It also provides nuclear-powered ships, such as aircraft carriers and submarines, as well as refueling and overhaul, and inactivation services of nuclear-powered aircraft carriers. In addition, the company offers naval nuclear support services, including fleet services comprising design, construction, maintenance, and disposal activities for in-service the U.S. Navy nuclear ships; and maintenance services on nuclear reactor prototypes. Further, the company provides C5ISR systems and operations; application of artificial intelligence and machine learning to battlefield decisions; defensive and offensive cyberspace strategies and electronic warfare; uncrewed autonomous systems; live, virtual, and constructive solutions; platform modernization; and critical nuclear operations. Huntington Ingalls Industries, Inc. was founded in 1886 and is headquartered in Newport News, Virginia.",23.360859,17.65473,1.27,2.7792475,1.54,0.030299999,11.0,0.356,0.1269625120153797,0.04894264658763217,0.04846203140019224,0.009732922287437882,0.0005162696674373413,0.05353361774943943,,0.0751995827489298,0.014749712571168416,,5.819047619047619,0.9069375642603787,0.9358165550589472,0.57618766016164,0.1192588212103292,0.06587461378378022,2.954145229030582,0.1328905764591708,794000000.0,0.05612170211349184,0.03220121755847485,-0.1892091514322769,0.05672809172860638,359.2900085449219,-0.24426023888933196,6.100057972204693,11.645129224652086,10.484218693548675,11.192434210526315,39.42184010093177,False,12.618966332265346,16.22255648473886,12.35839799910216,10.957597680751459,11.205793438932565,63.363311935790385,False,51.392576018361076,2026-04-25,HII
IBM,International Business Machines Corporation,Information Technology,218034585600,"International Business Machines Corporation, together with its subsidiaries, provides integrated solutions and services in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. It operates through Software, Consulting, Infrastructure, and Financing segments. The Software segment offers hybrid cloud and AI platforms that allow clients to realize their digital and AI transformations across the applications, data, and environments in which they operate. The Consulting segment delivers strategy and technology services and intelligent operations, providing business transformation, technology implementation, managed services, application modernization, and AI-powered solutions. The Infrastructure segment provides on-premises and cloud-based server, and storage solutions, as well as life-cycle services for hybrid cloud infrastructure deployment. Its Financing segment offers client and commercial financing, and facilitates IBM clients' acquisition of hardware, software, and services. It has strategic partnerships with various companies, including hyperscalers, service providers, global system integrators, and software and hardware vendors that include Adobe, Amazon Web Services, Microsoft, Oracle, Salesforce, Samsung Electronics and SAP, and others. Additionally, the company operate a data streaming platform. The company has a strategic collaboration with Arm Holdings plc for the development of new dual-architecture hardware that helps enterprises run future AI and data intensive workloads. The company was formerly known as Computing-Tabulating-Recording Co. International Business Machines Corporation was incorporated in 1911 and is headquartered in Armonk, New York.",20.529203,17.27907,2.35,6.6574826,2.91,0.026199998,20.0,0.685,0.5818674484719261,0.1849680170575693,0.15684968017057568,0.020824316365022584,0.04992754126044391,0.03718179905928398,,0.061783640785565926,0.8623374418634304,,6.455813953488372,0.421801180981356,0.951705248538388,1.978896103896104,0.3244609164420485,0.15280281176233892,3.230355239600918,0.14159904217012165,11455000000.0,0.052537536503566525,0.14886875148069179,-0.23977899795511454,-0.1372006216815116,231.97999572753906,-0.15831754403714543,14.52879589841534,16.481113320079523,17.314742776168856,13.700657894736842,62.02530988940056,True,9.883038324841989,8.162696665697199,13.774654492400435,10.884786787712262,12.133802391723412,54.838978662375304,False,58.432144275887936,2026-04-25,IBM
IEX,IDEX Corporation,Industrials,15221974016,"IDEX Corporation, together with its subsidiaries, provides applied solutions in the United States, North America, Europe, Asia, and internationally. It operates through three segments: Health & Science Technologies (HST), Fluid & Metering Technologies (FMT) and Fire & Safety/Diversified Products (FSDP). The HST segment designs, produces, and distributes a range of precision fluidics, positive displacement pumps, powder and liquid processing technologies, drying systems, micro-precision components, pneumatic components and sealing solutions, high performance molded and extruded sealing components, and custom mechanical and shaft seals. This segment also offers engineered hygienic mixers and valves, biocompatible medical devices and implantable products, air compressors and blowers, optical components and coatings, ultra-precision diamond tools, and laboratory and commercial equipment, as well as precision photonic solutions, technical ceramics, hermetic sealing products, porous material structures, and flow control solutions. The FMT segment designs, produces, and distributes positive displacement pumps, valves, small volume provers, flow meters, injectors, other fluid-handling pump modules, and systems; and provides flow monitoring and other services. The FSDP segment designs, produces, and distributes firefighting pumps, valves and controls, and rescue tools; lifting bags and other components and systems; engineered stainless steel banding and clamping devices; and precision equipment for dispensing, metering, and mixing colorants and paints. The company was incorporated in 1987 and is headquartered in Northbrook, Illinois.",31.94072,22.816528,1.82,3.7923243,1.39,0.0321,14.0,0.98,0.44506146059291396,0.20824295010845986,0.13975415762834417,0.016459432874973246,-0.03507079325242515,0.028075999700655663,0.028075999700655663,0.05928538159166485,-0.0627525402081549,-0.0627525402081549,11.180124223602485,0.8948828790290428,0.964818018291758,0.4589944134078212,0.11997517070142769,0.10369180865096879,5.074173058341377,0.09838348161924548,616800000.0,0.04052036873480891,0.01839479392624729,-0.02258077863166389,0.13206360099457073,204.74000549316406,-0.2856601854936269,14.176161362657409,9.706759443339962,10.564591610467831,12.801535087719298,47.2490475041845,False,9.334480102246266,11.543797515508153,7.125681395497979,14.1217769790724,8.042964318619044,50.16870031094384,False,48.70887390756417,2026-04-25,IEX
IDXX,"IDEXX Laboratories, Inc.",Health Care,45061627904,"IDEXX Laboratories, Inc. develops, manufactures, and distributes products for the companion animal veterinary, livestock and poultry, dairy, and water testing industries in the United States and internationally. It operates through three segments: Companion Animal Group; Water Quality Products; and Livestock, Poultry and Dairy. The company offers point-of-care diagnostic solutions, blood and urine chemistry, hematology, immunoassay, urinalysis, cytology/morphology, and coagulation analyzers; and SNAP rapid assays test kits. It also provides commercial reference laboratory diagnostic and consulting services to veterinarians; veterinary consultation, telemedicine, and advisory services, including radiology, dental radiography, cardiology, internal medicine, and ultrasound consulting; Colilert, Colilert-18, and Colisure tests, which detect the presence of total coliforms and E. coli in water; Enterolert, Pseudalert, Filta-Max and Filta-Max xpress, Legiolert, Quanti-Tray products, and Tecta system instruments; UV Viewer Plus, a UV light cabinet which aids in  the visual interpretation of fluorescent-based water tests; and veterinary software and services for independent veterinary clinics and corporate groups. In addition, the company offers diagnostic tests, services, and related instrumentation to manage the health status of livestock and poultry; human medical diagnostic products and services; and VetConnect PLUS, a cloud-based technology that enables veterinarians to access and analyze patients, as well as operates VetLab Station. It markets its products through marketing, customer service, sales, and technical service groups, as well as through independent distributors and other resellers. IDEXX Laboratories, Inc. was incorporated in 1983 and is headquartered in Westbrook, Maine.",43.299923,34.49453,4.02,28.099802,0.0,0.0297,14.0,1.722,0.6179747110743262,0.316014212879981,0.24617503721214898,0.020553665059927513,0.049106424974807605,0.08522326458275908,,0.039605437901157156,0.1598090756171313,,35.005430865849895,0.8199294434532524,0.8960907508368846,0.6079932327675078,0.6599446985547996,0.4531323317568564,20.8829668697039,0.3816021064334245,1043579000.0,0.02315892808451699,0.09048791017593691,-0.2483131587963084,-0.10655142324240124,565.9299926757812,-0.20335816763461687,18.733337451225786,16.153081510934392,17.951167689838716,17.815241228070175,70.65282788006907,True,3.977896248052244,7.362594732207954,10.724283332264477,14.906605142430704,10.928364735664108,47.89974419061949,False,59.27628603534428,2026-04-25,IDXX
ITW,Illinois Tool Works Inc.,Industrials,77609377792,"Illinois Tool Works Inc. provides industrial products and equipment in North America, Europe, the Middle East, Africa, the Asia Pacific, and South America. It operates through seven segments: Automotive OEM; Food Equipment; Test & Measurement and Electronics; Welding; Polymers & Fluids; Construction Products; and Specialty Products. The Automotive OEM segment offers plastic and metal components, fasteners, and assemblies for automobiles, light trucks, and other industrial uses. The Food Equipment segment provides warewashing, cooking, refrigeration, and food processing equipment; kitchen exhaust, ventilation, and pollution control systems; and food equipment maintenance and repair services. The Test & Measurement and Electronics segment produce and sells test and measurement; and electronic manufacturing and maintenance, repair, and operations solutions. The Welding segment produces arc welding equipment, and metal arc welding consumables and related accessories. The Polymers & Fluids segment produces adhesives, sealants, lubrication and cutting fluids, and fluids and polymers for auto aftermarket maintenance and appearance. The Construction Products segment offers engineered fastening systems and solutions for the residential construction, renovation/remodel, and commercial construction markets. The Specialty Products segment provides beverage packaging equipment and consumables, product coding and marking equipment and consumables, and appliance components and fasteners. The company serves automotive OEM and aftermarket, commercial food equipment, construction, general industrial, industrial capital goods, consumer durables, and other markets, as well as MRO markets. It distributes its products directly to industrial manufacturers, as well as through independent distributors. Illinois Tool Works Inc. was founded in 1912 and is based in Glenview, Illinois.",25.646667,22.18866,2.71,24.09754,2.39,0.0312,16.0,1.145,0.44097481924707055,0.26277736225380205,0.19109947643979058,0.013482123764122418,0.024891346687645893,0.0023378226519090717,0.0023378226519090717,0.0221592699401442,0.0035034225297285726,0.0035034225297285726,14.438356164383562,0.9238197482756583,0.9939254228837564,2.856124031007752,0.9506976744186046,0.28133515546800375,8.16107364232234,0.014574966620998664,2707000000.0,0.03487980546957868,0.026115681874844178,-0.06756686072775285,0.04650363507852851,269.2900085449219,-0.13483260807340003,16.467551212192895,11.471172962226639,17.02328975638013,17.815241228070175,62.777255158869835,False,7.4739394576045655,6.986150432076878,7.008457320592573,17.704099968884563,6.5021224304807586,45.67476960963934,False,54.22601238425459,2026-04-25,ITW
INCY,Incyte Corporation,Health Care,18836721664,"Incyte Corporation, a biopharmaceutical company, engages in the discovery, development, and commercialization of therapeutics in the United States, Europe, Canada, and Japan. The company offers JAKAFI for the treatment of myelofibrosis (MF), polycythemia vera, and steroid-refractory acute graft-versus-host disease; ICLUSIG, a kinase inhibitor to treat chronic myeloid leukemia and Philadelphia-chromosome positive acute lymphoblastic leukemia; MONJUVI/ MINJUVI for the treatment of diffuse large B-cell lymphoma and Follicular Lymphoma; NIKTIMVO for the treatment of chronic graft-versus-host disease. It also provides INCA033989 for the treatment of essential thrombocythemia and MF;  INCA035784 for the treatment of anti-mutant calreticulin and myeloproliferative neoplasms (MPNs); INCB160058 for the treatment of MPNs; PEMAZYRE, a selective fibroblast growth factor receptor kinase inhibitor for the treatment of unresectable biliary tract cancer, metastatic cholangiocarcinoma, and myeloid/lymphoid neoplasms; ZYNYZ to treat adults with metastatic or recurrent locally advanced Merkel cell carcinoma. The company's clinical stage products include INCB123667 for ovarian cancer; INCB161734 for solid tumors; INCA33890 for cancers; Ruxolitinib cream for atopic dermatitis, hidradenitis suppurativa (HS), and prurigo nodularis; Povorcitinib for HS, nonsegmental vitiligo, prurigo nodularis, and asthma; and INCB00928 for the treatment of fibrodysplasia ossificans progressive. It has collaboration and license agreement with Novartis, Lilly, and Syndax. The company sells its products to specialty and retail pharmacies, hospital pharmacies, and distributors. The company was formerly known as Incyte Genomics Inc and changed its name to Incyte Corporation in March 2003. Incyte Corporation was incorporated in 1991 and is headquartered in Wilmington, Delaware.",14.765991,10.847317,0.35,3.6350718,0.0,0.084300004,22.0,0.857,0.9276244922919403,0.26118008061087183,0.2502605401574172,0.09877048529361071,0.0868974257746376,0.14839595478338863,,0.06458472800527545,0.5573268119270229,,553.0436573311367,0.053756496161982414,0.8138069358383079,0.007820449356533303,0.24898993280668055,0.4919262839681855,8.489841607625479,0.05745474684695284,1329631000.0,0.07058717667104135,0.41507849659673673,-0.09391152254042041,0.016506844426351343,94.6500015258789,-0.2653851001263647,17.732343819569863,16.50596421471173,21.367813810855424,14.067982456140351,69.67410430127737,True,15.070451879475462,8.576208799308358,11.472347367408451,11.259927469622575,8.585631546943933,54.964567062758775,False,62.31933568201807,2026-04-25,INCY
IR,Ingersoll Rand Inc.,Industrials,33114202112,"Ingersoll Rand Inc. provides various mission-critical air, fluid, clean energy, and medical technologies services and solutions worldwide. It operates in two segments, Industrial Technologies and Services, and Precision and Science Technologies. The Industrial Technologies and Services segment designs, manufactures, markets, and services a range of air and gas compression and treatment equipment, vacuum, and blower products, fluid transfer equipment, loading systems, and power tools and lifting equipment; and other specialized equipment, including associated aftermarket parts, consumables and services, air treatment equipment, controls, other accessories, and services under the Ingersoll Rand, Gardner Denver, Nash, CompAir, Elmo Rietschle, and other brands. The Precision and Science Technologies segment designs, manufactures, and markets diaphragm, piston, water-powered, peristaltic, gear, vane, progressive cavity, and syringe pumps; and gas boosters, hydrogen compression systems, automated liquid handling systems, odorant injection systems, controls, software, and other related components and accessories for precision dosing, liquid and solid transfer, dispensing, gas compression and sampling, pressure management, flow control, powder handling, and other applications under the Air Dimensions, Albin, ARO, Dosatron, Haskel, Ingersoll Rand, LMI, Maximus, Milton Roy, MP, Oberdorfer, Seepex, Thomas, Welch, Williams, YZ, and Zinnser Analytic brands. This segment's products are used in medical, laboratory, industrial manufacturing, water and wastewater, chemical processing, clean energy, food and beverage, agriculture and other markets. It sells its products through an integrated network of direct sales representatives and independent distributors. The company was formerly known as Gardner Denver Holdings, Inc. and changed its name to Ingersoll Rand Inc. in March 2020. Ingersoll Rand Inc. was founded in 1859 and is headquartered in Davidson, North Carolina.",57.799995,21.651743,0.78,3.2488272,0.1,0.059499998,15.0,1.333,0.4360663451358664,0.19736240180893752,0.07599105987530878,0.02389049946715142,0.04872220438825228,0.08948380588960547,,0.005289165469404777,-0.013012423129087791,,5.947223316266246,0.8184887324684315,0.8930576671737133,0.48063390751055524,0.057622549505441135,0.08442266659752032,3.4492061940357344,0.03140922989593675,1220100000.0,0.036845218129470114,0.017723405089597303,-0.10953564980186313,0.014129224440232667,83.80999755859375,-0.6254023378375725,11.520391844373613,12.445328031809145,7.948892800135095,15.342653508771932,47.25726618508979,False,12.367465027925135,12.857002513974273,10.267443724748285,9.390193015560689,8.24012972059185,53.122234002800234,False,50.18975009394501,2026-04-25,IR
PODD,Insulet Corporation,Health Care,13129628672,"Insulet Corporation develops, manufactures, and sells insulin delivery systems for people with insulin-dependent diabetes in the United States and internationally. The company offers Omnipod platform products comprising Omnipod 5 automated insulin delivery system, which includes a proprietary AID algorithm embedded in the pod that integrates with a third-party continuous glucose monitor to obtain glucose values through wireless Bluetooth communication; Omnipod DASH insulin management system that features a Bluetooth enabled pod that is controlled by a smartphone-like personal diabetes manager with a color touch screen user interface; and the Omnipod Insulin Management System. It also provides pods for Amgen for use in the Neulasta Onpro kit, which is a delivery system to help reduce the risk of infection after intense chemotherapy. The company sells its products to end-users through the pharmacy channel; and independent distributors. Insulet Corporation was incorporated in 2000 and is headquartered in Acton, Massachusetts.",54.315186,23.459408,1.07,8.806095,0.0,0.044,23.0,1.47,0.7163324840293933,0.17495661164654186,0.09124478416602046,0.06396984464665512,0.14615097309601707,0.27541480232743965,,0.08657987879304208,2.7731578235555823,,7.976430976430977,0.22428429394280502,0.6931718645080617,0.6264106117600475,0.16307001913812447,0.1972364718729584,6.554521631219789,0.47064874547281943,349900000.0,0.026649649334424073,0.19220117425501274,-0.4422737588698332,-0.3140011751819278,189.55999755859375,-0.5680874958248324,12.318387123888431,17.221669980119284,14.815509281064635,12.395833333333334,56.751399718405686,False,11.270050948053996,6.039964780455543,13.117031680882448,7.832239389704716,11.06936256646671,49.328649365563415,False,53.04002454198455,2026-04-25,PODD
INTC,Intel Corporation,Information Technology,414846025728,"Intel Corporation designs, develops, manufactures, markets, sells, and services computing and related end products and services in the United States, Ireland, Israel, and internationally. It operates through three segments: CCG, DCAI, and Intel Foundry. The company offers client computing group products, including client and commercial CPUs, discrete client GPUs, edge computing, and connectivity products; data center and AI products, such as server CPUs, discrete GPUs, and networking products; and semiconductors comprising wafer fabrication, substrates, and other related products and services. It also provides driving assistance and self-driving solutions; and develops and manufactures multi-beam mask writing tools. The company sells its products through sales organizations, distributors, resellers, retailers, and OEM partners. It serves original equipment manufacturers, original design manufacturers, cloud service providers, and other manufacturers and service providers. Intel Corporation has a strategic collaboration with Infosys Limited to develop a multi-layer AI fabric that unifies infrastructure, models, data, applications, and workflows into a composable and agent-ready ecosystem. The company was incorporated in 1968 and is headquartered in Santa Clara, California.",,59.38258,,3.6068869,0.0,0.0287,41.0,1.349,0.34766238434904356,-0.0004351692429947212,-0.005051747299112633,0.05345210208906393,-0.03748277922808686,-0.05712887978236014,-0.05712887978236014,0.01611227633269664,,,-0.021081576535288724,0.0,0.9127932432352327,0.4076355649670549,-0.002336346374287939,-2.619845248019321e-06,3.7238686279275477,0.04058891012325683,-4949000000.0,-0.011929727400220741,0.5377178211265208,0.0,0.9942014851448443,82.54000091552734,,3.881162259351885,12.032803180914513,5.178865104701862,3.588267543859649,24.68109808882791,False,10.0,6.814414494993963,2.971814275636504,3.3427870212907957,5.572946080566493,28.701961872487754,False,26.691529980657833,2026-04-25,INTC
IBKR,"Interactive Brokers Group, Inc.",Financials,34143164416,"Interactive Brokers Group, Inc. operates as an automated electronic broker in the United States and internationally. The company engages in the execution, clearance, and settlement of trades in stocks, options, futures, foreign exchange instruments, bonds, precious metals, and cryptocurrencies; and the company provides custody, prime brokerage, securities, and margin lending services. It also offers custody and service accounts for hedge and mutual funds, ETFs, registered investment advisors, proprietary trading groups, introducing brokers, and individual investors. In addition, the company provides trading platforms, including IBKR Trader Workstation, IBKR Desktop, IBKR Mobile, and IBKR Client Portal platform, as well as IBKR GlobalTrader mobile application, and IBKR APIs, builds custom trading applications and automates any part of the trading process. Further, it offers IBKR Pro, IBKR Lite, IBKR Universal Account, insured bank deposit sweep program, investors' marketplace, mutual fund marketplace, bond marketplace, forecast and event contracts, fractional trading, no transaction fee program for exchange-traded funds, overnight trading hours, and karta visa infinite charge card. It serves institutional and individual customers through electronic exchanges and market centers. Interactive Brokers Group, Inc. was founded in 1977 and is headquartered in Greenwich, Connecticut.",33.025864,26.886005,2.77,6.3637877,0.46,0.0271,10.0,1.256,0.8976716885149677,0.8598121698297789,0.09626296223830953,0.051253578198966365,0.11410606295954995,0.34597874218853675,,-0.09910085635012895,0.37321066363864785,,2.0831950699217825,0.6254724236622984,0.6629595265703712,0.0035427932127540555,0.18347939586052583,19.155945151919738,0.45442502302089155,0.23487387844733543,15744000000.0,0.4611171890272164,0.006554490315006848,0.0,0.11882032007599408,76.62000274658203,-0.18591062447298876,17.759524541937108,13.245526838966203,19.184582494969817,17.45888157894737,67.6485154548205,True,4.512544426352923,8.750515424487146,8.196819085487078,8.728726787135319,11.131370130626221,41.31997585408869,False,54.4842456544546,2026-04-25,IBKR
