ticker,company,sector,market_cap,description,trailing_pe,forward_pe,peg_ratio,price_to_book,dividend_yield,short_percent,analyst_count,beta,gross_margin,operating_margin,net_margin,margin_stability,margin_trend,revenue_cagr_3y,revenue_cagr_5y,revenue_acceleration,earnings_cagr_3y,earnings_cagr_5y,interest_coverage,earnings_consistency,revenue_stability,debt_to_equity,roe,roic,altman_z,book_value_growth,fcf,fcf_yield,reinvestment_rate,drawdown_52w,price_vs_200ma,current_price,pe_gap,combs_unit_economics,combs_frictionless,combs_capital_allocation,combs_moat,combs_score,combs_style_flag,weschler_variant,weschler_complexity,weschler_distressed,weschler_quality,weschler_compounding,weschler_score,weschler_style_flag,combined_score,run_date,ticker
TAP,Molson Coors Beverage Company,Consumer Staples,7794634752.0,"Molson Coors Beverage Company manufactures, markets, distributes, and sells beer and other malt beverage products in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. It offers flavored malt beverages including hard seltzers, craft, spirits, and ready to drink beverages. The company also provides non-alcoholic beverages including premium mixers and energy drinks. It offers its products under Arnold Palmer Spiked, Aspall Cider, Blue Moon, Beck's, Blue Run Spirits, Cobra, Corona Extra, Coors Original, Fever-Tree, Heineken, Hidra, Leinenkugel's, Madri, Miller Genuine Draft, Molson Ultra, Peroni Nastro Azurro, Pilsner Urquell, Redd's, Rekorderlig, Sharp's, Simply Spiked, Staropramen, Stella Artois, Topo Chico Hard Seltzer, ZOA Energy, and Vizzy Hard Seltzer above premium brands; Bergenbier, Borsodi, Burgasko, Carling, Coors Banquet, Coors Light, Jelen, Miller Lite, Molson Canadian brands, Niksicko, and Oujsko under the premium brands; and Branik, Icehouse, Keystone, Lowenbrau, Miller High Life, Milwaukee's Best, and Steel Reserve under the economy brands. The company was formerly known as Molson Coors Brewing Company and changed its name to Molson Coors Beverage Company in January 2020. Molson Coors Beverage Company was founded in 1774 and is based in Golden, Colorado.",,8.370325,3.92,0.77616966,4.62,0.2583,21.0,0.419,0.3836887835703002,0.14637189429843458,-0.19205084015510557,0.026000390887091742,0.0495211326873702,0.013516144991544188,,-0.03539881015138046,,,6.578055667607907,0.0,0.9587003249469389,0.620929982502957,-0.20914342687897716,0.08212704241334685,0.771028867971215,-0.06929437618692003,1067800000.0,0.13699166593098114,0.06432213126525922,-0.14158096623489266,-0.03961006566327199,41.560001373291016,,7.732927045480354,5.373155511992508,11.278289642400495,14.000550660792952,38.38492286066631,False,7.6909090909090905,11.620605023482861,16.268224728249805,8.601326362244938,9.374484114833773,53.55554931972047,False,45.97023609019339,2026-08-01,TAP
MDLZ,"Mondelez International, Inc.",Consumer Staples,79526756352.0,"Mondelez International, Inc., through its subsidiaries, manufactures, markets, and sells snack food and beverage products in Latin America, North America, Asia, the Middle East, Africa, and Europe. The company provides biscuits and baked snacks, including cookies, crackers, salted snacks, snack bars, and cakes and pastries; chocolates; and gums and candies, as well as various cheese, grocery, and powdered beverage products. Its brand portfolio includes Oreo, Ritz, LU, CLIF Bar, Tate's Bake Shop biscuits and baked snacks, Cadbury Dairy Milk, Milka, and Toblerone chocolate. It serves supermarket chains, wholesalers, supercenters, club stores, mass merchandisers, distributors, convenience stores, gasoline stations, drug stores, value stores, and other retail food outlets through direct store delivery, company-owned and satellite warehouses, distribution centers, third-party distributors, and other facilities, as well as through independent sales offices and agents. The company also sells products directly to businesses and consumers through e-retail platforms, retailer digital platforms, as well as through its direct-to-consumer websites and social media platforms. Mondelez International, Inc. was formerly known as Kraft Foods Inc. and changed its name to Mondelez International, Inc. in October 2012. The company was incorporated in 2000 and is headquartered in Chicago, Illinois.",38.701862,18.549778,1.07,2.9952412,3.21,0.0294,23.0,0.408,0.2837532760723461,0.09393569816020966,0.06360121441731323,0.039069106059318556,-0.026587542886272436,0.06956578215167708,,0.04571732026663695,-0.03376101153377331,,6.043405676126878,0.6517117401058962,0.9168080387947156,0.8438733648115179,0.09486028330366128,0.05889601118719813,2.315853153026552,-0.013128999505271133,3235000000.0,0.0406781333527712,0.03318888341074811,0.0,0.07076741749231111,62.310001373291016,-0.5207006319230842,5.765601722222316,16.94467627749446,8.32245935170928,7.211482726640389,38.24422007806644,False,11.467368421052633,10.576268156918543,7.653909375890566,8.008624834267968,9.403839436267427,47.110010224397136,False,42.67711515123179,2026-08-01,MDLZ
MPWR,"Monolithic Power Systems, Inc.",Information Technology,70060859392.0,"Monolithic Power Systems, Inc. provides semiconductor-based power electronics solutions in China, Taiwan, South Korea, Southeast Asia, Europe, the United States, Japan, and internationally. The company offers direct current (DC) to DC solutions to convert and control voltages within a range of electronic systems, such as cloud-based and on-premises CPU servers and workstations, AI systems, memory, storage solutions, notebooks, infotainment, power sources, home appliances, network infrastructure, and satellite communications. It also provides alternating current (AC) to DC; driver metal-oxide-semiconductor field-effect transistors; power management integrated circuits (ICs); and current limit switch and lighting control products. The company serves storage and computing, enterprise data, automotive, communications, consumer, and industrial end markets through third-party distributors and value-added resellers. Monolithic Power Systems, Inc. was incorporated in 1997 and is based in West Palm Beach, Florida.",86.95306,46.616577,1.62,19.051329,0.56,0.0673,13.0,,0.551787716644466,0.26111689868942706,0.2227171228819345,0.020462271018134297,-0.03249600281033771,0.1586149467868072,,0.05233174170696017,0.12398408861499366,,,0.27826764448877594,0.7841156520853486,0.0056553920334634295,0.17598287638358465,0.24101197301893995,66.06082343140481,0.28391230342856577,663261000.0,0.009466926408780755,0.1996818444564138,-0.11533878809532501,0.1726195745736571,1426.030029296875,-0.4638880218821511,17.090145776414847,18.207977698738883,14.58436864765613,12.302522895896127,62.18501501870598,True,9.021754385964913,9.461521610662349,5.43396922200057,8.487000058864979,11.311400577015132,43.71564585450794,False,52.95033043660696,2026-08-01,MPWR
MNST,Monster Beverage Corporation,Consumer Staples,94260420608.0,"Monster Beverage Corporation, through its subsidiaries, engages in development, marketing, sale, and distribution of energy drink beverages and concentrates in the United States and internationally. The company operates through four segments: Monster Energy Drinks, Strategic Brands, Alcohol Brands, and Other. It offers carbonated non-carbonated energy drinks, ready-to-drink iced teas, lemonades, juice cocktails, single-serve juices and fruit beverages, ready-to-drink dairy and coffee drinks, energy drinks, sports drinks and single-serve still waters, and sodas that are considered natural, sparkling juices, and flavored sparkling beverages. In addition, the company provides its products under the Monster Energy, Monster Energy Ultra, Rehab Monster, Monster Energy Nitro, Java Monster, Punch Monster, Juice Monster, Monster Tour Water, Reign Total Body Fuel, Reign Storm, Bang Energy, NOS, Full Throttle, Burn, Mother, Nalu, Ultra Energy, Play and Power Play, Relentless, BPM, BU, Samurai, Live+, Predator, and Fury brands. Further, it offers craft beers, flavored malt beverages,and hard seltzers under the Jai Alai IPA, Florida Man IPA, Dale's Pale Ale, Wild Basin Hard Seltzers, Dallas Blonde, Deep Ellum IPA, Perrin Brewing Company Black Ale, Hop Rising Double IPA, Wasatch Apricot Hefeweizen, The Beast, and Beast Tea, Blind Lemon, and Blinder Lemon brands. The company engages in the concentrates and/or beverage bases to authorized bottling, and canning operations. It sells its products to full-service beverage bottlers/distributors, retail grocery and specialty chains, wholesalers, club stores, mass merchandisers, convenience and gas chains, food service customers, value stores, e-commerce retailers, and the military. The company was formerly known as Hansen Natural Corporation and changed its name to Monster Beverage Corporation in January 2012. Monster Beverage Corporation was founded in 1985 and is headquartered in Corona, California.",47.2451,37.118484,2.86,10.80009,0.0,0.026700001,23.0,0.527,0.5584764218214752,0.29168723791625206,0.22972669444704663,0.018114584865378234,0.04058464801441325,0.09536818669323455,,0.05759348915257003,0.16936853639253546,,,0.8102367712842002,0.8874871769158061,,0.23084650697567805,0.3011588683696502,36.011104806012106,0.05521371664986119,1940648000.0,0.020588153410332807,0.01899234213005177,0.0,0.18307019885798648,96.37999725341797,-0.21434214341804755,17.932225181213255,18.834048241761973,14.50428214119025,18.104072474688923,69.37462803885441,True,4.778309409888356,4.209611447435984,3.2956807393233722,12.494655007444862,8.537365826731584,33.31562243082416,False,51.34512523483929,2026-08-01,MNST
MCO,Moody's Corporation,Financials,82846326784.0,"Moody's Corporation, together with its subsidiaries, operates as an integrated risk assessment firm in the United States, the rest of the Americas, Europe, the Middle East, Africa, and the Asia Pacific. It operates through two segments, Moody's Analytics (MA) and Moody's Investors Service (MIS). The MA segment develops a range of products and services that support the risk management activities of institutional participants in financial markets. This segment also offers credit research, credit models and analytics, economic data and models, and structured finance solutions; data sets on companies and securities; and cloud-based SaaS subscription solutions supporting banking, insurance, and know-your-customer workflows. The MIS segment publishes credit ratings and provides assessment services on various debt obligations, programs and facilities, and entities that issue such obligations, including corporate, financial institution, and governmental obligations, as well as structured finance securities. It also provides ratings, investment research, compliance and third-party risk, supplier risk, trade credit, business intelligence sales and marketing, financial and regulatory reporting, balance sheet management, capital management, credit portfolio management, and model risk and governance solutions; Maxsight, a unified risk platform; lending suite, origination, and monitoring solutions; and property, casualty, and sustainable insurance underwriting solutions. The company serves the financial, banking, insurance, corporate, public, and asset management sectors. The company was formerly known as Dun and Bradstreet Company and changed its name to Moody's Corporation in September 2000. Moody's Corporation was founded in 1900 and is headquartered in New York, New York.",30.586956,25.34802,2.09,27.387648,0.86,0.0215,21.0,1.335,0.7443638248250842,0.44856180357605596,0.3186058564394921,0.03883387685816838,0.08334600255191549,0.12173969738374057,,-0.10922421042831394,0.21410784502578717,,12.320284697508896,0.7427915413713608,0.8416136365109599,1.8132708436112481,0.6065614208189443,0.30186731492332586,7.22063306662554,0.17188553134787554,2575000000.0,0.03108164356777863,0.04223892200051827,-0.06789148417808605,0.008511178587998679,478.3800048828125,-0.17128007115189883,19.82849216337325,13.921778181059457,17.201447951942207,16.948457666743952,67.90017596311887,True,5.370207336523126,3.797079516496236,8.142579896592434,12.009491333701058,11.079527175342738,40.398885258655596,False,54.14953061088723,2026-08-01,MCO
MS,Morgan Stanley,Financials,330780246016.0,"Morgan Stanley, a financial holding company, provides various financial products and services to corporations, governments, financial institutions, and individuals in the Americas, Asia, Europe, the Middle East, and Africa. It operates through Institutional Securities, Wealth Management, and Investment Management segments. The company offers capital raising and financial advisory services, including services related to the underwriting of debt, equity securities, and other products, as well as advice on mergers and acquisitions, restructurings, and project finance. It also provides equity and fixed income products comprising sales, financing, prime brokerage, and market-making services; Asia wealth management; business-related investments services; originating corporate and commercial real estate loans, secured lending facilities, and extending securities-based and other financing; and research activities. In addition, the company offers financial advisor-led brokerage, investment advisory, custody, cash management, and administrative services; self-directed brokerage services; financial and wealth planning services; stock plan administration; securities-based lending, residential real estate loans, and other lending products; banking; and retirement plan services. Further, it provides equity, fixed income, alternatives and solutions, and liquidity and overlay services to benefit/defined contribution plans, foundations, endowments, government entities, sovereign wealth funds, insurance companies, third-party fund sponsors, corporations, and individuals. Morgan Stanley was founded in 1924 and is headquartered in New York, New York.",16.98305,15.446719,1.92,3.1796064,2.19,0.0,21.0,1.218,,,0.25560137040293485,,,0.09524171431647233,,0.0075765741508510565,0.15199094095750154,,,0.7342625008116588,0.868298994407857,3.319281209688978,0.15104092016626058,,,0.036873067418065064,-20787000000.0,-0.06284232583524509,0.04393172240244975,0.0,0.15238014211057635,210.4199981689453,-0.09046260830651731,14.295774647887324,17.737387608146072,9.503814491591966,12.5,54.03697674762536,False,6.246188197767144,4.401356127070766,3.8940005699629534,9.28253713014852,9.701383887563988,33.52546591251337,False,43.781221330069364,2026-08-01,MS
MOS,The Mosaic Company,Materials,7030768128.0,"The Mosaic Company, through its subsidiaries, produces and markets concentrated phosphate and potash crop nutrients. It operates in three segments: Phosphates, Potash, and Mosaic Fertilizantes. The company owns and operates mines and production facilities, which produce concentrated phosphate crop nutrients and phosphate-based animal feed ingredients, as well as concentrated phosphate crop nutrients, such as diammonium phosphate, monoammonium phosphate, and MicroEssentials, a value-added ammoniated phosphate product. It also mines, processes, and sells potash to crop nutrient manufacturers, distributors, retailers, and to customers for industrial use; and owns and operates mines, chemical plants, crop nutrient blending and bagging facilities, port terminals and warehouses, which produce and sell concentrated phosphate and potash-based crop nutrients, and phosphate-based animal feed ingredients. In addition, the company produces a double sulfate of potash magnesia product under the K-Mag brand; and purchases phosphate, potash, and nitrogen products to produce blended crop nutrients. Further, it offers triple superphosphate, single superphosphate, and dicalcium phosphate; feed phosphate under the Biofos and Nexfos brands; potash for de-icing and as a water softener regenerant; and phosphogypsum. The company sells its products to wholesale distributors, retail chains, cooperatives, independent retailers, and national accounts through its sales force. It also exports its products. The company operates in the United States, Brazil, China, Canada, Paraguay, Argentina, Japan, Colombia, India, Australia, Peru, Mexico, Honduras, the Dominican Republic, Indonesia, and internationally. The Mosaic Company was incorporated in 1987 and is headquartered in Tampa, Florida.",170.15385,12.033904,2.02,0.5956324,3.98,0.1238,19.0,0.825,0.15780259533370947,0.08950084630447049,0.044862434038033916,0.08693643530926895,-0.16070830183515683,-0.1426545439066701,,0.2714616804367561,-0.46759196475084686,,4.466666666666667,0.0,0.7443287573819095,0.43686749580054446,0.04474178520302195,0.02982771184362068,1.9055727445579904,0.0008371534076205833,-534600000.0,-0.07603721105108815,0.11279081344794398,-0.3442923344643956,-0.09339165457601577,22.1200008392334,-0.9292763343291968,3.47314481102322,8.848192753545833,4.247696914421424,4.336779793647112,20.905814272637592,False,9.2466985645933,16.022854659237577,13.538160973822418,2.63545374358881,9.767678096281314,51.210846037523424,False,36.05833015508051,2026-08-01,MOS
MSI,"Motorola Solutions, Inc.",Information Technology,72332574720.0,"Motorola Solutions, Inc. provides public safety, government, defense, and enterprise security solutions in the United States, the United Kingdom, Canada, and internationally. It operates in two segments, Products and Systems Integration, and Software and Services. The Products and Systems Integration segment offers a portfolio of infrastructure, devices, accessories, and the implementation and integration of systems, devices, software, and applications for government, including defense, public safety, and enterprise customers who operate private communications systems and video security solutions, as well as manage a mobile workforce. This segment also provides mission critical networks, and video security and access control technologies, including two-way portable and vehicle-mounted radios, video cameras, and accessories; communications network core and central processing software, base stations, consoles, and repeaters; and video analytics, network video management hardware and software, and access control solutions. The Software and Services segment offers public safety and enterprise command center, unified communications applications, mobile video equipment, and video software solutions; repair, technical support, and maintenance services; and monitoring, software updates, and cybersecurity services to government, public safety, and commercial communications networks. It serves hospitality; manufacturing; military and defence; police; air transportation; fire and rescue; stadium; emergency medical services; mining; oil and gas; transportation and logistics; utilities; education; retail; and healthcare industries. The company was formerly known as Motorola, Inc. and changed its name to Motorola Solutions, Inc. in January 2011. Motorola Solutions, Inc. was founded in 1928 and is headquartered in Chicago, Illinois.",34.721115,23.506699,2.34,28.467367,1.11,0.0242,11.0,0.885,0.5166067454203047,0.2532956685499058,0.18438623523369285,0.028315223124140438,0.062009452570976925,0.08634515122371456,,-0.0041182679179949805,0.16479620688892482,,8.219444444444445,0.8035501209020068,0.893847661517168,4.052282157676348,0.8937759336099586,0.2063848246589218,3.8988059633659735,1.7490734980898321,2572000000.0,0.03555797660951837,0.10571819893853793,-0.09133918918953318,0.04899552310043855,435.75,-0.32298548016099127,15.377095651655742,13.527976048950203,17.65157929112244,15.498118575624078,62.054769567352466,True,9.647846889952152,7.173791679680792,8.313509099051421,12.168163102293462,12.237839772643964,49.5411505436218,False,55.79796005548713,2026-08-01,MSI
MSCI,MSCI Inc.,Financials,41601847296.0,"MSCI Inc., together with its subsidiaries, provides research-based data, analytics, and indexes, supported by advanced technology worldwide. The Index segment provides indexes for use in various areas of the investment process, including indexed financial products, such as ETFs, mutual funds, annuities, futures, options, structured products, and over-the-counter derivatives; performance benchmarking; portfolio construction and rebalancing; and asset allocation, as well as licenses GICS and GICS Direct. The Analytics segment offers risk management, performance attribution and portfolio management content, application, an integrated view of risk and return service, and an analysis of market, credit, liquidity, counterparty, and climate risk across asset classes; managed services, including consolidation of client portfolio data, review and reconciliation of input data and results, and customized reporting; and HedgePlatform to measure, evaluate, and monitor the risk of hedge fund investments. The Sustainability and Climate segment provides products and services that help institutional investors understand how ESG impacts the long-term risk and return of their portfolio and individual security-level investments; and data, ratings, research, and tools to assist investors navigate increasing regulation. The All Other  Private Assets segment comprises private credit, real estate and infrastructure data, benchmarks, return-analytics, climate assessments and market insights; business intelligence to real estate owners, managers, developers, and brokers; and offers investment decision support tools for private capital. The Private Capital Solutions segment offers tools to help private asset investors across mission-critical workflows, such as sourcing terms and conditions, evaluating operating performance, managing risk and other activities supporting private capital investment. MSCI Inc. was incorporated in 1998 and is based in New York, New York.",31.441757,25.461031,2.28,-15.468454,1.43,0.020499999,17.0,1.241,0.8244143566720764,0.5466866850068863,0.38357655978272487,0.006395538326225507,0.009623145859381954,0.11707823751600754,,-0.03193599305514491,0.11361862672349488,,8.164158197904607,0.8647293701666672,0.8567868486139382,-2.3769907403919324,-0.45292404710420636,0.43859310180539673,5.816304580167598,,1458585000.0,0.03506058251745572,0.0980893353526079,-0.09366786117880657,-0.009216893743981127,572.239990234375,-0.19021602386914957,23.796962984925855,13.174193423165944,13.440491939908886,20.072914251487745,70.48456259948844,True,5.279553429027114,9.747497581325852,12.854147620404675,13.130421274022897,10.023856858846917,51.03547676362746,False,60.76001968155795,2026-08-01,MSCI
NDAQ,"Nasdaq, Inc.",Financials,52650078208.0,"Nasdaq, Inc. operates as a technology company that serves capital markets and other industries in the United States and internationally. It operates through three segments: Capital Access Platforms, Financial Technology, and Market Services. The company distributes historical and real-time market data; develops and licenses Nasdaq-branded indices and financial products; provides investor relations intelligence, governance solutions, and sustainability solution products for public and private companies, and organizations, as well as insights and workflow solutions; and operates listing platforms. It also offers Verafin, a cloud-based platform to detect, investigate, and report money laundering and financial frauds; AxiomSL, a risk data management and regulatory reporting solution; cloud-enabled and on-premises surveillance solutions to assist in complying with market rules, regulations, and internal market surveillance policies; Calypso, a platform providing cross-asset, front-to-back trading, treasury, risk, and collateral management solutions; and trade management and colocation services, as well as handles assets comprising cash equities, equity derivatives, currencies, various interest-bearing securities, commodities, energy products, and digital currencies. In addition, the company provides equity derivative trading and clearing, cash equity trading and fixed income, currency and commodities trading, and fixed income trading and clearing services, as well as tape plan data services; operates various exchanges, including derivatives, commodities, cash equity, debt, structured products, and exchange traded products; and offers clearing, settlement, and central depository services. The company was formerly known as The NASDAQ OMX Group, Inc. and changed its name to Nasdaq, Inc. in September 2015. Nasdaq, Inc. was founded in 1971 and is headquartered in New York, New York.",27.78466,20.235939,1.8,4.4206133,1.23,0.023599999,15.0,0.997,0.4222948438634713,0.294480755265069,0.21641249092229484,0.018044086134170065,0.02769630296824921,0.09890131082105791,,-0.10383013620480638,0.1670021710816938,,6.872881355932203,0.7287571179415124,0.8515766914991334,0.7741882718573648,0.14623374499059458,0.09611327550537566,2.643967023757,0.25735543016608053,1989000000.0,0.0377777216615374,0.032195594287097555,-0.023708554156671658,0.051490657918218136,94.19000244140625,-0.27168664291735084,16.405316814140694,12.133298073143866,11.1383641385924,15.369739740319963,55.046718766196925,False,7.624178628389155,11.263834425451444,8.242047795464725,8.514921608515124,11.837599134046048,47.48258159186649,False,51.264650179031705,2026-08-01,NDAQ
NTAP,"NetApp, Inc.",Information Technology,35027816448.0,"NetApp, Inc. provides a range of enterprise software, systems, and services that customers use to transform their data infrastructures in the United States, Canada, Latin America, Europe, the Middle East, Africa, and the Asia Pacific. It operates through two segments, Hybrid Cloud and Public Cloud. The company offers data management software, such as NetApp ONTAP, ONTAP One, NetApp Snapshot, NetApp SnapCenter Backup Management, NetApp SnapMirror Data Replication, and NetApp SnapLock Data Compliance; and storage infrastructure solutions, including NetApp AFF and ASA A-Series and C-Series, NetApp AFX, NetApp Fabric Attached Storage (FAS), NetApp E/EF series, and NetApp StorageGRID. It also provides cloud storage services comprising Azure NetApp Files, Amazon FSx for NetApp ONTAP, and Google Cloud NetApp Volumes, as well as NetApp Cloud Volumes ONTAP. In addition, the company offers operational services, such as NetApp Data Infrastructure Insights and Instaclustr; and professional and support services include storage-as-a-service (STaaS), strategic consulting, professional, managed, and support services, as well as assessment, design, implementation, migration, and proactive support services to help customers optimize the performance and efficiency of their on-premises and hybrid multicloud storage environments. Further, it offers ransomware protection, data backup and recovery, and disaster recovery. It serves various industries comprising energy, financial services, government, technology, internet, life sciences, healthcare services, manufacturing, media, entertainment, animation, video postproduction, and telecommunications through a direct sales force and an ecosystem of partners, including the cloud providers. The company has a strategic alliance with Commvault Systems, Inc. to develop an integrated solution for enterprise data protection and cyber resilience. NetApp, Inc. was incorporated in 1992 and is headquartered in San Jose, California.",28.110237,18.143341,1.95,25.895836,1.17,0.076,16.0,1.451,0.7074368231046931,0.24476534296028882,0.18425992779783393,0.02632868649366443,0.06258992642460823,0.028668334111952687,,0.005212401551941852,0.0005230126476536423,,15.55045871559633,0.8845508802035996,0.9553956533770497,2.0229459659511475,0.9444855662472242,0.651633950694652,3.637642510697031,0.052423743839056236,1869000000.0,0.05335759375051525,0.17169675090252706,0.0,0.4343970395903077,178.5,-0.3545646377865829,17.062121317831526,7.398489472892518,21.734561461374255,15.397912802380398,61.5930850544787,True,12.454800637958531,8.630493338737326,4.40614485201319,17.169487845790968,9.489453733132658,52.150380407632674,False,56.87173273105569,2026-08-01,NTAP
NFLX,"Netflix, Inc.",Communication Services,298596106240.0,"Netflix, Inc. provides entertainment services worldwide. The company offers television (TV) series, documentaries, feature films, games, and live programming across various genres and languages. It also provides members the ability to receive streaming content through a host of internet-connected devices, including TVs, digital video players, TV set-top boxes, and mobile devices. Netflix, Inc. was incorporated in 1997 and is headquartered in Los Gatos, California.",22.983974,18.78425,1.65,9.903328,0.0,0.0241,45.0,1.517,0.48486575802475956,0.29494704605507255,0.24303813935832022,0.053769603749783526,0.1167805741765191,0.12639718371360664,,0.002011489252001203,0.34711854154857535,,17.16217820762128,0.5947177576141918,0.8379251773078936,0.5433992418249104,0.41258687422902035,0.3589546874601327,8.904458542221985,0.08604479182890534,9461053000.0,0.03168511846700228,0.09029074540276576,-0.40649699237988746,-0.21357335524120286,71.70999908447266,-0.18272401456771575,15.58073637450956,18.382430721006177,18.071235024655515,16.10727500193214,68.14167712210339,True,7.795279106858053,2.2274346901215445,13.077610796726782,11.650703160671188,9.177279058835705,43.92830681321328,False,56.034991967658335,2026-08-01,NFLX
NEM,Newmont Corporation,Materials,98741501952.0,"Newmont Corporation operates as a gold producer. It also explores for copper, silver, lead, zinc, and other metals. It has operations and/or assets in the United States, Papua New Guinea, Australia, Ghana, Suriname, Argentina, Dominican Republic, Chile, Peru, Ecuador, Mexico, and Canada. The company was founded in 1916 and is headquartered in Denver, Colorado.",12.076031,8.845597,2.78,2.8158054,1.11,0.0216,21.0,0.482,0.5321363977237638,0.4862587674798183,0.31254135603687855,0.19116709492528894,0.3515546130526257,0.23911830284606483,,-0.3681979387088292,,,48.1353711790393,0.0,0.6716673628539191,0.16502790326866862,0.209200696843535,0.20611352235600341,3.8709730177435233,0.20504148149777346,7299000000.0,0.07392028534818292,0.14120605231814373,-0.2760084506451156,-0.08769886690150727,93.70999908447266,-0.2675079254102611,16.858053608643843,15.608214006705904,18.5602472557605,16.22182693793956,67.2483418090498,True,11.499968102073366,6.100217689021047,15.655132760656272,8.734244433041232,11.511158644661316,53.50072162945323,False,60.37453171925152,2026-08-01,NEM
NWSA,News Corporation,Communication Services,14916644864.0,"News Corporation, a media and information services company, creates and distributes authoritative and engaging content, and other products and services for consumers and businesses. It operates through five segments: Digital Real Estate Services, Dow Jones, Book Publishing, News Media, and Other. The company distributes content and data products through various media channels, such as newspapers, newswires, websites, mobile apps, newsletters, magazines, proprietary databases, live journalism, video, and podcasts under the MarketWatch, The Wall Street Journal, Barron's, Investor's Business Daily, Factiva, Dow Jones Risk & Compliance, Dow Jones Newswires, and Dow Jones Energy brands. It also owns and operates Monday to Friday, Saturday and Sunday, weekly, and bi-weekly newspapers comprising The Australian, The Weekend Australian, The Daily Telegraph, The Sunday Telegraph, Herald Sun, Sunday Herald Sun, The Courier Mail, The Sunday Mail, The Advertiser, Sunday Mail, The Sun, The Sun on Sunday, The Times, The Sunday Times, and New York Post, as well as digital mastheads and other websites. In addition, the company publishes general fiction, nonfiction, children's, and religious books; and operates Storyful, a social media content agency, as well as sports radio network and news channels. Further, it offers property and property-related advertising and services on its websites and mobile applications; digital real estate services; and financial services. The company has operations in the United States, Canada, Europe, Australasia, and internationally. News Corporation was incorporated in 2012 and is headquartered in New York, New York.",34.886074,21.344816,3.07,1.7665534,0.73,0.0342,8.0,0.899,,0.11310932323710364,0.1396119261713204,0.011994452982975051,0.01864615520628997,-0.06634951064998074,-0.06634951064998074,-0.005718518683438728,0.2372704866057047,0.2372704866057047,,0.16469029581986738,0.8759993100154687,0.33508092090266695,0.13448826077045817,0.07208333483631063,2.3153018109943995,0.021896047080527392,571000000.0,0.03827938555928605,0.04815428300993847,-0.09882223773520585,0.06483024241791416,27.559999465942383,-0.3881565463628839,12.217414590720768,4.558396453924799,10.08520946693453,13.446212757941108,40.307233269521205,False,6.894609250398723,15.011482249399348,11.236861376867646,6.308004761952529,7.931759696785779,47.382717335404024,False,43.844975302462615,2026-08-01,NWSA
NWS,News Corporation,Communication Services,16924654592.0,"News Corporation, a media and information services company, creates and distributes authoritative and engaging content, and other products and services for consumers and businesses. It operates through five segments: Digital Real Estate Services, Dow Jones, Book Publishing, News Media, and Other. The company distributes content and data products through various media channels, such as newspapers, newswires, websites, mobile apps, newsletters, magazines, proprietary databases, live journalism, video, and podcasts under the MarketWatch, The Wall Street Journal, Barron's, Investor's Business Daily, Factiva, Dow Jones Risk & Compliance, Dow Jones Newswires, and Dow Jones Energy brands. It also owns and operates Monday to Friday, Saturday and Sunday, weekly, and bi-weekly newspapers comprising The Australian, The Weekend Australian, The Daily Telegraph, The Sunday Telegraph, Herald Sun, Sunday Herald Sun, The Courier Mail, The Sunday Mail, The Advertiser, Sunday Mail, The Sun, The Sun on Sunday, The Times, The Sunday Times, and New York Post, as well as digital mastheads and other websites. In addition, the company publishes general fiction, nonfiction, children's, and religious books; and operates Storyful, a social media content agency, as well as sports radio network and news channels. Further, it offers property and property-related advertising and services on its websites and mobile applications; digital real estate services; and financial services. The company has operations in the United States, Canada, Europe, Australasia, and internationally. News Corporation was incorporated in 2012 and is headquartered in New York, New York.",39.58228,24.218157,3.53,2.0043588,0.64,0.1342,,0.899,,0.11310932323710364,0.1396119261713204,0.011994452982975051,0.01864615520628997,-0.06634951064998074,-0.06634951064998074,-0.005718518683438728,0.2372704866057047,0.2372704866057047,,0.16469029581986738,0.8759993100154687,0.33508092090266695,0.13448826077045817,0.07208333483631063,2.512326477682871,0.021896047080527392,571000000.0,0.03373776385781616,0.04815428300993847,-0.09159754298659734,0.05996966898194484,31.270000457763672,-0.38815659431442545,12.217414590720768,4.721834710583394,9.731145427525663,13.446212757941108,40.11660748677093,False,6.558532695374799,14.36234192970228,10.701527500712453,6.308004761952529,7.8840459790919395,45.814452866834,False,42.96553017680247,2026-08-01,NWS
