ticker,company,sector,market_cap,description,trailing_pe,forward_pe,peg_ratio,price_to_book,dividend_yield,short_percent,analyst_count,beta,gross_margin,operating_margin,net_margin,margin_stability,margin_trend,revenue_cagr_3y,revenue_cagr_5y,revenue_acceleration,earnings_cagr_3y,earnings_cagr_5y,interest_coverage,earnings_consistency,revenue_stability,debt_to_equity,roe,roic,altman_z,book_value_growth,fcf,fcf_yield,reinvestment_rate,drawdown_52w,price_vs_200ma,current_price,pe_gap,combs_unit_economics,combs_frictionless,combs_capital_allocation,combs_moat,combs_score,combs_style_flag,weschler_variant,weschler_complexity,weschler_distressed,weschler_quality,weschler_compounding,weschler_score,weschler_style_flag,combined_score,run_date,ticker
GE,GE Aerospace,Industrials,361455648768.0,"General Electric Company, doing business as GE Aerospace, designs and produces commercial and defense aircraft engines, integrated engine components, electric power, and aircraft systems. The company operates through two segments, Commercial Engines & Services, and Defense & Propulsion Technologies. The Commercial Engines & Services segment designs, develops, manufactures, maintenance, repair, and overhaul (MRO) services of jet engines and sale of spare parts for commercial airframes, business aviation, and aeroderivative applications. The Defense & Propulsion Technologies designs, develops, manufactures, and services jet engines and avionics and power systems for governments, militaries, and commercial airframers, as well as MRO of engines and the sale of spare parts. This segment also offers aircraft components and systems, such as small turboprop engines, aeroengine mechanical transmissions, turbines, combustors and controls, additive manufacturing, propeller systems, ignition systems, sensors and engine accessories for fixed wing and rotorcraft applications for commercial and military end users under the Avio Aero, Unison, Dowty Propellers, and Colibrium Additive brands. The company operates in the United States, Europe, Asia, the Americas, the Middle East, and Africa. General Electric Company was incorporated in 1892 and is based in Evendale, Ohio.",40.649944,38.38741,5.23,20.491148,0.55,0.0137,21.0,1.366,0.3148620652055392,0.18929233453276634,0.1898157234761749,0.031761049813216695,0.06588384419335867,0.1631543559703441,,0.08993734777728767,1.9588744314613624,,10.29655990510083,0.3389116461309605,0.8130585758918518,1.09733897306848,0.4660277346468919,0.27858327109783415,3.5339331637841,-0.17855922557941106,7264000000.0,0.020096518133715466,0.062217860647693815,-0.06669460628319243,0.0785948519316765,348.3699951171875,-0.05565896966549315,11.176134101907923,22.165958083832336,16.323219155317418,14.317771592442643,63.98308293350031,False,2.331959424756035,3.439348098305341,6.572343163866583,9.718240315779509,7.039981369915001,29.10187237262247,False,46.54247765306139,2026-08-22,GE
GEHC,GE HealthCare Technologies Inc.,Health Care,34035003392.0,"GE HealthCare Technologies Inc. engages in the development, manufacture, and marketing of products, services, and complementary digital solutions used in the diagnosis, treatment, and monitoring of patients in the United States, Canada, and internationally. The company operates through four segments: Imaging, Advanced Visualization Solutions (AVS), Patient Care Solutions (PCS), and Pharmaceutical Diagnostics (PDx). The Imaging segment offers molecular imaging, computed tomography (CT) scanning, magnetic resonance (MR) imaging, X-ray systems, and women's health products. The AVS segment provides ultrasound, image guided therapies, and interventional solutions for screening, diagnosis, treatment, and monitoring of certain diseases in clinical areas, such as women's health, cardiovascular, and comprehensive care ultrasound as well as surgical visualization and guidance products. The PCS segment provides medical devices, consumables, services, and digital solutions. Its portfolio includes patient monitoring, diagnostic cardiology, consumables and services, digital solutions, maternal infant care, and anesthesia products. The PDx segment supplies diagnostic agents, including CT, angiography and X-ray, MR, single-photon emission computed tomography, and positron emission tomography to the radiology and nuclear medicine industries. The segment also provides contrast media pharmaceuticals that are administered to a patient prior to certain diagnostic scans to increase the visibility of tissues or structures during imaging exams; and molecular imaging agents or radiopharmaceuticals, which are molecular tracers labeled with radioisotopes. The company has a strategic collaboration with DeepHealth. GE HealthCare Technologies Inc. was formerly known as GE Healthcare Holding LLC and changed its name to GE HealthCare Technologies Inc. in December 2022. The company was incorporated in 2022 and is headquartered in Chicago, Illinois.",17.082191,13.829382,2.06,3.0792658,0.19,0.048699997,18.0,0.817,0.39985454545454546,0.13391515151515151,0.10104242424242424,0.005514253173703382,-0.0035909822834417904,0.039896976391051275,,0.042307010088196005,0.02841263401056704,,6.277272727272727,0.8806824982003056,0.9520812990749774,1.0080932652471337,0.2007900568455535,0.13145754892082515,1.9327088727888042,0.03515716893255649,1505000000.0,0.044219181724945954,0.08446060606060606,-0.1112056989810974,0.030758038394479697,74.81999969482422,-0.19042106483881374,11.993248786789726,12.029670658682633,14.789002727626551,13.792046221322538,52.60396839442145,False,10.982370313302516,13.639453003522421,11.85800327816696,13.288747304410592,8.326345613951865,58.094919513354355,False,55.3494439538879,2026-08-22,GEHC
GEV,GE Vernova Inc.,Industrials,254841290752.0,"GE Vernova Inc., an energy company, engages in the provision of various products and services that generate, transfer, orchestrate, convert, and store electricity in the United States, Europe, Asia, the Middle East, and Africa. The company operates through three segments: Power, Wind, and Electrification. The Power segment designs, manufactures, and services gas, nuclear, hydro, and steam technologies. It serves industrial, government, and other customers. The Wind segment offers wind generation technologies, including onshore and offshore wind turbines and blades. The Electrification segment provides grid solutions; power conversion; electrification software; and solar and storage solutions technologies required for the transmission, distribution, conversion, storage, and orchestration of electricity from point of generation to point of consumption. The company was incorporated in 2023 and is headquartered in Cambridge, Massachusetts.",27.702662,38.063736,1.68,21.313063,0.21,0.032,33.0,1.033,0.19793527372071032,0.0364873384469896,0.1282967321634969,0.05864745991679967,0.1336411794127952,0.08682326316822997,,0.03865643678867529,,,,0.0,0.8967882237809036,0.10484881016281983,0.4369296833064949,0.6842857829472268,3.8138477433203644,0.016260000983217893,3710000000.0,0.014558080399970991,0.0649889671114847,-0.1855625457363655,0.07578989466241247,956.8499755859375,0.37401005000891246,4.9279223422028196,18.786287425149702,17.05479074421449,9.237010796221321,50.006011307788334,False,12.167822290703645,3.078981645445866,8.003892711927122,10.428734033520204,7.921244765679244,41.60067544727609,False,45.803343377532215,2026-08-22,GEV
GEN,Gen Digital Inc.,Information Technology,17317122048.0,"Gen Digital Inc. engages in the provision of cyber safety and trust-based solutions for individuals, families, and small businesses. The company offers security and performance management, identity protection, and online privacy, as well as technology platforms. It also provides restoration support services, digital reputation, and secure financial wellness. The company offers its products under the Norton, Avast, LifeLock, MoneyLion, Avira, AVG, ReputationDefender, and CCleaner brands. The company was formerly known as NortonLifeLock Inc. and changed its name to Gen Digital Inc. in November 2022. Gen Digital Inc. was founded in 1982 and is headquartered in Tempe, Arizona.",16.4375,8.763799,1.39,6.524583,1.77,0.0638,10.0,1.201,0.7846,0.431,0.1946,0.05442993146986131,0.04661652095266805,0.1465900735417971,,0.23512171470607907,-0.09984146523353599,,3.787346221441125,0.6185821317382031,0.8232073721947857,3.163538873994638,0.3726541554959786,0.1325532714245879,1.4604180651176115,0.05875318627774795,1523000000.0,0.08794763909259941,0.0862,0.0,0.18951164509447055,28.93000030517578,-0.4668411254752851,18.625264995058313,15.824700598802396,17.969807239589592,15.621162280701753,68.04093511415206,True,16.06960708782743,17.527938498896127,6.8929865517032916,7.645265426194447,10.080484554710782,58.21628211933208,False,63.12860861674207,2026-08-22,GEN
GNRC,Generac Holdings Inc.,Industrials,12153981952.0,"Generac Holdings Inc. designs, manufactures, and distributes energy technology products and solutions worldwide. The company offers residential automatic standby generators, automatic transfer switch, air-cooled engine home standby generators, and liquid-cooled engine generators; Mobile Link, a remote monitoring system for home standby generators; propane tank monitoring solution; and smart home solutions, such as smart thermostats and a suite of home monitoring products. It also provides smart home energy management devices and sensors for heating and cooling system; smart doorbell cameras; and portable and inverter generators; multiple portable battery solutions; manual transfer switches; outdoor power equipment, including trimmers, field and brush mowers, log splitters, stump grinders, chipper shredders, lawn and leaf vacuums, and pressure washers and water pumps; and home energy storage systems. In addition, the company offers commercial and industrial products comprising cleaner-burning natural gas fueled generators; mega-watt diesel generators; light-commercial standby generators and related transfer switches; stationary generators; single-engine industrial generators; industrial standby generators; industrial transfer switches; light towers, mobile generators, commercial mobile pumps, heaters, and dust-suppression equipment; mobile energy storage systems; battery energy storage system and related inverter products; and aftermarket service parts and product accessories. Further, it provides microgrid; and software-as-a-service contracts. The company distributes its products through independent residential dealers and contractors, industrial distributors and dealers, national and regional retailers, e-commerce partners, electrical/HVAC/solar wholesalers, solar installers, catalogs, equipment rental companies, and other equipment distributors; and directly to end users. Generac Holdings Inc. was founded in 1959 and is based in Waukesha, Wisconsin.",47.57044,17.426058,0.87,4.2235847,0.0,0.0352,16.0,1.925,0.3829129750041992,0.06870536952023772,0.03790649269317513,0.02676852673927144,-0.055360923893818775,-0.026671490695003963,,-0.08808625627298085,-0.23056933415327585,,4.09056961398645,0.6431502970071633,0.9472582567326518,0.569157604669768,0.060611102627162364,0.061862109969273035,4.422778106987854,0.05256812824695811,268128000.0,0.022060918064460196,0.09819566767328392,-0.2965404274274456,-0.02368969349070719,205.97999572753906,-0.6336788560290803,6.708297003804692,2.6140718562874254,7.303868150863549,5.836411943319838,22.462648954275505,False,12.212262455059065,10.613262650718537,12.408981846453703,8.688556670496252,8.42890595688343,52.35196957961098,False,37.407309266943244,2026-08-22,GNRC
GD,General Dynamics Corporation,Industrials,103972421632.0,"General Dynamics Corporation operates as an aerospace and defense company worldwide. It operates through four segments: Aerospace, Marine Systems, Combat Systems, and Technologies. The Aerospace segment produces and sells business jets; and offers aircraft maintenance and repair, management, aircraft-on-ground support, customer support and custom completion services, modifications, upgrades, and lifecycle sustainment support services. The Marine Systems segment designs and builds nuclear-powered submarines, surface combatants, and auxiliary ships for the United States Navy and Jones Act ships for commercial customers, as well as provides maintenance, modernization, and lifecycle support services for navy ships; offers and program management, planning, engineering, and design support services for submarine construction programs. The Combat Systems segment manufactures land combat solutions, such as wheeled and tracked combat vehicles, Stryker wheeled combat vehicles, piranha vehicles, weapons systems, energetics and munitions, mobile bridge systems with payloads, tactical vehicles, main battle tanks, and armored vehicles; and offers modernization programs, support and sustainment services, and development programs. The Technologies segment provides information technology solutions and mission support services; mobile communication, computers, and command-and-control mission systems; intelligence, surveillance, and reconnaissance solutions to military, intelligence, and federal civilian customers; cloud services, cybersecurity, network modernization, artificial intelligence; machine learning; application development, high-performance computing, and 5G and advanced communications services; and unmanned undersea vehicle manufacturing and assembly services. The company was founded in 1899 and is headquartered in Reston, Virginia.",23.532763,20.718933,2.72,3.8699899,1.65,0.0101,21.0,0.328,0.1513035204567079,0.10192197906755471,0.08011417697431018,0.003032749566390668,-0.004937208386450925,0.10069361914442676,0.10069361914442676,-0.02747727390847525,0.07488202220107665,0.07488202220107665,13.323383084577115,0.8879492518658759,0.8717098320693488,0.38205448442744516,0.16431191944422763,0.13358504865671988,4.44187839459718,0.11330963201806865,3959000000.0,0.03807740492966957,0.022093244529019982,0.0,0.09177524199447203,384.2900085449219,-0.1195707448377396,8.526798652824137,15.113592814371257,12.516634101120644,13.475286774628877,49.632312342944914,False,7.927491011813046,6.8660188531811315,6.842567451241466,12.189932272663057,12.68773956525365,46.51374915415235,False,48.07303074854863,2026-08-22,GD
GIS,"General Mills, Inc.",Consumer Staples,21369141248.0,"General Mills, Inc. manufactures and markets branded consumer food in the United States and internationally. The company operates through four segments: North America Retail; International; North America Pet; and North America Foodservice. It offers snacks, including grain, fruit and savory snacks, nutrition bars, and frozen hot snacks; ready-to-eat cereal; convenient meals comprising meal kits, ethnic meals, pizza, soup, side dish mixes, frozen breakfast, and frozen entrees; wholesome natural pet food; refrigerated and frozen dough; baking mixes and ingredients; and ice cream products. The company also offers dog and cat food, such as dry food, wet food, fresh food, and treats. In addition, it operates 232 and franchises 376 ice cream parlors. The company markets its products under the Annie's, Betty Crocker, Bisquick, Blue Buffalo, Bugles, Cascadian Farm, Cheerios, Chex, Cinnamon Toast Crunch, Cocoa Puffs, Cookie Crisp, Dunkaroos, Edgard & Cooper, Fiber One, Fruit by the Foot, Fruit Gushers, Fruit Roll-Ups, Gardetto's, Gold Medal, Golden Grahams, Häagen-Dazs, Kitano, Kix, Lärabar, Latina, Lucky Charms, Nature Valley, Nudges, Oatmeal Crisp, Old El Paso, Pillsbury, Progresso, Tastefuls, Tiki Pets, Total, Totino's, Trix, True Solutions, Wanchai Ferry, Wheaties, Wilderness, and Yoki brands. It sells its products to grocery stores, mass merchandisers, membership stores, natural food chains, drug, dollar and discount chains, e-commerce retailers, commercial and noncommercial foodservice distributors and operators, restaurants, convenience stores, and pet specialty stores. The company was founded in 1866 and is headquartered in Minneapolis, Minnesota.",,12.447836,11.74,3.860344,6.16,0.119799994,18.0,-0.047,0.33627324338113174,0.1523615166679331,-0.004754512988070297,0.015828834438289505,0.0008053462306925052,-0.028500795823470426,-0.028500795823470426,-0.035835733403577374,,,4.928370786516854,0.29800666395169295,0.9621023957506364,1.8919168340480972,-0.011888605396015417,-0.0029211575079057207,2.1580758798770043,-0.10992929117170813,1626300000.0,0.07610507044368056,0.029303214181040566,-0.15793612096908546,0.020284534844226258,39.970001220703125,,8.491808925261486,5.250209580838323,7.18323452412371,13.720015182186234,34.64526821240975,False,7.206060606060606,14.525452089687441,13.619396866251435,7.11816857376347,7.106506168735147,49.5755843044981,False,42.11042625845393,2026-08-22,GIS
GM,General Motors Company,Consumer Discretionary,79528419328.0,"General Motors Company designs, builds, and sells trucks, crossovers, cars, and automobile parts worldwide. It operates through GM North America, GM International, and GM Financial segments. The company markets its vehicles primarily under the Buick, Cadillac, Chevrolet, GMC, Baojun, and Wuling brand names. In addition, it sells trucks, crossovers, cars, and automobile parts through retail dealers, distributors and dealers, as well as to fleet customers, including daily rental car companies, commercial fleet customers, leasing companies, and governments. Further, the company offers various range of after-sale services through dealer network, such as maintenance, light repairs, collision repairs, vehicle accessories, and extended service warranties. Additionally, it provides automotive financing; and software-enabled services and subscriptions. General Motors Company was founded in 1908 and is based in Detroit, Michigan.",38.39738,5.92197,0.34,1.2437762,0.84,0.0229,26.0,1.329,0.06267464422572817,0.015722709559558748,0.014576881293272583,0.02428484502741285,-0.05008263066438613,0.05685834354915076,0.05685834354915076,-0.10370773164350888,-0.3524813768340873,-0.3524813768340873,4.001375515818432,0.5068046977177687,0.9194085455138865,2.1484644709501137,0.04412703087419624,0.015124004413499554,1.2438818459990382,-0.03395075725155139,1771000000.0,0.02226876901319821,0.13564012344678114,-0.01046590478041751,0.09370927709872899,87.93000030517578,-0.8457715083685396,3.109313337793046,11.23934131736527,5.783187016657648,5.826796558704452,25.958638230520414,False,13.583949666153055,10.882697357702718,8.361872492024382,5.975195337132608,5.215714641814715,44.01942949482748,False,34.98903386267395,2026-08-22,GM
GPC,Genuine Parts Company,Consumer Discretionary,18467694592.0,"Genuine Parts Company distributes automotive and industrial replacement parts. The company operates in three segments: North America Automotive Parts Group, International Automotive Parts Group, and Industrial Parts Group. It distributes automotive replacement parts, accessories, tools, equipment, and related solutions for hybrid and electric vehicles, trucks, buses, motorcycles, farm equipment, and heavy-duty equipment. The company also offers replacement parts, including brakes, batteries, filters, engine components, and fluids; specialized services, such as paint mixing, hydraulic hose assembly, battery testing, and key cutting; and accessories and specialty equipment for automotive and heavy-duty vehicles, as well as tools and diagnostic devices for repair and maintenance. In addition, it provides independent repair shops and auto care centers under the NAPA brand, and offers technical expertise and training programs to customers. Further, the company provides bearings, seals, and gaskets; hose, fittings, hydraulics, and pneumatics components; abrasives, adhesives, sealants, and tape; pumps and power transmission; tools and testing equipment; electrical supplies and safety products; and chemicals and janitorial supplies. Additionally, it offers inventory management; vendor-managed inventory; asset repair and tracking, including radio frequency identification; and specialized repair services for gearboxes, fluid power systems, pumps, drive shafts, electrical panels, and hoses and gaskets. The company was incorporated in 1928 and is headquartered in Atlanta, Georgia.",535.84,16.130451,1.32,4.08029,3.2,0.072399996,8.0,0.646,0.3679278239578939,0.04998374289268527,0.0027137702616622677,0.011786442788581177,-0.023070247533534025,0.03220324726356383,,0.017491830081787466,-0.6179657473735348,,7.428546964637383,0.3529546220177995,0.9606018083736665,1.4775587379671358,0.014909593982895285,0.14649096268195877,2.2326679199217834,0.05279807914266721,420924000.0,0.02279244969658203,0.01933478492984876,-0.01676412561116233,0.13034697991570893,133.9600067138672,-0.9698968889967154,7.576131956977708,9.321556886227544,8.629428166937926,9.693024628879892,35.22014163902307,False,10.88135593220339,17.430364985768687,6.237219078430969,11.338378369510755,10.610726098937826,56.498044464851624,False,45.85909305193735,2026-08-22,GPC
GILD,"Gilead Sciences, Inc.",Health Care,181182251008.0,"Gilead Sciences, Inc., a biopharmaceutical company, discovers, develops, and commercializes medicines in the areas of unmet medical need in the United States, Europe, and internationally. The company provides Biktarvy, Descovy, Genvoya, Odefsey, Sunlenca, Symtuza, and YeztugoFor the treatment of HIV-1 infection in patients. It also provides Epclusa, Livdelzi, and Vemlidy to treat chronic hepatitis C virus, primary biliary cholangitis, and chronic hepatitis B virus; Tecartus, a T-cell therapy for the treatment of adult patients; Trodelvy, an injection for intravenous use; and Yescarta, a suspension for intravenous infusion, is a CAR T-cell therapy for the treatment of adult patients. Further, it provides AmBisome, for the treatment of serious invasive fungal infections; and Veklury for the treatment of COVID-19. Additionally, the company engages in the development of various immunotherapies for patients with cancer and other incurable diseases. The company has collaboration agreements with Shenzhen Pregene Biopharma Co., Ltd.; Abingworth; Arcus Biosciences, Inc.; Merck Sharp & Dohme Corp.; Janssen Sciences Ireland Unlimited Company; Japan Tobacco, Inc.; Everest Medicines; Merck & Co, Inc.; Tentarix Biotherapeutics Inc.; and Assembly Biosciences, Inc. It also has research collaboration, option, and license agreement with Merus N.V. for the discovery of novel dual tumor-associated antigens (TAA) targeting trispecific antibodies. The company has a collaboration with Terray Therapeutics, Inc. to discover and develop small molecule therapies; and LEO Pharma to develop, manufacture, and commercialize the small molecule oral STAT6 program. The company was incorporated in 1987 and is headquartered in Foster City, California.",,14.771099,2.14,15.329417,2.29,0.0197,27.0,0.336,0.7882616670063175,0.3974254466408532,0.2890428639358739,0.03505713955562579,-0.004832535104683955,0.025736179862614117,0.025736179862614117,-0.03648003390214388,0.2283135051833185,0.2283135051833185,11.4267578125,0.30845670319857577,0.9597106056174469,1.0984054268346402,0.37485684080697734,0.2536536225866997,4.5482946742703545,0.022436948852709415,9456000000.0,0.05219054265741778,0.2160858637320834,-0.006944560388182747,0.0930715910172762,146.1199951171875,,19.836657176711473,11.311946107784431,19.878176231081447,13.694163292847502,64.72094280842485,False,9.060606060606059,2.365301723042969,7.230921288057621,13.057691083044796,10.254575968236574,41.96909612298801,False,53.34501946570643,2026-08-22,GILD
GPN,Global Payments Inc.,Financials,24739172352.0,"Global Payments Inc. provides payment technology and software solutions for card, check, and digital-based payments in the Americas, Europe, and the Asia-Pacific. It offers authorization, settlement and funding, customer support, chargeback resolution, reconciliation and dispute management, terminal rental, sales and deployment, payment security, and consolidated billing and reporting services. The company also provides an array of enterprise software solutions that streamline business operations of its customers in various vertical markets; and value-added solutions and services, such as point-of-sale software, analytics and customer engagement, payroll and reporting, and human capital management. It markets its products and services through direct sales force, trade associations, agent and enterprise software providers, referral arrangements with value-added resellers, independent sales organizations, payment facilitators, and financial institutions. The company was founded in 1967 and is headquartered in Atlanta, Georgia.",43.686913,5.8689704,0.26,1.0752898,1.08,0.0797,28.0,0.775,0.7257442954586096,0.19100561934668575,0.181693377445114,0.014906446926510716,0.004685391482323664,-0.0495682906305519,-0.0495682906305519,-0.05215497892233034,1.3243661484112557,1.3243661484112557,2.2656535974373617,0.35929162144713367,0.9115762439502847,0.9552885046188814,0.061170049046329146,0.032347916357955864,1.0363749305881358,0.008671508366717706,2038823000.0,0.08241274085449243,0.08016854146925244,0.0,0.22517231633817206,93.48999786376953,-0.8656583860709041,17.167750037890137,3.5969760479041915,9.420363205170617,11.051535087719298,41.23662437868424,False,13.302812018489982,12.670587190990979,8.932045703891319,4.929215502430424,8.868198066181872,48.70285848198458,False,44.96974143033441,2026-08-22,GPN
GL,Globe Life Inc.,Financials,13147403264.0,"Globe Life Inc., through its subsidiaries, provides various life and supplemental health insurance products to lower middle- and middle-income families in the United States. It operates in three segments: Life Insurance, Supplemental Health Insurance, and Investments. The company offers whole, term, and other life insurance products, as well as life insurance for children; Medicare supplement and limited-benefit supplemental health insurance products, such as accident, cancer, critical illness, heart, intensive care, and other health products; and final expense, accidental death, mortgage protection, and hospital insurance products. It sells its products through direct-to-consumer channels, exclusive independent agents, general agency independent agents, and brokers. The company was formerly known as Torchmark Corporation and changed its name to Globe Life Inc. in August 2019. Globe Life Inc. was founded in 1900 and is headquartered in McKinney, Texas.",11.33731,10.357036,1.3,2.1414444,0.77,0.0007,11.0,0.472,,,0.19372312246363974,,,0.046733910187802596,,-0.023250447961698978,0.09093468251362524,,,0.8863478062070571,0.9392008789728069,0.43943665319347186,0.19436315094335518,,,0.14793925588393964,1253907000.0,0.09537297782851364,0.023769843375009467,-0.06128942753879458,0.11492791849505168,171.0800018310547,-0.0864644258646892,13.704819277108435,7.308832335329344,14.982923858943135,12.5,48.49657547138091,False,9.633525937339497,8.39542360819076,11.642818304066738,12.651330605322421,10.849331343824256,53.17242979874367,False,50.83450263506229,2026-08-22,GL
GDDY,GoDaddy Inc.,Information Technology,12293692416.0,"GoDaddy Inc. engages in the design and development of cloud-based products in the United States and internationally. It operates in two segments: Applications and Commerce (A&C), and Core Platform (Core). The A&C segment offers applications products, including Websites + Marketing, a mobile-optimized online tool that enables customers to build websites and e-commerce enabled online stores; and Managed WordPress, a streamlined and optimized website building that allows customers to build and manage a WordPress site; marketing tools and services, such as GoDaddy Studio and search engine optimization designed to help businesses acquire and engage customers and create content; and digital marketing services include email marketing, reputation management, and development of brand guides. This segment also offers Microsoft 365 that connects to customers' domains; email service plans with a multi-feature web interface; email backup, encryption, archiving, and other advanced e-mail security services; added security functionality services; GoDaddy Payments, a payment facilitator that enables customers to accept various forms of payments; Smart Terminal, a dual screen all-in-one point-of-sale system that allows customers to manage in-store inventory and product catalogs and accept payments; payment acceptance solutions; and online store capabilities. The Core segment offers domain products, including primary registrations, domain aftermarket platform, and domain name add-ons, as well as GoDaddy Registry, a provider of domain name registry services; and hosting and security services comprising shared website hosting and virtual private servers, as well as security products with a suite of tools designed to help secure customers' online presence; and SSL certificates. The company serves small businesses, individuals, organizations, developers, designers, and domain investors. GoDaddy Inc. was founded in 1997 and is headquartered in Tempe, Arizona.",14.5969925,8.802539,0.68,1831.5094,0.0,0.0557,15.0,0.918,0.6361414635131587,0.22992870271252852,0.17672840378905696,0.047900411991514284,0.10417405260131693,0.06564722266304868,,0.007623614116025898,0.3543769910997754,,7.539072847682119,0.5264558847855276,0.9150471470685708,17.95722919572292,4.0678754067875404,0.32587047098604527,1.3819504569043932,,1575500000.0,0.12815515035576436,0.17478944073034275,-0.2905795629917664,0.011567318144822269,97.06999969482422,-0.3969621481959384,15.307574935369006,9.339910179640718,22.821956865697068,13.563174763832656,61.032616744539446,True,17.521802773497686,12.21279734535922,13.612764442960605,11.874170886404443,8.792246520874752,64.01378196909671,False,62.52319935681808,2026-08-22,GDDY
GS,"The Goldman Sachs Group, Inc.",Financials,302608613376.0,"The Goldman Sachs Group, Inc., a financial institution, provides a range of financial services for corporations, financial institutions, governments, and individuals in the Americas, Europe, the Middle East, Africa, and Asia. It operates through three segments: Global Banking & Markets, Asset & Wealth Management, and Platform Solutions. The Global Banking & Markets segment provides financial advisory services, including strategic advisory assignments related to mergers and acquisitions, divestitures, corporate defense activities, restructurings, and spin-offs; equity and debt underwriting of public offerings and private placements; relationship lending and acquisition financing; secured lending through structured credit and asset-backed lending, such as warehouse, residential and commercial mortgage, corporate, consumer, auto, and student loans; financing through securities purchased under agreements to resell; and commodity financing through structured transactions. This segment also offers client execution activities for cash and derivative instruments; credit and interest rate products; and provision of mortgages, currencies, commodities, and equities related products. Its Asset & Wealth Management segment manages assets across various classes, including equity, fixed income, hedge funds, credit funds, private equity, real estate, currencies, commodities, and asset allocation strategies; and provides customized investment advisory solutions, wealth advisory services, personalized financial planning, and private banking services, as well as invests in corporate equity, credit, real estate, and infrastructure assets. The Platform Solutions segment offers credit cards; and transaction banking and other services, such as deposit-taking, payment solutions, and other cash management services for corporate and institutional clients. The Goldman Sachs Group, Inc. was founded in 1869 and is headquartered in New York, New York.",15.479298,14.038171,1.45,2.8705506,2.0,0.0214,20.0,1.288,,,0.2946999982842338,,,0.07158868405111818,0.07158868405111818,-0.06775858646914598,0.15110522256979597,0.15110522256979597,,0.7076784034852022,0.8906566881178359,3.089892135838428,0.13743878628812853,,,0.02166525471325742,-47218000000.0,-0.1560365366775937,0.035413413859959164,0.0,0.11576956029572451,1039.280029296875,-0.09310028142103084,14.548192771084336,14.05616766467066,8.81716920958952,12.5,49.92152964534452,False,7.845589368258859,6.004921951689455,4.420105931435872,9.611078444313778,11.266888013196752,39.14858370889472,False,44.53505667711962,2026-08-22,GS
HAL,Halliburton Company,Energy,29522956288.0,"Halliburton Company provides products and services to the energy industry worldwide. It operates in two segments, Completion and Production, and Drilling and Evaluation. The Completion and Production segment offers production enhancement services that include stimulation and sand control services; cementing services, such as well bonding and casing, and casing equipment; and completion tools that offer downhole solutions and services, including well completion products and services, intelligent well completions, liner hanger systems, sand control systems, multilateral systems, and service tools. This segment also provides electrical submersible pumps, as well as artificial lift services; production solutions comprising coiled tubing, hydraulic workover units, downhole tools, and pumping and nitrogen services; pipeline and process services, such as pre-commissioning, commissioning, maintenance, and decommissioning; and specialty chemicals and services. The Drilling and Evaluation segment offers drilling fluid systems, performance additives, completion fluids, solids control, specialized testing equipment, and waste management services; drilling systems and services; wireline and perforating services consisting of open-hole logging, and cased-hole and slickline; and drill bits and services comprising roller cone bits, fixed cutter bits, hole enlargement, and related downhole tools and services, as well as coring equipment and services. This segment also provides cloud based digital services and artificial intelligence solutions on an open architecture for subsurface insights, integrated well construction, and reservoir and production management; testing and subsea services, such as acquisition and analysis of reservoir information and optimization solutions; and project management and integrated asset management services. Halliburton Company was founded in 1919 and is based in Houston, Texas.",18.698414,12.153769,0.86,2.67707,1.91,0.057600003,25.0,0.753,0.1570501262170934,0.13933465560764516,0.05783447529751172,0.017687265895421047,-0.012067029370430415,0.030076157483628574,,-0.029909252997441942,-0.06547403677283581,,8.78125,0.6636786936978807,0.942717813233475,0.7774591339260108,0.12264601854507218,0.1375995464034432,3.508795429936203,0.0959021557142885,1672000000.0,0.056633894779690705,0.05652722683014785,-0.16098474539783986,0.027665210087255174,35.34000015258789,-0.350010701442379,6.9900104139809685,6.063473053892215,14.165906301807112,10.099232456140351,37.31862222582065,False,13.081843862352338,7.469172960471628,13.594546167658352,11.764747998406563,10.867890272249367,56.77820126113825,False,47.04841174347945,2026-08-22,HAL
