ticker,company,sector,market_cap,description,trailing_pe,forward_pe,peg_ratio,price_to_book,dividend_yield,short_percent,analyst_count,beta,gross_margin,operating_margin,net_margin,margin_stability,margin_trend,revenue_cagr_3y,revenue_cagr_5y,revenue_acceleration,earnings_cagr_3y,earnings_cagr_5y,interest_coverage,earnings_consistency,revenue_stability,debt_to_equity,roe,roic,altman_z,book_value_growth,fcf,fcf_yield,reinvestment_rate,drawdown_52w,price_vs_200ma,current_price,pe_gap,combs_unit_economics,combs_frictionless,combs_capital_allocation,combs_moat,combs_score,combs_style_flag,weschler_variant,weschler_complexity,weschler_distressed,weschler_quality,weschler_compounding,weschler_score,weschler_style_flag,combined_score,run_date,ticker
LEN,Lennar Corporation,Consumer Discretionary,22240737280,"Lennar Corporation, together with its subsidiaries, operates as a homebuilder primarily under the Lennar brand in the United States. It operates through Homebuilding East, Homebuilding Central, Homebuilding South Central, Homebuilding West, Financial Services, Multifamily, and Lennar Other segments. The company's homebuilding operations include the construction and sale of single-family attached and detached homes, as well as the purchase, development, and sale of residential land; and development, construction, and management of multifamily rental properties. It also offers residential mortgage financing, title insurance, and closing services for home buyers and others, as well as originating and selling securitization commercial mortgage loans. In addition, the company is involved in fund investment activities. It primarily serves first-time, move-up, active adult, and luxury homebuyers. The company was founded in 1954 and is based in Miami, Florida.",14.153605,12.31376,12.28,1.0165142,2.21,0.003,14.0,,0.09907659458435202,0.0804519937353844,0.060788691960501635,0.050421631055085694,-0.12113524703939484,0.005081632765289168,,-0.07068663609427595,-0.23346639573672778,,,0.7006776851684375,0.9781832513555152,0.26753875114261916,0.09463725744631563,0.0855862670397501,3.868866909030542,-0.03053622832677738,28183000.0,0.001267179214663157,0.005517575808348301,-0.31221115261648297,-0.14488423420183313,90.30000305175781,-0.12999126370984637,3.8880201384927737,5.1522997742090375,6.25047596994002,4.563246928126578,19.85404281076841,False,7.300026098010658,9.606769204412801,13.904055505675624,11.519724621202183,8.710085805513243,51.04066123481451,False,35.447352022791456,2026-06-13,LEN
LII,Lennox International Inc.,Industrials,17822803968,"Lennox International Inc., together with its subsidiaries, designs, manufactures, and markets products for the heating, ventilation, air conditioning, and refrigeration markets in the United States, Canada, and internationally. The Home Comfort Solutions segment provides furnaces, air conditioners, heat pumps, packaged heating and cooling systems, indoor air quality equipment, comfort control products, and replacement parts and supplies; residential heating, ventilation, cooling equipment, and air conditioning; and evaporator coils, air handlers, and unit heaters under Lennox, Dave Lennox Signature Collection, Armstrong Air, Ducane, AirEase, Concord, MagicPak, Advanced Distributor Products, Allied, Elite Series, Supco, Linebacker, Elite series, Merit Series, Comfort Sync, Healthy Climate, Healthy Climate Solutions, iComfort, ComfortSense, and Lennox Stores name. The Building Climate Solutions segment offers unitary heating and air conditioning equipment, controls, installation and service of commercial heating and cooling equipment, variable refrigerant flow commercial, curb, curb adapters, drop box diffusers, HVAC recycling, and salvage service. This segment also provides , condensing units, unit coolers, fluid coolers, air cooled condensers, process chillers, compressorized racks, and replacement parts and supplies under the Lennox, Model L, CORE, Enlight, Xion, Energence, Prodigy, Strategos, Raider, Lennox VRF, Lennox National Account Services, Allied Commercial, Duro Dyne, Dyne-Tite, Durozone, Elite, AES Industries, Mechanical, Heatcraft Worldwide Refrigeration, Bohn, MAGNA, Larkin, Climate Control, Chandler Refrigeration, IntelliGen, and Interlink brand name. In addition, the company provides small package units, rooftop units, chillers, air handlers, and fan coils. It sells its products and services through direct sales, distributors, and company-owned parts and supplies stores. The company was founded in 1895 and is headquartered in Richardson, Texas.",22.731913,19.177921,1.48,14.686568,1.06,0.0953,15.0,1.19,0.3339171943872346,0.20272169075895521,0.1551017265605451,0.028719959450061124,0.06316167041307524,0.032615465451786285,,-0.09947532055068235,0.17470233848290784,,22.698275862068964,0.7673074247110827,0.9464465744858062,1.5223970423867252,0.6928037142120196,0.2936242990952203,7.666938033475192,,,,0.022866821935210672,-0.15221924644189488,0.008137616586545882,512.1500244140625,-0.15634372698857318,11.587768416669586,5.027321103320198,17.406565521942962,15.145345901363406,49.16700094329615,False,10.45371391529091,9.609249034849022,10.144135188866798,15.340821858753033,9.695825049701789,55.24374504746155,False,52.20537299537885,2026-06-13,LII
LLY,Eli Lilly and Company,Health Care,1010342952960,"Eli Lilly and Company discovers, develops, manufactures, and markets human pharmaceutical products in the United States, Europe, China, Japan, and internationally. The company offers cardiometabolic health products, including Basaglar, Humalog, Humalog Mix 75/25, Humalog U-100, Humalog U-200, Humalog Mix 50/50, insulin lispro, insulin lispro protamine, insulin lispro mix 75/25, Humulin, Humulin 70/30, Humulin N, Humulin R, Humulin U-500 for diabetes; Jardiance, Mounjaro, and Trulicity for type 2 diabetes; and Zepbound for obesity. It also provides oncology products, such as Cyramza for the second-line treatment of gastric cancer or gastro-esophageal junction adenocarcinoma; Erbitux for colorectal cancers and head and neck cancers; Inluriyo for breast cancer; Jaypirca for chronic lymphocytic leukemia or small lymphocytic lymphoma; Retevmo for the treatment of metastatic NSCLC; TYVYT for classic hodgkin's lymphoma; and Verzenio for breast cancer. In addition, the company offers immunology products, which include Ebglyss for severe atopic dermatitis; Olumiant for rheumatoid arthritis, atopic dermatitis, severe alopecia areata, and COVID-19; Omvoh for ulcerative colitis; and Taltz for plaque psoriasis, psoriatic arthritis, ankylosing spondylitis, and non-radiographic axial spondylarthritis. Further, it provides Emgality for migraine prevention and episodic cluster headache, as well as Kisubla for symptomatic Alzheimer's disease. The company has collaborations with Boehringer Ingelheim Pharmaceuticals, Inc. for the Jardiance product family; and F. Hoffmann-La Roche Ltd and Genentech, Inc. for lebrikizumab, as well as license agreements with Almirall, S.A. for Ebglyss; and Chugai Pharmaceutical Co., Ltd for orforglipron; and strategic collaboration with Ascidian Therapeutics for discovery and development of therapies for undisclosed monogenic kidney diseases. Eli Lilly and Company was founded in 1876 and is headquartered in Indianapolis, Indiana.",40.320286,25.466442,1.52,32.44838,0.61,0.011,29.0,0.517,0.8304361834333144,0.45560686724251676,0.31666641096058545,0.07662053405038341,0.16548795226287316,0.31687374880620434,,0.12705942291697753,0.4895796127525276,,,0.3412105758184476,0.6260475782911181,1.6017712455247786,0.7778405879027699,0.3856322811143023,9.02674220327568,0.35568631894740355,5964000000.0,0.005902946106099201,0.3710704367971279,0.0,0.14114189137949976,1133.0,-0.3683962956016731,19.56848966654604,23.68827950460907,18.238455531700414,16.58525500757448,78.08047971043001,True,9.293240615239554,1.2145958716638043,2.535536779324055,8.91536059112093,11.43268097045433,33.39141482780267,False,55.73594726911634,2026-06-13,LLY
LIN,Linde plc,Materials,242071175168,"Linde plc operates as an industrial gas company worldwide. It offers atmospheric gases, including oxygen, nitrogen, argon, and rare gases; and process gases, such as hydrogen, helium, carbon dioxide, carbon monoxide, electronic gases, specialty gases, and acetylene. The company also engages in designing and constructing of turnkey process plants for third-party customers, as well as for the gas businesses in various locations comprising air separation, hydrogen, synthesis, olefin, and natural gas plants. It serves healthcare, chemicals and energy, manufacturing, metals and mining, food and beverage, and electronics industries. The company operates in the United States, Brazil, Mexico, Canada, Germany, the Unted Kingdom, Eastern Europe, China, Australia, South Korea, And India. Linde plc was founded in 1879 and is based in Woking, the United Kingdom.",34.719498,26.563675,2.22,6.2802277,1.22,0.0139999995,25.0,0.732,0.4883481433531454,0.2722885894191726,0.20296592714647207,0.03470214515038246,0.07866672153762364,0.006176060609136114,,0.025126677477296987,0.1848491233539813,,19.94396551724138,0.7921972714665293,0.9848801460380531,0.7339260033991372,0.18036344620211792,0.1172938981761858,4.074498905255437,-0.015074024244634221,5089000000.0,0.021022742573411225,0.15912434531866063,0.0,0.1183657854372878,523.5700073242188,-0.23490613257138687,15.457037286905791,13.85473585631917,12.724128172891913,16.84148291533412,58.877384231450996,False,7.248381502403543,3.1518557393116255,4.622190245623036,14.425445279662368,8.26517948585543,37.713052252856,False,48.295218242153496,2026-06-13,LIN
LYV,"Live Nation Entertainment, Inc.",Communication Services,40145285120,"Live Nation Entertainment, Inc. operates as a live entertainment company worldwide. The company operates through Concerts, Ticketing, and Sponsorship & Advertising segments. Its Concerts segment promotes live music events in its owned or operated venues, and in rented third-party venues. This segment operates and manages music venues; produces music festivals; creates associated content; and offers management and other services to artists. The Ticketing segment manages the ticketing operations, including the provision of ticketing software and services to consumers with marketplace for tickets and event information through mobile apps, other websites, and retail outlets, as well as its websites, such as livenation.com and ticketmaster.com; and provides ticket resale services. This segment offers ticketing services for arenas, stadiums, amphitheaters, music clubs, concert promoters, professional sports franchises and leagues, college sports teams, performing arts venues, museums, and theaters. Its Sponsorship & Advertising segment sells international, national, and local sponsorships and placement of advertising, including signage, online advertising, and promotional programs; rich media offering, including advertising related with live streaming and music-related content; and ads through distribution network of venues, events, and websites. This segment also manages the development of strategic sponsorship programs, as well as develops, books, and produces custom events or programs for specific brands. It owns, operates, or leases entertainment venues. The company was formerly known as Live Nation, Inc. and changed its name to Live Nation Entertainment, Inc. in January 2010. Live Nation Entertainment, Inc. was incorporated in 2005 and is headquartered in Beverly Hills, California.",,78.09557,16.53,-285.61258,0.0,0.1358,23.0,1.124,0.25546392133835705,0.048913501095930914,0.019680330533939257,0.006232252943529753,0.007552761669506497,0.14744538940043328,,0.0694588560307765,0.23013444135326533,,3.90050722551126,0.5301059128268608,0.8327747274111688,38.3915766013424,1.8301077093949603,0.2307177591697135,2.3692305322963225,,304979000.0,0.007596882151624385,0.043264927361592445,0.0,0.11596282033287954,172.50999450683594,,7.092092467948015,18.408153871184073,15.318798630603176,12.403088705605114,53.22213367534037,False,7.156941649899395,15.553786618963574,6.82053245045854,8.572814578960285,8.786282306163022,46.890357604444816,False,50.056245639892595,2026-06-13,LYV
LMT,Lockheed Martin Corporation,Industrials,124580446208,"Lockheed Martin Corporation, an aerospace and defense company, engages in the research, design, development, manufacture, integration, and sustainment of technology systems, products, and services in the United States, Europe, Asia, the Middle East, and internationally. The company operates through four segments: Aeronautics; Missiles and Fire Control (MFC); Rotary and Mission Systems (RMS); and Space. The Aeronautics segment offers combat and air mobility aircraft, unmanned air vehicles, and related technologies. The MFC segment provides air and missile defense systems; tactical missiles and precision strike weapon systems; logistics; fire control systems; mission operations support, readiness, engineering support, and integration services; and ground vehicles. The RMS segment offers military and commercial helicopters, surface ships, sea and land-based missile defense systems, radar and laser systems, sea and air-based mission and combat systems, command and control mission solutions, cyber solutions, simulation and training solutions, and services and supports surface ships. The Space segment provides satellites; space transportation systems; strategic, advanced strike, and defensive systems; and classified systems and services in support of national security systems. This segment also provides network-enabled situational awareness and integrates space and ground global systems to help its customers gather, analyze, and securely distribute critical intelligence data. It serves primarily serves the U.S. government and international customers, as well as foreign military sales contracted through the U.S. government. The company was formerly known as The Lockheed Corporation and changed its name to Lockheed Martin Corporation in March 1995. Lockheed Martin Corporation was founded in 1912 and is based in Bethesda, Maryland.",26.178782,16.837936,1.14,16.594393,2.55,0.0137,19.0,0.106,0.10152169278328536,0.10301407099456347,0.06685054898198486,0.01473820863879241,-0.023501447919112572,0.043838941337237536,,0.004991318773255801,-0.04343906714672796,,6.915026833631485,0.855292934935358,0.9424477996664811,3.228686207409612,0.746466299657789,0.2695287502970718,3.4185487815056756,-0.10150872011913636,6908000000.0,0.055450114446262105,0.02197260419997868,-0.16919900436395502,0.010254829993647383,540.3300170898438,-0.3568098011588164,6.496745018835734,13.838525731836526,18.34865960937149,9.87035010940919,48.554280469452934,False,13.501473274795215,4.31910492954099,11.083202398512151,14.359489771355577,8.497190020052845,51.76046039425678,False,50.15737043185486,2026-06-13,LMT
L,Loews Corporation,Financials,22247731200,"Loews Corporation, through its subsidiaries, provides commercial property and casualty insurance in the United States and internationally. The company offers specialty insurance products, such as management and professional liability and other coverage products; surety and fidelity bonds; professional liability coverages and risk management services to various professional firms, including architects, real estate agents, and accounting and law firms; standard and excess property, marine and boiler, machinery coverages, workers' compensation, general and product liability, commercial auto, umbrella, excess and surplus coverages, specialized loss-sensitive insurance programs, total risk management services relating to claim and information services; directors and officers, errors and omissions, employment practices, fiduciary, fidelity, and cyber coverages, as well as for small and mid-size firms, public and privately held firms, and not-for-profit organizations; and insurance products to serve the health care industry, including professional and general liability, as well as associated casualty coverage to aging services, allied medical facilities, dentists, physicians, nurses, and other medical practitioners. It also provides warranty and alternative risk, and run-off long-term care insurance products; ethane supply and transportation services for petrochemical customers, as well as transports and stores natural gas and natural gas liquids; operates a chain of hotels; develops, manufactures, and markets a range of extrusion blow-molded and injection molded plastic containers; and manufactures commodities and differentiated plastic resins. The company markets its insurance products and services through a network of retail and wholesale brokers, independent agents, brokers, and managing general underwriters. Loews Corporation was incorporated in 1969 and is headquartered in New York, New York.",13.755725,37.282757,1.32,1.1894652,0.23,0.0269,,0.535,,,0.0917143485915493,,,0.08961731661273986,,-0.04521277042495419,0.26576940497846047,,,0.7299660328079767,0.888739137701602,0.5078133361875201,0.08921117414106818,,,0.09202245722414881,2700000000.0,0.12136068957898952,0.03185519366197183,-0.03931730575899634,0.021301760717416445,108.12000274658203,1.7103447473688227,11.693386773547093,9.998621048162125,13.253268756845566,12.5,47.44527657855478,False,15.514257090661122,8.183946322067596,13.222291252485089,9.722562826633016,9.617679206148392,56.26073669799521,False,51.853006638275,2026-06-13,L
LOW,"Lowe's Companies, Inc.",Consumer Discretionary,123792908288,"Lowe's Companies, Inc., together with its subsidiaries, operates as a home improvement retailer in the United States and Canada. It provides a line of products for construction, maintenance, repair, remodeling, and decorating. The company also offers home improvement products, such as appliances, seasonal and outdoor living, lumber, lawn and garden, kitchens and bath, hardware, building materials, millwork, paint, rough plumbing, tools, electrical, flooring, and décor. In addition, it provides installation services through independent contractors in various product categories; and extended protection plans and repair services. Further, the company provides design, distribution, and installation services for interior surface finishes to home builders and property managers. It sells its national brand-name merchandise and private brand products to professional customers, individual homeowners, and renters. The company serves its products through Lowes.com website, mobile applications, retail home improvement stores and outlet stores, and its branches. Lowe's Companies, Inc. was founded in 1921 and is based in Mooresville, North Carolina.",18.662722,16.381012,1.44,-13.361172,2.26,0.0197,33.0,0.857,0.334758825301903,0.11766682891778504,0.0771156386899381,0.012333055126509654,0.012998534375290277,-0.038458186348783285,,0.06250943995698585,0.011113158938779844,,6.648984937786509,0.9188345593274199,0.9327622975939754,-4.505092265806192,-0.6709690430573763,0.22865680183503093,3.132081957266772,,7651000000.0,0.0618048328115873,0.025647266068655403,-0.16559549762994913,-0.07915153248855468,220.77999877929688,-0.12226030050707504,9.21763187830864,13.054318797792089,12.678841626790554,13.504123884867866,48.45491618775915,False,9.726745409696672,6.1403086889484735,15.687387770153276,14.450359575108735,10.50099403578529,56.505795479692445,False,52.480355833725795,2026-06-13,LOW
LULU,lululemon athletica inc.,Consumer Discretionary,13486798848,"lululemon athletica inc., together with its subsidiaries, designs, distributes, and retails technical athletic apparel, footwear, and accessories for women and men under the lululemon brand in the United States, Canada, Mexico, China, Hong Kong, Taiwan, Macau, Greece, and internationally. It offers pants, shorts, tops, and jackets for athletic activities, such as yoga, running, training, and other activities. The company also provides fitness-inspired accessories. It sells its products through company-operated stores; seasonal stores, pop-ups, university campus retailers, and yoga and fitness studios; outlets; Like New, a re-commerce program; and its e-commerce website. The company was founded in 1998 and is based in Vancouver, Canada.",9.617003,10.280793,0.58,2.7885518,0.0,0.0668,25.0,0.861,0.566005440167168,0.19910786662583538,0.14223542233350747,0.016868225190040737,-0.01371960012782944,0.11034694078962404,,-0.05212969683753659,0.22703226358985762,,,0.7144937357578961,0.8665015599316364,0.3624544523805685,0.3182656030827274,0.3147912305181752,5.57662956430526,0.16367741551634074,921675000.0,0.06833904845675652,0.061319150469259454,-0.42846832184010675,-0.27618107935504566,118.7699966430664,0.06902254267779669,15.2608269479933,10.240106268576168,19.451176124775227,13.617951523312568,58.570060864657265,False,12.493062980392814,9.474559516647611,16.830480824729047,11.352661888875533,10.290611310492025,60.44137652113703,False,59.50571869289715,2026-06-13,LULU
LITE,Lumentum Holdings Inc.,Information Technology,71697367040,"Lumentum Holdings Inc. manufactures and sells optical and photonic products in the Americas, the Asia-Pacific, Europe, the Middle East, and Africa. It operates through two segments, Cloud & Networking and Industrial Tech. The Cloud & Networking segment offers optical and photonic chips, components, modules, and subsystems supplied to cloud data center operators, AI/ML infrastructure providers, and network equipment manufacturer customers that are building cloud data centers and network infrastructures. Its Industrial Tech segment provides short-pulse solid-state lasers, kilowatt-class fiber lasers, diode lasers, and gas lasers that serves the semiconductor device, solar cell, display, and electric vehicle and battery manufacturing markets. The company was incorporated in 2015 and is headquartered in San Jose, California.",161.39404,50.826546,0.63,77.72286,0.0,0.1454,25.0,1.479,0.2795744680851064,-0.11683890577507598,0.01574468085106383,0.18401065573306258,-0.29329575501015714,-0.013334398405285608,,0.441057391527957,-0.493139640842014,,-8.657657657657658,0.0,0.8880314350809286,2.2985811227637263,0.02282541640962369,-0.04712246291353733,14.312535069752341,-0.15415018056782603,-104700000.0,-0.0014603046711825249,0.3251671732522796,0.0,0.6657598747556747,921.5599975585938,-0.6850779248106064,2.2377250221009746,12.143010202259497,4.948882582336717,0.5007995286988719,19.830417335396056,False,11.98040544522364,6.15425136555417,1.3106281664849615,2.4177397893658044,6.578490098370814,28.44151486499939,False,24.135966100197724,2026-06-13,LITE
LYB,LyondellBasell Industries N.V.,Materials,20845441024,"LyondellBasell Industries N.V. operates as a chemical company in the United States, Germany, China, Mexico, Italy, Japan, France, Poland, the Netherlands, and internationally. It operates in five segments: Olefins and PolyolefinsAmericas; Olefins and PolyolefinsEurope, Asia, International; Intermediates and Derivatives; Advanced Polymer Solutions; and Technology. The company produces and markets olefins and co-products, such as ethylene, aromatics, propylene and butadiene; polyolefins; polyethylene; polypropylene homopolymers and copolymers; propylene oxide and derivatives; oxyfuels and related products; and intermediate chemicals, such as styrene monomer and acetyls. It also produces and markets compounding and solutions, including polypropylene compounds, engineered plastics, masterbatches, and engineered composites and colors. In addition, it develops and licenses chemical and polyolefin process technologies; and manufactures and sells polyolefin catalysts and serves food packaging, home furnishings, automotive components, and paints and coatings applications. LyondellBasell Industries N.V. was incorporated in 2009 and is headquartered in Rotterdam, the Netherlands.",,8.579016,1.53,2.0761268,6.38,0.044099998,17.0,0.328,0.0854641329220973,0.02755944682121182,-0.024707325970881835,0.034467374963119926,-0.07491622264024583,-0.15766098558982566,-0.15766098558982566,-0.09879322369069432,,,1.7063655030800822,0.0,0.7501250680944945,1.4515969053759175,-0.07389406863717517,0.0308587947729623,1.8379643307399665,-0.07198895297423091,384000000.0,0.018421294112122115,0.06679269061121614,-0.18014061711522797,0.14152663738031743,64.58000183105469,,2.6322639327275517,3.9840894751252955,4.5379459000067435,5.195295404814003,16.349594712673593,False,10.428571428571427,14.6103324342522,9.413466779965368,1.6603954956996185,6.594614133381529,42.707380271870136,False,29.528487492271864,2026-06-13,LYB
MTB,M&T Bank Corporation,Financials,33957681152,"M&T Bank Corporation operates as a bank holding company for Manufacturers and Traders Trust Company and Wilmington Trust, National Association that provides retail and commercial banking products and services in the United States. The company operates through three segments: Commercial Bank, Retail Bank, and Institutional Services and Wealth Management. It offers a range of credit products and banking services, such as commercial lending and leasing, letters of credits, deposit products, cash management services, commercial real estate loans, and credit facilities secured by various commercial real estate properties to middle-market and large commercial customers. The company also provides customers deposit products, including demand, savings and time accounts, and other services; automobile and recreational finance loans, home equity loans and lines of credit, credit cards, and other loan products, as well as residential mortgage and real estate loans; business loans, cash management, payroll, direct deposit, and merchant credit card services to consumers and small businesses through branch network, telephone banking, internet banking, and automated teller machines. In addition, it offers trustee, agency, investment management, and administrative services; personal trust, planning and advisory, fiduciary, asset management, family office, and other services; and investment products, including mutual funds and annuities, and other services for corporations and institutions, investment bankers, corporate tax, finance and legal executives, and other institutional clients. M&T Bank Corporation was founded in 1856 and is headquartered in Buffalo, New York.",13.019652,11.101643,1.46,1.3339393,2.59,0.047199998,18.0,0.587,,,0.2959925249169435,,,0.06326236932550966,,0.06121031889432955,0.12694475791587712,,,0.8494543253895568,0.9203141055757478,0.4459334407238578,0.09771395277101827,,,0.048424303958299664,2860000000.0,0.08422247641699042,0.014846345514950166,0.0,0.1283544039351128,231.8800048828125,-0.1473164566917765,14.589178356713429,14.011718114466893,12.3970351714777,12.5,53.49793164265802,False,9.611270131247737,10.243900026693547,9.67138700057718,11.60529834962282,10.223163185389826,51.35501869353111,False,52.42647516809456,2026-06-13,MTB
MPC,Marathon Petroleum Corporation,Energy,76948652032,"Marathon Petroleum Corporation, together with its subsidiaries, operates as an integrated downstream energy company in the United States. The company operates through three segments: Refining & Marketing; Midstream; and Renewable Diesel. The Refining & Marketing segment refines crude oil and other feedstocks at its refineries in the Gulf Coast, Mid-Continent, and West Coast regions of the United States; and purchases refined products and ethanol for resale and distributes refined products through transportation, storage, distribution, and marketing services. Its refined products include transportation fuels, such as reformulated gasolines and blend-grade gasolines; heavy fuel oil; and asphalt. This segment also manufactures propane and petrochemicals. The company sells refined products to wholesale marketing customers in the United States and internationally, buyers on the spot market, and independent entrepreneurs who operate primarily Marathon branded outlets, as well as through long-term fuel supply contracts to direct dealer locations primarily under the ARCO brand. The Midstream segment gathers, transports, stores, distributes, and markets crude oil and refined products, including renewable diesel and other hydrocarbon-based products through refining logistics assets, pipelines, terminals, towboats, and barges; gathers, processes, and transports natural gas; and transports, fractionates, stores, and markets natural gas liquids. The Renewable Diesel segment processes renewable feedstocks into renewable diesel, markets, and distributes renewable diesel through its Midstream segment and third parties. It sells renewable diesel to wholesale marketing customers, buyers on the spot market, and through long-term supply contracts to direct dealers under the ARCO brand. Marathon Petroleum Corporation was founded in 1887 and is headquartered in Findlay, Ohio.",17.363636,10.698286,1.02,4.6098957,1.48,0.025,18.0,0.522,0.07537358985372912,0.04346679326897716,0.030497592295345103,0.033218927393796664,-0.06343475249243571,-0.09232974945771899,,0.0197303693985577,-0.34672593811933494,,4.084985835694051,0.3415443080921714,0.8673222322032942,1.9844056832621,0.2337414808825228,0.10068990258968875,3.41880171125454,-0.14514161330451347,4767000000.0,0.06195040295205675,0.026269979427124546,0.0,0.2505474500324792,263.5799865722656,-0.38386833264645726,3.264488355919885,9.327676654643,14.014427252648515,4.455731358357179,31.06232362156858,False,13.531077679465914,6.520709171822771,6.4608878984159555,6.574818339331849,7.87349496097011,40.960988050006605,False,36.01165583578759,2026-06-13,MPC
MAR,"Marriott International, Inc.",Consumer Discretionary,106145218560,"Marriott International, Inc. engages in the operation, franchise, and licensing of hotel, residential, timeshare, and other lodging properties in the U.S. & Canada, Europe, Middle East & Africa, Greater China, and Asia Pacific, and internationally. It operates properties under JW Marriott, The Ritz-Carlton, The Luxury Collection, W Hotels, St. Regis, EDITION, Bvlgari, Marriott Hotels, Sheraton, Westin, Autograph Collection, Renaissance Hotels, Le Méridien, Delta Hotels by Marriott, MGM Collection with Marriott Bonvoy, Tribute Portfolio, Gaylord Hotels, Design Hotels, Marriott Executive Apartments, Apartments by Marriott Bonvoy, Courtyard by Marriott, Fairfield by Marriott, Residence Inn by Marriott, SpringHill Suites by Marriott, Four Points by Sheraton, TownePlace Suites by Marriott, Aloft Hotels, AC Hotels by Marriott, Moxy Hotels, Element Hotels, Protea Hotels by Marriott, citizen, City Express by Marriott, and Four Points Flex by Sheraton brand names, as well as operates residences, timeshares, and yachts. The company was founded in 1927 and is headquartered in Bethesda, Maryland.",42.19497,30.774101,2.39,-26.039202,0.73,0.025899999,24.0,1.105,0.1994195371572596,0.1580615596120064,0.09932788512945849,0.006563736429439183,-0.009174756760207514,0.0802476100443279,,-0.015224190741777124,0.03323438465284245,,5.116192830655129,0.8702737516568115,0.9021350100035097,-4.530098117210289,-0.6897374701670644,0.24486124193226583,4.214798476262284,,2608000000.0,0.024570112864064558,0.0230657603299473,0.0,0.23898083958545,402.5400085449219,-0.2706689683628166,10.109396153170312,14.766907536815035,10.001072246971953,14.652331257364079,49.529707194321375,False,6.241175083976663,7.990984812567481,6.598449624831656,12.768346533442,9.43638170974155,43.035337764559344,False,46.28252247944036,2026-06-13,MAR
MRSH,"Marsh & McLennan Companies, Inc.",Financials,81269088256,"Marsh & McLennan Companies, Inc., a professional services company, provides advisory services and insurance solutions to clients in the areas of risk, strategy, and people worldwide. The company operates through Risk and Insurance Services, and Consulting segments. The Risk and Insurance Services segment offers risk management services, such as risk management, insurance broking, insurance program management, risk consulting, analytical modeling, and alternative risk financing services. This segment also offers insurance and reinsurance broking, strategic advisory and actuarial services, and analytics solutions. It serves businesses, public entities, insurance companies, associations, professional services organizations, and private clients. The Consulting segment provides health, wealth and career advice, solutions and products; and specialized management, strategic, economic, and brand consulting services. Marsh & McLennan Companies, Inc. was founded in 1871 and is headquartered in New York, New York.",21.085,14.903535,1.65,5.5826573,2.13,0.0153,21.0,0.611,0.422667803268967,0.23064378636818503,0.15418257292168563,0.013862808889485784,0.02408007980447846,0.09200031494213934,,0.027417515177320162,0.1089990235441034,,6.482291666666667,0.8665369802207622,0.8880871245445165,1.4204635761589404,0.27549668874172184,0.14047747231525803,2.6544010569942458,0.12802935744069943,5001000000.0,0.061536312358355785,0.010785367480819836,-0.16829093248805754,-0.052095227754912425,168.67999267578125,-0.29316884040787294,14.966363457597257,17.009628853624758,15.000131693566365,13.84594344386467,60.82206744865305,True,9.086119225815143,8.438426973230756,13.035160007695758,11.318063669117882,11.52547915967399,53.403249035533534,False,57.11265824209329,2026-06-13,MRSH
MLM,"Martin Marietta Materials, Inc.",Materials,34666299392,"Martin Marietta Materials, Inc., a natural resource-based building materials company, supplies aggregates and heavy-side building materials to the construction industry in the United States and internationally. It operates through East Group and West Group segments. The company offers crushed stone, sand, and gravel products; ready mixed concrete and asphalt; and paving products and services for use in the infrastructure projects, and nonresidential and residential construction projects, as well as in the railroad, agricultural, utility, and environmental industries. It also produces magnesia-based chemicals products, and dolomitic lime primarily to customers for steel production and soil stabilization. Its chemical products are used in flame retardants, wastewater treatment, pulp and paper production, and other applications. The company was founded in 1939 and is based in Raleigh, North Carolina.",36.241684,25.199738,2.8,3.0691738,0.58,0.0421,23.0,1.102,0.3071544715447154,0.23658536585365852,0.1848780487804878,0.016626215826219884,0.039214809125854594,-0.0005954960264881182,,0.11849079649636768,0.09457902685746356,,6.326086956521739,0.6224084078262501,0.959203684919646,0.5686802232854864,0.11333732057416268,0.07497884071036914,3.6089811514136776,0.11844000931756238,978000000.0,0.028211837350764202,0.13121951219512196,-0.14441195691746886,-0.06383504870500356,577.3300170898438,-0.3046753015119275,13.575655165200914,12.862039340801498,9.691943874556175,17.958676990405653,54.08831537096424,False,7.055588762701735,7.3434585871544265,11.55298050407234,9.973913572868069,10.220224109886137,46.14616553668271,False,50.11724045382347,2026-06-13,MLM
