ticker,company,sector,market_cap,description,trailing_pe,forward_pe,peg_ratio,price_to_book,dividend_yield,short_percent,analyst_count,beta,gross_margin,operating_margin,net_margin,margin_stability,margin_trend,revenue_cagr_3y,revenue_cagr_5y,revenue_acceleration,earnings_cagr_3y,earnings_cagr_5y,interest_coverage,earnings_consistency,revenue_stability,debt_to_equity,roe,roic,altman_z,book_value_growth,fcf,fcf_yield,reinvestment_rate,drawdown_52w,price_vs_200ma,current_price,pe_gap,combs_unit_economics,combs_frictionless,combs_capital_allocation,combs_moat,combs_score,combs_style_flag,weschler_variant,weschler_complexity,weschler_distressed,weschler_quality,weschler_compounding,weschler_score,weschler_style_flag,combined_score,run_date,ticker
HII,"Huntington Ingalls Industries, Inc.",Industrials,12634114048,"Huntington Ingalls Industries, Inc. designs, builds, overhauls, and repairs military ships in the United States. It operates through three segments: Ingalls, Newport News, and Mission Technologies. The company is involved in the design and construction of non-nuclear ships comprising amphibious assault ships, surface combatants, and national security cutters for the U.S. Navy and U.S. Coast Guard. It also provides nuclear-powered ships, such as aircraft carriers and submarines, as well as refueling and overhaul, and inactivation services of nuclear-powered aircraft carriers. In addition, the company offers naval nuclear support services, including fleet services comprising design, construction, maintenance, and disposal activities for in-service the U.S. Navy nuclear ships; and maintenance services on nuclear reactor prototypes. Further, the company provides C5ISR systems and operations; application of artificial intelligence and machine learning to battlefield decisions; defensive and offensive cyberspace strategies and electronic warfare; uncrewed autonomous systems; live, virtual, and constructive solutions; platform modernization; and critical nuclear operations. Huntington Ingalls Industries, Inc. was founded in 1886 and is headquartered in Newport News, Virginia.",20.833658,15.706309,1.17,2.4530253,1.72,0.031400003,11.0,0.287,0.1269625120153797,0.04894264658763217,0.04846203140019224,0.009732922287437882,0.0005162696674373413,0.05353361774943943,,0.0751995827489298,0.014749712571168416,,5.819047619047619,0.9069375642603787,0.9358165550589472,0.57618766016164,0.1192588212103292,0.06587461378378022,2.835824963892489,0.1328905764591708,794000000.0,0.06284572048213317,0.03220121755847485,-0.27645114655976977,-0.07070227007313161,320.6300048828125,-0.24610891663864312,6.079344948322929,11.597137176938372,10.660385001482199,11.207160143173882,39.54402726991738,False,13.343545550029736,16.325746005892356,14.848000705444752,10.940486822483829,11.366756172919192,66.82453525676986,False,53.18428126334362,2026-05-23,HII
IBM,International Business Machines Corporation,Information Technology,238580482048,"International Business Machines Corporation, together with its subsidiaries, provides integrated solutions and services in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. It operates through Software, Consulting, Infrastructure, and Financing segments. The Software segment offers hybrid cloud and AI platforms that allow clients to realize their digital and AI transformations across the applications, data, and environments in which they operate. The Consulting segment delivers strategy and technology services and intelligent operations, providing business transformation, technology implementation, managed services, application modernization, and AI-powered solutions. The Infrastructure segment provides on-premises and cloud-based server, and storage solutions, as well as life-cycle services for hybrid cloud infrastructure deployment. Its Financing segment offers client and commercial financing, and facilitates IBM clients' acquisition of hardware, software, and services. It has strategic partnerships with various companies, including hyperscalers, service providers, global system integrators, and software and hardware vendors that include Adobe, Amazon Web Services, Microsoft, Oracle, Salesforce, Samsung Electronics and SAP, and others. Additionally, the company operate a data streaming platform. The company has a strategic collaboration with Arm Holdings plc for the development of new dual-architecture hardware that helps enterprises run future AI and data intensive workloads. The company was formerly known as Computing-Tabulating-Recording Co. International Business Machines Corporation was incorporated in 1911 and is headquartered in Armonk, New York.",22.463717,18.866283,2.38,7.235413,2.66,0.026600001,20.0,0.581,0.5818674484719261,0.1849680170575693,0.15684968017057568,0.020824316365022584,0.04992754126044391,0.03718179905928398,,0.061783640785565926,0.8623374418634304,,6.455813953488372,0.421801180981356,0.951705248538388,1.978896103896104,0.3244609164420485,0.15280281176233892,3.3338271326737154,0.14159904217012165,11455000000.0,0.0480131480231286,0.14886875148069179,-0.16201931102628148,-0.051085418373951315,253.83999633789062,-0.1601442005345776,14.499004542619254,16.459741550695824,16.92992298809399,13.717521410871358,61.60619049228042,True,9.986641020124944,8.75740999784426,11.560271435900724,10.874602866050282,12.020035630373602,53.19896095029381,False,57.402575721287114,2026-05-23,IBM
IEX,IDEX Corporation,Industrials,15452863488,"IDEX Corporation, together with its subsidiaries, provides applied solutions in the United States, North America, Europe, Asia, and internationally. It operates through three segments: Health & Science Technologies (HST), Fluid & Metering Technologies (FMT) and Fire & Safety/Diversified Products (FSDP). The HST segment designs, produces, and distributes a range of precision fluidics, positive displacement pumps, powder and liquid processing technologies, drying systems, micro-precision components, pneumatic components and sealing solutions, high performance molded and extruded sealing components, and custom mechanical and shaft seals. This segment also offers engineered hygienic mixers and valves, biocompatible medical devices and implantable products, air compressors and blowers, optical components and coatings, ultra-precision diamond tools, and laboratory and commercial equipment, as well as precision photonic solutions, technical ceramics, hermetic sealing products, porous material structures, and flow control solutions. The FMT segment designs, produces, and distributes positive displacement pumps, valves, small volume provers, flow meters, injectors, other fluid-handling pump modules, and systems; and provides flow monitoring and other services. The FSDP segment designs, produces, and distributes firefighting pumps, valves and controls, and rescue tools; lifting bags and other components and systems; engineered stainless steel banding and clamping devices; and precision equipment for dispensing, metering, and mixing colorants and paints. The company was incorporated in 1987 and is headquartered in Northbrook, Illinois.",30.884615,22.627563,1.79,3.830404,1.4,0.030299999,14.0,1.014,0.44506146059291396,0.20824295010845986,0.13975415762834417,0.016459432874973246,-0.03507079325242515,0.028075999700655663,0.028075999700655663,0.05928538159166485,-0.0627525402081549,-0.0627525402081549,11.180124223602485,0.8948828790290428,0.964818018291758,0.4589944134078212,0.11997517070142769,0.10369180865096879,5.121930119565867,0.09838348161924548,616800000.0,0.039914932302286835,0.01839479392624729,-0.038219487261963364,0.12069279303426164,208.77999877929688,-0.2673516247490863,14.193857679995922,9.65168986083499,10.469621502158073,12.860814844870811,47.17598388785979,False,9.145742378801108,11.326934058300797,7.662039857628423,14.084431395802113,8.053310819068273,50.27245850960071,False,48.72422119873025,2026-05-23,IEX
IDXX,"IDEXX Laboratories, Inc.",Health Care,44124782592,"IDEXX Laboratories, Inc. develops, manufactures, and distributes products for the companion animal veterinary, livestock and poultry, dairy, and water testing industries in the United States and internationally. It operates through three segments: Companion Animal Group; Water Quality Products; and Livestock, Poultry and Dairy. The company offers point-of-care diagnostic solutions, blood and urine chemistry, hematology, immunoassay, urinalysis, cytology/morphology, and coagulation analyzers; and SNAP rapid assays test kits. It also provides commercial reference laboratory diagnostic and consulting services to veterinarians; veterinary consultation, telemedicine, and advisory services, including radiology, dental radiography, cardiology, internal medicine, and ultrasound consulting; Colilert, Colilert-18, and Colisure tests, which detect the presence of total coliforms and E. coli in water; Enterolert, Pseudalert, Filta-Max and Filta-Max xpress, Legiolert, Quanti-Tray products, and Tecta system instruments; UV Viewer Plus, a UV light cabinet which aids in  the visual interpretation of fluorescent-based water tests; and veterinary software and services for independent veterinary clinics and corporate groups. In addition, the company offers diagnostic tests, services, and related instrumentation to manage the health status of livestock and poultry; human medical diagnostic products and services; and VetConnect PLUS, a cloud-based technology that enables veterinarians to access and analyze patients, as well as operates VetLab Station. It markets its products through marketing, customer service, sales, and technical service groups, as well as through independent distributors and other resellers. IDEXX Laboratories, Inc. was incorporated in 1983 and is headquartered in Westbrook, Maine.",41.16041,33.86851,3.58,27.774082,0.0,0.030199999,14.0,1.574,0.6179747110743262,0.316014212879981,0.24617503721214898,0.020553665059927513,0.049106424974807605,0.08522326458275908,,0.039605437901157156,0.1598090756171313,,35.005430865849895,0.8199294434532524,0.8960907508368846,0.6079932327675078,0.6599446985547996,0.4531323317568564,20.56091180122582,0.3816021064334245,1043579000.0,0.023650632109611915,0.09048791017593691,-0.2570263634451884,-0.11967771048070582,559.3699951171875,-0.1771580992511979,18.71414145150782,16.17441351888668,17.995821635350243,17.760136652803336,70.64451325854809,True,3.843986349965621,7.385433064265012,10.59576011671904,14.908875315572123,10.929139449020164,47.66319429554196,False,59.15385377704503,2026-05-23,IDXX
ITW,Illinois Tool Works Inc.,Industrials,72557936640,"Illinois Tool Works Inc. provides industrial products and equipment in North America, Europe, the Middle East, Africa, the Asia Pacific, and South America. It operates through seven segments: Automotive OEM; Food Equipment; Test & Measurement and Electronics; Welding; Polymers & Fluids; Construction Products; and Specialty Products. The Automotive OEM segment offers plastic and metal components, fasteners, and assemblies for automobiles, light trucks, and other industrial uses. The Food Equipment segment provides warewashing, cooking, refrigeration, and food processing equipment; kitchen exhaust, ventilation, and pollution control systems; and food equipment maintenance and repair services. The Test & Measurement and Electronics segment produce and sells test and measurement; and electronic manufacturing and maintenance, repair, and operations solutions. The Welding segment produces arc welding equipment, and metal arc welding consumables and related accessories. The Polymers & Fluids segment produces adhesives, sealants, lubrication and cutting fluids, and fluids and polymers for auto aftermarket maintenance and appearance. The Construction Products segment offers engineered fastening systems and solutions for the residential construction, renovation/remodel, and commercial construction markets. The Specialty Products segment provides beverage packaging equipment and consumables, product coding and marking equipment and consumables, and appliance components and fasteners. The company serves automotive OEM and aftermarket, commercial food equipment, construction, general industrial, industrial capital goods, consumer durables, and other markets, as well as MRO markets. It distributes its products directly to industrial manufacturers, as well as through independent distributors. Illinois Tool Works Inc. was founded in 1912 and is based in Glenview, Illinois.",23.416897,20.72096,2.5,22.568232,2.55,0.0315,16.0,1.055,0.44097481924707055,0.26277736225380205,0.19109947643979058,0.013482123764122418,0.024891346687645893,0.0023378226519090717,0.0023378226519090717,0.0221592699401442,0.0035034225297285726,0.0035034225297285726,14.438356164383562,0.9238197482756583,0.9939254228837564,2.856124031007752,0.9506976744186046,0.28133515546800375,7.926522900084295,0.014574966620998664,2707000000.0,0.03730811714548778,0.026115681874844178,-0.12674207205250904,-0.01599047573874532,252.1999969482422,-0.11512784977445975,16.47636316145955,11.280924453280319,17.20447066313105,17.854209234811925,62.81596751268284,False,7.725130658162813,6.9746595128027025,9.281079651125504,17.679571607390546,6.4485245066398145,48.10896593612138,False,55.462466724402105,2026-05-23,ITW
INCY,Incyte Corporation,Health Care,19410835456,"Incyte Corporation, a biopharmaceutical company, engages in the discovery, development, and commercialization of therapeutics in the United States, Europe, Canada, and Japan. The company offers JAKAFI for the treatment of myelofibrosis (MF), polycythemia vera, and steroid-refractory acute graft-versus-host disease; ICLUSIG, a kinase inhibitor to treat chronic myeloid leukemia and Philadelphia-chromosome positive acute lymphoblastic leukemia; MONJUVI/ MINJUVI for the treatment of diffuse large B-cell lymphoma and Follicular Lymphoma; NIKTIMVO for the treatment of chronic graft-versus-host disease. It also provides INCA033989 for the treatment of essential thrombocythemia and MF;  INCA035784 for the treatment of anti-mutant calreticulin and myeloproliferative neoplasms (MPNs); INCB160058 for the treatment of MPNs; PEMAZYRE, a selective fibroblast growth factor receptor kinase inhibitor for the treatment of unresectable biliary tract cancer, metastatic cholangiocarcinoma, and myeloid/lymphoid neoplasms; ZYNYZ to treat adults with metastatic or recurrent locally advanced Merkel cell carcinoma. The company's clinical stage products include INCB123667 for ovarian cancer; INCB161734 for solid tumors; INCA33890 for cancers; Ruxolitinib cream for atopic dermatitis, hidradenitis suppurativa (HS), and prurigo nodularis; Povorcitinib for HS, nonsegmental vitiligo, prurigo nodularis, and asthma; and INCB00928 for the treatment of fibrodysplasia ossificans progressive. It has collaboration and license agreement with Novartis, Lilly, and Syndax. The company sells its products to specialty and retail pharmacies, hospital pharmacies, and distributors. The company was formerly known as Incyte Genomics Inc and changed its name to Incyte Corporation in March 2003. Incyte Corporation was incorporated in 1991 and is headquartered in Wilmington, Delaware.",13.723165,10.71511,0.36,3.4550693,0.0,0.0979,24.0,0.797,0.9276244922919403,0.26118008061087183,0.2502605401574172,0.09877048529361071,0.0868974257746376,0.14839595478338863,,0.06458472800527545,0.5573268119270229,,553.0436573311367,0.053756496161982414,0.8138069358383079,0.007820449356533303,0.24898993280668055,0.4919262839681855,8.682228782792123,0.05745474684695284,1329631000.0,0.06849942152227165,0.41507849659673673,-0.06988316567435603,0.018427328609344283,97.16000366210938,-0.2191954261280106,17.73075245064503,16.73193836978131,21.221724298492184,14.017050202636447,69.70146532155498,True,14.364999219636477,8.102227598265827,11.12317225678189,11.254868017011868,8.580654600535315,53.42592169223137,False,61.56369350689317,2026-05-23,INCY
IR,Ingersoll Rand Inc.,Industrials,27749695488,"Ingersoll Rand Inc. provides mission-critical air, fluid, clean energy, and medical technologies services and solutions worldwide. It operates in two segments, Industrial Technologies and Services, and Precision and Science Technologies. The Industrial Technologies and Services segment designs, manufactures, markets, and services a range of air and gas compression and treatment equipment, vacuum and blower products, fluid transfer equipment, loading systems, and power tools and lifting equipment; and other specialized equipment, including aftermarket parts, consumables and services, air treatment equipment, controls, other accessories, and services under the Ingersoll Rand, Gardner Denver, Nash, CompAir, Elmo Rietschle, and other brands. The Precision and Science Technologies segment designs, manufactures, and markets diaphragm, piston, water-powered, peristaltic, gear, vane, progressive cavity, and syringe pumps; and gas boosters, hydrogen compression systems, liquid handling systems, odorant injection systems, controls, software, and other related components and accessories for precision dosing, liquid and solid transfer, dispensing, gas compression and sampling, pressure management, flow control, powder handling, and other applications under the Air Dimensions, Albin, ARO, Dosatron, Haskel, Ingersoll Rand, LMI, Maximus, Milton Roy, MP, Oberdorfer, Seepex, Thomas, Welch, Williams, YZ, and Zinnser Analytic brands. This segment's products are used in medical, laboratory, industrial manufacturing, water and wastewater, chemical processing, clean energy, food and beverage, agriculture and other markets. It sells its products through a network of direct sales representatives and independent distributors. It has a strategic alliance with Garrett Motion. The company was formerly known as Gardner Denver Holdings, Inc. and changed its name to Ingersoll Rand Inc. in March 2020. Ingersoll Rand Inc. was founded in 1859 and is headquartered in Davidson, North Carolina.",47.912163,18.437338,0.68,2.7268884,0.11,0.0429,15.0,1.247,0.4360663451358664,0.19736240180893752,0.07599105987530878,0.02389049946715142,0.04872220438825228,0.08948380588960547,,0.005289165469404777,-0.013012423129087791,,5.947223316266246,0.8184887324684315,0.8930576671737133,0.48063390751055524,0.057622549505441135,0.08442266659752032,3.053943401227011,0.03140922989593675,1220100000.0,0.043968050046805617,0.017723405089597303,-0.2463843652856904,-0.12306058170658066,70.91000366210938,-0.615184603542111,11.544832005814246,11.870695825049703,8.478110654096973,15.429056714053162,47.322695199014085,False,12.659588558605302,12.050140602170112,13.919879914064,9.385719621559138,8.237690738684776,56.25301943508333,False,51.787857317048704,2026-05-23,IR
PODD,Insulet Corporation,Health Care,10727019520,"Insulet Corporation develops, manufactures, and sells insulin delivery systems for people with insulin-dependent diabetes in the United States and internationally. The company offers Omnipod platform products comprising Omnipod 5 automated insulin delivery system, which includes a proprietary AID algorithm embedded in the pod that integrates with a third-party continuous glucose monitor to obtain glucose values through wireless Bluetooth communication; Omnipod DASH insulin management system that features a Bluetooth enabled pod that is controlled by a smartphone-like personal diabetes manager with a color touch screen user interface; and the Omnipod Insulin Management System. It also provides pods for Amgen for use in the Neulasta Onpro kit, which is a delivery system to help reduce the risk of infection after intense chemotherapy. The company sells its products to end-users through the pharmacy channel; and independent distributors. Insulet Corporation was incorporated in 2000 and is headquartered in Acton, Massachusetts.",36.26932,19.217619,1.2,7.1945553,0.0,0.0484,24.0,1.197,0.7163324840293933,0.17495661164654186,0.09124478416602046,0.06396984464665512,0.14615097309601707,0.27541480232743965,,0.08657987879304208,2.7731578235555823,,7.976430976430977,0.22428429394280502,0.6931718645080617,0.6264106117600475,0.16307001913812447,0.1972364718729584,5.693936895263727,0.47064874547281943,349900000.0,0.03261856654102555,0.19220117425501274,-0.5443391994460361,-0.4071553458880416,154.8699951171875,-0.4701411826855315,12.305591823476325,17.196679920477138,15.182777632649028,12.304391824983938,56.98944120158643,False,11.236483892875068,6.182416465065032,13.795336849868532,7.828134958499428,11.069832089712806,50.11220425602086,False,53.550822728803645,2026-05-23,PODD
INTC,Intel Corporation,Information Technology,602315816960,"Intel Corporation designs, develops, manufactures, markets, sells, and services computing and related end products and services in the United States, Ireland, Israel, and internationally. It operates through three segments: CCG, DCAI, and Intel Foundry. The company offers client computing group products, including client and commercial CPUs, discrete client GPUs, edge computing, and connectivity products; data center and AI products, such as server CPUs, discrete GPUs, and networking products; and semiconductors comprising wafer fabrication, substrates, and other related products and services. It also provides driving assistance and self-driving solutions; and develops and manufactures multi-beam mask writing tools. The company sells its products through sales organizations, distributors, resellers, retailers, and OEM partners. It serves original equipment manufacturers, original design manufacturers, cloud service providers, and other manufacturers and service providers. Intel Corporation has a strategic collaboration with Infosys Limited to develop a multi-layer AI fabric that unifies infrastructure, models, data, applications, and workflows into a composable and agent-ready ecosystem. The company was incorporated in 1968 and is headquartered in Santa Clara, California.",,77.83233,1.36,5.4037967,0.0,0.0276,42.0,2.19,0.34766238434904356,-0.0004351692429947212,-0.005051747299112633,0.05345210208906393,-0.03748277922808686,-0.05712887978236014,-0.05712887978236014,0.01611227633269664,,,-0.021081576535288724,0.0,0.9127932432352327,0.4076355649670549,-0.002336346374287939,-2.619845248019321e-06,5.046111451273301,0.04058891012325683,-4949000000.0,-0.008216619687954608,0.5377178211265208,0.0,1.2788467861587611,119.83999633789062,,3.8988410360429286,12.041610337972166,5.157719336165586,3.59885591316823,24.69702662334891,False,10.92354124748491,6.596289971017271,2.4532081703328417,3.3180985831109533,5.558109145989861,28.849247117935835,False,26.773136870642375,2026-05-23,INTC
IBKR,"Interactive Brokers Group, Inc.",Financials,138299736064,"Interactive Brokers Group, Inc. operates as an automated electronic broker in the United States and internationally. The company engages in the execution, clearance, and settlement of trades in stocks, options, futures, foreign exchange instruments, bonds, precious metals, and cryptocurrencies; and the company provides custody, prime brokerage, securities, and margin lending services. It also offers custody and service accounts for hedge and mutual funds, ETFs, registered investment advisors, proprietary trading groups, introducing brokers, and individual investors. In addition, the company provides trading platforms, including IBKR Trader Workstation, IBKR Desktop, IBKR Mobile, and IBKR Client Portal platform, as well as IBKR GlobalTrader mobile application, and IBKR APIs, builds custom trading applications and automates any part of the trading process. Further, it offers IBKR Pro, IBKR Lite, IBKR Universal Account, insured bank deposit sweep program, investors' marketplace, mutual fund marketplace, bond marketplace, forecast and event contracts, fractional trading, no transaction fee program for exchange-traded funds, overnight trading hours, and karta visa infinite charge card. It serves institutional and individual customers through electronic exchanges and market centers. Interactive Brokers Group, Inc. was founded in 1977 and is headquartered in Greenwich, Connecticut.",34.91416,28.487684,2.2,6.4887934,0.43,0.028299998,10.0,1.322,0.8976716885149677,0.8598121698297789,0.09626296223830953,0.051253578198966365,0.11410606295954995,0.34597874218853675,,-0.09910085635012895,0.37321066363864785,,2.0831950699217825,0.6254724236622984,0.6629595265703712,0.0035427932127540555,0.18347939586052583,19.155945151919738,0.796355464831274,0.23487387844733543,15744000000.0,0.11383969664782484,0.006554490315006848,0.0,0.15597856087078715,81.3499984741211,-0.18406503264005208,17.757912121259587,16.7820675944334,18.655494844639207,17.475213867192217,70.67068842752441,True,5.004602035694249,8.825006227694075,7.521087186558071,8.72216034670174,11.120803318616439,41.19365911526457,False,55.93217377139449,2026-05-23,IBKR
ICE,"Intercontinental Exchange, Inc.",Financials,86506446848,"Intercontinental Exchange, Inc., together with its subsidiaries, provides technology and data to financial institutions, corporations, and government entities in the United States, the United Kingdom, the European Union, Canada, Asia Pacific, and the Middle East. It operates through three segments: Exchanges, Fixed Income and Data Services, and Mortgage Technology. The Exchanges segment operates regulated marketplace technology for the listing, trading, and clearing of an array of derivatives contracts and financial securities, such as commodities, interest rates, foreign exchange and equities, and corporate and exchange-traded funds, as well as data and connectivity services related to its exchanges and clearing houses. The Fixed Income and Data Services segment provides fixed income pricing, reference data, indices, analytics, and execution services, as well as global CDS clearing and multi-asset class data delivery technology. The Mortgage Technology segment offers a technology platform that provides customers comprehensive and digital workflow tools to address inefficiencies and mitigate risks that exist in the U.S. residential mortgage market life cycle from application through closing, servicing, and the secondary market. The company was founded in 2000 and is headquartered in Atlanta, Georgia.",22.266376,17.414915,2.37,2.9371555,1.36,0.0145000005,15.0,0.964,0.5615506329113924,0.3954905063291139,0.2622626582278481,0.010941201719070134,0.008296649957175384,0.0946705327442019,0.0946705327442019,-0.1128813705166971,0.3185757365811548,0.3185757365811548,6.225404732254047,0.681854736883567,0.8677485726867618,0.7013314888466194,0.11464637731281342,0.08016115491545513,0.9195147989411313,0.08391240760045915,3871000000.0,0.04474811000851431,0.06257911392405063,-0.16489689414585595,-0.049472208973621805,152.97000122070312,-0.21788282924890878,20.078851007195315,13.1168986083499,10.522205229950362,17.885450026808876,61.603404872304445,True,6.29196141207834,7.159872212508084,12.533468543577248,7.5858767195006,14.489107054641844,48.060285942306116,False,54.83184540730528,2026-05-23,ICE
IFF,International Flavors & Fragrances Inc.,Materials,19219245056,"International Flavors & Fragrances Inc., together with its subsidiaries, manufactures and markets food, beverage, health and biosciences, scent, and complementary adjacent products in the United States, and internationally. It operates in through Taste, Food Ingredients, Health & Biosciences, and Scent segments. The Taste segment offers savory products such as soups, sauces, meat, fish, poultry, snacks; beverages consists of juice drinks, carbonated or flavored beverages, spirits; sweets comprising, bakery products, candy, cereal, chewing gum; and dairy products, such as yogurt, ice cream, cheese, and other products, as well as spices and seasoning ingredients for meat, food service, convenience, alternative protein and culinary products. The Food Ingredients segment provides natural, artificial, and plant-based specialty food ingredients; natural antioxidants and anti-microbials used for natural food preservation and shelf-life extension for beverages, cosmetic and healthcare products, pet food and feed additives; and savory solutions, such as spices, marinades, and mixtures, and inclusion products comprising  combining flavorings with fruit, vegetables and other natural ingredients, as well as soy and pea protein with value-added formulations, emulsifiers and sweeteners. The Health & Biosciences segment offers enzymes, food cultures, probiotics and specialty ingredients for food and non-food applications, as well as engages in health, food biosciences, home and personal care, animal nutrition and grain processing businesses. The Scent segment creates fragrance compounds, and fragrance ingredients. International Flavors & Fragrances Inc. was incorporated in 1909 and is headquartered in New York, New York.",23.306501,15.661928,0.87,1.3599739,2.13,0.0529,17.0,0.943,0.3616161616161616,0.0773186409550046,-0.03314967860422406,0.014825238777580066,-0.007327661295799259,-0.043387980933718207,-0.043387980933718207,-0.052159715943056434,,,3.6768558951965065,0.0,0.9445621928044923,0.46764165606895575,-0.0255051575526353,0.032957439429222614,1.309219165182219,-0.07102543543082696,254000000.0,0.013215919733574784,0.1184573002754821,-0.07911246268236038,0.08649365316084791,75.27999877929688,-0.3280017450924959,7.385825158632819,5.306212723658051,5.005945964028041,11.175877084933411,28.873860931252324,False,14.40802044974248,15.433066061462547,8.793236548451228,5.686711056775824,5.904898780477309,50.225932896909384,False,39.549896914080854,2026-05-23,IFF
IP,International Paper Company,Materials,16568586240,"International Paper Company produces and sells renewable fiber-based packaging in North America, Latin America, Europe, South America, and North Africa. It operates through two segments, Packaging Solutions North America and Packaging Solutions EMEA. The company offers linerboard, medium, whitetop, and saturating kraft; and converts containerboard into corrugated boxes, bulk bins, shipping containers and specialty packaging through its converting facilities. Its products support customers in various industries, such as food and beverage, agriculture, industrial manufacturing, personal care pharmaceuticals and consumer goods. The company was founded in 1898 and is headquartered in Memphis, Tennessee.",,11.686231,1.58,1.1186587,5.91,0.1534,11.0,0.896,0.29605652872979604,-0.0004231192350004231,-0.14876872302614877,0.0342530455857878,-0.08331145154443759,0.0375292471900297,,0.5048661062986388,,,-0.018148820326678767,0.0,0.7982490495164495,0.6958251837863357,-0.23713495649828017,-0.0003291803825159382,1.0572408066013426,0.20391517811963866,-159000000.0,-0.009596473573354199,0.07857324193957857,-0.3400111472126457,-0.1853471000589089,31.290000915527344,,3.6182140500649744,14.258359840954274,3.184187106718059,4.537317470208335,25.598078467945644,False,10.259557344064385,18.367952765335694,13.90237205797473,1.415842129901236,13.164889451171756,57.110613748447804,False,41.35434610819672,2026-05-23,IP
INTU,Intuit Inc.,Information Technology,87515422720,"Intuit Inc. provides financial management, payments and capital, compliance, and marketing products and services in the United States. The company operates in four segments: Global Business Solutions, Consumer, Credit Karma, and ProTax. The Global Business Solutions segment provides QuickBooks services, which include financial and business management online services, desktop software, payroll solutions, time tracking, merchant payment processing and bill pay solutions, checking accounts, and financing services for small and mid-market businesses; and Mailchimp, a marketing automation and customer relationship management. This segment also offers QuickBooks online services and desktop software solutions comprising QuickBooks Online, QuickBooks Live, QuickBooks Online Advanced, QuickBooks Self-Employed, QuickBooks Solopreneur financial and business management offerings, QuickBooks Online Payroll, QuickBooks Checking, QuickBooks Desktop software subscriptions, and QuickBooks Assisted Payroll. The Consumer segment provides do-it-yourself and assisted TurboTax income tax preparation products and services. The Credit Karma segment offers consumers with a personal finance platform that provides recommendations for credit card, home, auto, and personal loan, and insurance products; online savings and checking accounts; and access to its credit scores and reports, credit and identity monitoring, credit report dispute, credit building tools, and tools. The ProTax segment provides Lacerte, ProSeries, and ProFile desktop tax-preparation software products; and ProConnect Tax Online bill pay tax products, electronic tax filing service, and bank products and related services. It sells products and services through direct sales channels, multichannel shop-and-buy experiences, mobile application stores, and partner and other channels. Intuit Inc. was founded in 1983 and is headquartered in Mountain View, California.",19.532358,11.768999,0.83,4.659162,1.5,0.0417,32.0,1.035,0.7956560989857151,0.2622271785884977,0.2054590834262652,0.02612409336179988,0.06114278443479662,0.1395336514824015,,0.02291869815432651,0.232601818654534,,19.991902834008098,0.7193726936017513,0.831194859605713,0.33683409436834094,0.1962962962962963,0.16843122632401483,4.873955313493198,0.06231373907125404,6083000000.0,0.06950774858806509,0.16207317720779565,-0.5904888582578466,-0.4004734042854939,319.94000244140625,-0.397461432971892,18.5119144463043,17.174950298210735,17.58266347628674,16.028180715966013,69.29770893676779,True,16.793908102704275,8.08918513018276,16.333042070159685,10.93164473204367,9.988742867470501,62.13652290256089,False,65.71711591966434,2026-05-23,INTU
ISRG,"Intuitive Surgical, Inc.",Health Care,155158740992,"Intuitive Surgical, Inc. develops, manufactures, and markets products that enable physicians and healthcare providers to enhance the quality of and access to minimally invasive care in the United States and internationally. It offers the da Vinci Surgical System that enables surgical procedures using a minimally invasive approach; and Ion endoluminal system, which extends its commercial offerings beyond surgery into diagnostic endoluminal procedures enabling minimally invasive biopsies in the lung. The company also provides a suite of stapling, energy, and core instrumentation for its multi-port da Vinci surgical systems; progressive learning pathways to support the use of its technology; infrastructure of customer service and support specialists, a complement of services to its customers, including installation, repair, maintenance, 24/7 technical support, and proactive system health monitoring; and integrated digital capabilities providing connected offerings, streamlining performance for hospitals with program-enhancing insights. It sells its products through direct sales organizations, such as capital and clinical sales teams. Intuitive Surgical, Inc. was incorporated in 1995 and is headquartered in Sunnyvale, California.",53.167477,37.161007,2.3,8.885148,0.0,0.019,30.0,1.509,0.6599600584220096,0.29265651236499846,,0.02153650691034216,0.03919310713855123,0.17386716793068868,0.17386716793068868,0.03267757630862167,,,,,0.7905241607091118,,,0.17700222235413615,38.88941423660539,0.17306061721719868,2490700000.0,0.01605259222958261,0.18396971593788192,-0.23606748095125787,-0.1165699942534463,438.1000061035156,-0.30105754312923294,16.980359307150295,20.415904572564614,13.374879648977695,16.99531690021785,67.76646042891045,True,6.1744513200798075,2.565114134470287,10.614706919771692,9.312432074221338,13.035078842959557,41.70178329150268,False,54.734121860206564,2026-05-23,ISRG
