ticker,company,sector,market_cap,description,trailing_pe,forward_pe,peg_ratio,price_to_book,dividend_yield,short_percent,analyst_count,beta,gross_margin,operating_margin,net_margin,margin_stability,margin_trend,revenue_cagr_3y,revenue_cagr_5y,revenue_acceleration,earnings_cagr_3y,earnings_cagr_5y,interest_coverage,earnings_consistency,revenue_stability,debt_to_equity,roe,roic,altman_z,book_value_growth,fcf,fcf_yield,reinvestment_rate,drawdown_52w,price_vs_200ma,current_price,pe_gap,combs_unit_economics,combs_frictionless,combs_capital_allocation,combs_moat,combs_score,combs_style_flag,weschler_variant,weschler_complexity,weschler_distressed,weschler_quality,weschler_compounding,weschler_score,weschler_style_flag,combined_score,run_date,ticker
KR,The Kroger Co.,Consumer Staples,40705335296,"The Kroger Co. operates as a food and drug retailer in the United States. The company operates combination food and drug stores, multi-department stores, marketplace stores, and price impact warehouses. Its combination food and drug stores offer natural food and organic sections, pharmacies, general merchandise, pet centers, fresh seafood, and organic produce; and its multi-department stores provide apparel, home fashion and furnishings, outdoor living, electronics, automotive products, and toys. The company's marketplace stores offer full-service grocery, pharmacy, health and beauty care, and perishable goods, as well as general merchandise, including apparel, home goods, and toys; and its price impact warehouse stores provide grocery, and health and beauty care items, as well as meat, dairy, baked goods, and fresh produce items. It also manufactures and processes food products for sale in its supermarkets and online; and sells fuel through its fuel centers. The company sells its products through its stores, fuel centers, and online platforms. The Kroger Co. was founded in 1883 and is based in Cincinnati, Ohio.",42.87013,11.741418,0.65,7.135754,2.12,0.049000002,22.0,0.457,0.23300957722057408,0.012801235420815215,0.006881510681242465,0.006775133729133223,-0.015028628734913311,-0.0013868956327633963,,0.022962607442747578,-0.232125430012445,,2.9577464788732395,0.6509277248057938,0.9914336505053252,4.1660199088915135,0.1714189303188797,0.05910940076965365,4.353971543312578,-0.16117460492984126,3456000000.0,0.08490287513586976,0.02611045637420246,-0.08281117228383952,0.0017942144750696378,66.0199966430664,-0.726116575806978,6.19894520625806,10.728467838388,11.893739884865882,10.890224358974358,39.7113772884863,False,12.867438459457631,6.837870353635762,10.53085527240597,9.31709635585769,8.135485786579226,47.68874622793628,False,43.70006175821129,2026-05-16,KR
LHX,"L3Harris Technologies, Inc.",Industrials,56520024064,"L3Harris Technologies, Inc. provides mission-critical solutions for government and commercial customers worldwide. It operates through three segments: Space & Mission Systems (SMS), Communications & Spectrum Dominance (CSD), and Missile Solutions (MSL). The SMS segment integrates satellite and payload capabilities, including missile warning and defense, with maritime, air special missions, and other global defense and civil government programs. Its MSL segment unites propulsion, hypersonic, and other advanced missile technologies. The CSD segment provides tactical radios, software, waveforms, satellite terminals, and end-to-end battlefield systems for the U.S. Department of Defense, international, federal, and state agency customers; broadband communications; integrated vision solutions, such as helmet-mounted integrated night vision goggles with image intensifier tubes and weapon-mounted sights, aiming lasers, and range finders; and public safety radios and system applications and equipment. The company was formerly known as Harris Corporation and changed its name to L3Harris Technologies, Inc. in June 2019. L3Harris Technologies, Inc. was founded in 1895 and is headquartered in Melbourne, Florida.",32.90564,22.284477,1.74,2.9518104,1.65,0.0126,19.0,0.746,0.25726046192545166,0.09833066544706151,0.0734507203292934,0.009247535898689069,-0.014727592670392475,0.08619178709998354,,-0.07282890356413001,0.14781970124872168,,3.6013400335008376,0.8151022579491003,0.8908612611263207,0.5661319073083779,0.08179271708683473,0.06021209220776811,2.4892358403883965,0.01962355450366493,2682000000.0,0.0474522090960729,0.043905785501943746,-0.16484660085340944,-0.022868203663431882,303.3900146484375,-0.32277636903582485,8.402438808483053,11.884232453882284,8.618577356139943,11.482160931174088,40.38740954967937,False,9.338536383309663,12.264510211458523,11.794485611583026,7.8579795319842844,9.045979534051105,50.301491272386606,False,45.34445041103299,2026-05-16,LHX
LH,Labcorp Holdings Inc.,Health Care,20532799488,"Labcorp Holdings Inc. provides laboratory services. It operates through two segments, Diagnostics Laboratories and Biopharma Laboratory Services. The company offers various tests, such as blood chemistry analyses, urinalyses, blood cell counts, thyroid tests, PAP tests, hemoglobin A1C, PSA, tests for sexually transmitted diseases, vitamin D testing, microbiology cultures and procedures, and alcohol and other substance abuse tests. It also provides specialty testing services comprising gene-based and esoteric testing; advanced tests target specific diseases; services related to anatomic pathology/oncology, cardiovascular disease, coagulation, diagnostic genetics, endocrinology, infectious disease, women's health, pharmacogenetics, parentage and donor testing, occupational testing services, medical drug monitoring services, chronic disease programs, and kidney stone prevention tests; and health and wellness services to employers and managed care organizations. In addition, the company offers digital pathology solutions, a pathology platforms that support the digitization, centralized review, and sharing of pathology slides; provider and payer digital platforms, an online applications for providers, MCOs, and ACOs; online and mobile applications that enable patients to check offerings, schedule PSC visits, check-in upon PSC arrival, complete documentation, access tests and test results, and manage their accounts; and Generative AI-enabled Test Selection, a generative AI-enabled tool. It serves clients, third party, medicare/medicaid, patients, pharmaceutical, biotechnology, medical device, diagnostic companies, and CROs. The company has a strategic collaboration with the Children's Hospital of Philadelphia to accelerate the discovery, development, and availability of pediatric diagnostics. The company was founded in 1995 and is headquartered in Burlington, North Carolina.",22.178919,12.88136,1.08,2.3878548,1.15,0.0385,17.0,0.883,0.28759936065139013,0.10867492850333652,0.06282388526129433,0.027300550978525667,-0.039016808615148973,0.05552020379451106,0.05552020379451106,0.0028033512808996047,-0.11837788875203903,-0.11837788875203903,6.765729585006693,0.5707816824101164,0.9263706293140835,0.7570941321144342,0.10168449383976426,0.0822251381553638,2.9959804683157043,-0.05134708382762976,1206000000.0,0.0587352932903681,0.031143158181440256,-0.13175014454769482,-0.060397712028983676,250.39999389648438,-0.4192070407038323,6.584188002184438,10.837029615137858,10.7547768759309,7.088098852901485,35.26409334615468,False,13.631449922228985,13.70849358395084,12.785047292005542,8.899386344393132,5.836458822820651,54.860835965399154,False,45.06246465577692,2026-05-16,LH
LRCX,Lam Research Corporation,Information Technology,356062593024,"Lam Research Corporation designs, manufactures, markets, refurbishes, and services semiconductor processing equipment used in the fabrication of integrated circuits in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. The company offers ALTUS systems to deposit conformal or selective films for tungsten or molybdenum metallization applications; SABRE electrochemical deposition products for copper interconnect transition that offers copper damascene manufacturing; SPEED gapfill high-density plasma chemical vapor deposition (CVD) products; Striker single-wafer atomic layer deposition products for dielectric film solutions; and VECTOR plasma-enhanced CVD products. It also provides Flex for dielectric etch applications; Vantex, a dielectric etch system that provides RF technology and repeatable wafer-to-wafer performance enabled by Equipment Intelligence solutions; Kiyo for conductor etch applications; Syndion for through-silicon via etch applications; and Versys metal products for metal etch processes. In addition, the company offers Coronus bevel clean products to enhance die yield; and Da Vinci, DV-Prime, EOS, and SP series products to address various wafer cleaning applications. Further, it provides Reliant deposition, etch, and clean products; and Sense.i platform products, as well as customer service, spares, and upgrades. Lam Research Corporation was incorporated in 1980 and is headquartered in Fremont, California.",53.720753,35.98157,1.75,33.638943,0.37,0.0255,32.0,1.819,0.48705023885591736,0.32008564303688447,0.29064525243589967,0.01446941038102482,0.00768012749820135,0.02285830538778799,0.02285830538778799,0.38161111216110033,0.05177109335177765,0.05177109335177765,33.113741070576815,0.8631177464220194,0.9121959508336888,0.45474328302482586,0.5433405001754783,0.6670648951228064,22.764203567505234,0.16243103593436148,5414078000.0,0.015205410807180944,0.15489457321981162,0.0,0.46841209567241815,284.7200012207031,-0.33021098941036814,18.500467073291563,17.575621965418645,18.2843616954254,16.69913967611336,71.05959041024897,True,7.955611347805504,2.4818971022350746,1.8303713075084844,16.016375565471236,9.370193213016275,37.65444853603657,False,54.35701947314277,2026-05-16,LRCX
LVS,Las Vegas Sands Corp.,Consumer Discretionary,33900525568,"Las Vegas Sands Corp., together with its subsidiaries, owns, develops, and operates integrated resorts in Macao and Singapore. It owns and operates The Venetian Macao Resort Hotel, The Londoner Macao, The Parisian Macao, The Plaza Macao and Four Seasons Hotel Macao, and The Sands Macao in Macao, the People's Republic of China; and Marina Bay Sands in Singapore. The company's integrated resorts feature accommodations, gaming, entertainment and retail malls, convention and exhibition facilities, celebrity chef restaurants, and other amenities. The company was founded in 1988 and is based in Las Vegas, Nevada.",18.87823,13.889567,0.91,28.312119,2.15,0.0842,19.0,0.842,0.49788737804409616,0.23730506261043252,0.1249903971729277,0.20759100765287689,0.4246529944839118,0.4685532350721122,,0.06287199554173692,-0.03878465677238663,,4.140750670241287,0.8300891296550392,0.5995592913974294,9.927044025157233,1.0232704402515724,0.19246601394011706,2.3706250745739537,-0.2572924697844491,1780000000.0,0.05250656059681299,0.11615579626642084,-0.23802103337386227,-0.09729177172571826,51.15999984741211,-0.2642548056676923,12.032090454453632,18.768900540977246,18.806106243714602,14.535425101214575,64.14252234036006,False,13.035318184892134,11.974202060365082,11.605277426350984,9.238353691597641,7.984306283511055,53.83745764671689,False,58.98998999353847,2026-05-16,LVS
LDOS,"Leidos Holdings, Inc.",Industrials,15558404096,"Leidos Holdings, Inc., together with its subsidiaries, provides services and solutions for government and commercial customers in the United States and internationally. The National Security & Digital segment provides national security software; services by using artificial intelligence and machine learning to coordinate sea, ground, air, and space to help warfighters; offensive, defensive, and physical cyber operation solutions; intelligence analysis, operational support, logistics operations, security, linguistics, force production, biometrics, chemical, biological, radiological, nuclear, and explosives, energetics, training, and other services; and Digital Modernization and transformation services. The Health & Civil segment offers air traffic control systems; health mission software; managed health services; infrastructure management and operation; logistical operations and information technology support; and life science research and development support services. The Commercial & International segment provides power grid engineering and design, grid modernization, utility planning and consulting, energy management and efficiency, technology-driven innovation, and software and application development; people scanners, computed tomography carry-on baggage scanners, checked baggage scanners, and explosive trace detectors; mobile, non-intrusive ports and borders inspection systems; and open-architecture platform that transforms airport security by integrating disparate devices and technologies into a unified management system. The Defense Systems segment offers air and missile defense, maritime, aerospace, and cyber and threat systems; offers airborne training, intelligence, surveillance, and reconnaissance missions; and provides space-based electro-optic infrared systems, multi/hyperspectral, electronic warfare and signals intelligence, and communications payloads. Leidos Holdings, Inc. was founded in 1969 and is headquartered in Reston, Virginia.",11.31656,9.39955,2.46,3.103578,1.39,0.03,14.0,0.57,0.18044718760917666,0.12227786188424362,0.0843134971468499,0.020548249046435176,0.04357544454609413,0.06057944749313893,,-0.04855627745220663,0.2833920068730529,,10.344827586206897,0.3679569802468968,0.9215500747730049,1.0648901545972336,0.29454841334418225,0.17784768158788752,3.5424670911549536,0.045718544372050474,1625000000.0,0.10444515966890079,0.007278444159776406,-0.34966855443329653,-0.27968453708917995,123.69000244140625,-0.1693986511802174,6.748578560252916,7.62820487433962,16.909062024744994,12.88735661268556,44.17320207202309,False,10.121293196726853,11.457324537622748,16.657328754744263,10.990487782837343,9.442522355047206,58.668956626978414,False,51.42107934950075,2026-05-16,LDOS
LEN,Lennar Corporation,Consumer Discretionary,20270350336,"Lennar Corporation, together with its subsidiaries, operates as a homebuilder primarily under the Lennar brand in the United States. It operates through Homebuilding East, Homebuilding Central, Homebuilding South Central, Homebuilding West, Financial Services, Multifamily, and Lennar Other segments. The company's homebuilding operations include the construction and sale of single-family attached and detached homes, as well as the purchase, development, and sale of residential land; and development, construction, and management of multifamily rental properties. It also offers residential mortgage financing, title insurance, and closing services for home buyers and others, as well as originating and selling securitization commercial mortgage loans. In addition, the company is involved in fund investment activities. It primarily serves first-time, move-up, active adult, and luxury homebuyers. The company was founded in 1954 and is based in Miami, Florida.",11.841727,10.843329,0.72,0.9264575,2.43,0.0025,14.0,1.422,0.09907659458435202,0.0804519937353844,0.060788691960501635,0.050421631055085694,-0.12113524703939484,0.005081632765289168,,-0.07068663609427595,-0.23346639573672778,,,0.7006776851684375,0.9781832513555152,0.26753875114261916,0.09463725744631563,0.0855862670397501,3.772670919436546,-0.03053622832677738,28183000.0,0.0013903558415538182,0.005517575808348301,-0.3731448247439838,-0.24461293277635718,82.30000305175781,-0.08431185755253434,3.8647930353004796,5.19051032450714,6.2493674815536275,4.70057354925776,20.005244390619005,False,12.00409143166295,9.556608831857341,14.374480390384964,11.53125592343941,8.809265618410747,56.27570219575541,False,38.140473293187206,2026-05-16,LEN
LII,Lennox International Inc.,Industrials,17399635968,"Lennox International Inc., together with its subsidiaries, designs, manufactures, and markets products for the heating, ventilation, air conditioning, and refrigeration markets in the United States, Canada, and internationally. The Home Comfort Solutions segment provides furnaces, air conditioners, heat pumps, packaged heating and cooling systems, indoor air quality equipment, comfort control products, and replacement parts and supplies; residential heating, ventilation, cooling equipment, and air conditioning; and evaporator coils, air handlers, and unit heaters under Lennox, Dave Lennox Signature Collection, Armstrong Air, Ducane, AirEase, Concord, MagicPak, Advanced Distributor Products, Allied, Elite Series, Supco, Linebacker, Elite series, Merit Series, Comfort Sync, Healthy Climate, Healthy Climate Solutions, iComfort, ComfortSense, and Lennox Stores name. The Building Climate Solutions segment offers unitary heating and air conditioning equipment, controls, installation and service of commercial heating and cooling equipment, variable refrigerant flow commercial, curb, curb adapters, drop box diffusers, HVAC recycling, and salvage service. This segment also provides , condensing units, unit coolers, fluid coolers, air cooled condensers, process chillers, compressorized racks, and replacement parts and supplies under the Lennox, Model L, CORE, Enlight, Xion, Energence, Prodigy, Strategos, Raider, Lennox VRF, Lennox National Account Services, Allied Commercial, Duro Dyne, Dyne-Tite, Durozone, Elite, AES Industries, Mechanical, Heatcraft Worldwide Refrigeration, Bohn, MAGNA, Larkin, Climate Control, Chandler Refrigeration, IntelliGen, and Interlink brand name. In addition, the company provides small package units, rooftop units, chillers, air handlers, and fan coils. It sells its products and services through direct sales, distributors, and company-owned parts and supplies stores. The company was founded in 1895 and is headquartered in Richardson, Texas.",22.221777,18.77841,1.48,14.337863,1.04,0.0764,16.0,1.227,0.3339171943872346,0.20272169075895521,0.1551017265605451,0.028719959450061124,0.06316167041307524,0.032615465451786285,,-0.09947532055068235,0.17470233848290784,,22.698275862068964,0.7673074247110827,0.9464465744858062,1.5223970423867252,0.6928037142120196,0.2936242990952203,7.579946975812534,,638800000.0,0.03671341177337441,0.022866821935210672,-0.17234819782082353,-0.023307756945054863,499.989990234375,-0.15495461951580194,11.557663542859602,5.123046581071341,16.941407934674917,15.18522267206478,48.807340730670646,False,10.5503060120376,9.186945297909514,9.564391429202562,15.379331040873979,9.633200795228628,54.31417457525228,False,51.56075765296146,2026-05-16,LII
LLY,Eli Lilly and Company,Health Care,896128712704,"Eli Lilly and Company discovers, develops, manufactures, and markets human pharmaceutical products in the United States, Europe, China, Japan, and internationally. The company offers cardiometabolic health products, including Basaglar, Humalog, Humalog Mix 75/25, Humalog U-100, Humalog U-200, Humalog Mix 50/50, insulin lispro, insulin lispro protamine, insulin lispro mix 75/25, Humulin, Humulin 70/30, Humulin N, Humulin R, Humulin U-500 for diabetes; Jardiance, Mounjaro, and Trulicity for type 2 diabetes; and Zepbound for obesity. It also provides oncology products, such as Cyramza for the second-line treatment of gastric cancer or gastro-esophageal junction adenocarcinoma; Erbitux for colorectal cancers and head and neck cancers; Inluriyo for breast cancer; Jaypirca for chronic lymphocytic leukemia or small lymphocytic lymphoma; Retevmo for the treatment of metastatic NSCLC; TYVYT for classic hodgkin's lymphoma; and Verzenio for breast cancer. In addition, the company offers immunology products, which include Ebglyss for severe atopic dermatitis; Olumiant for rheumatoid arthritis, atopic dermatitis, severe alopecia areata, and COVID-19; Omvoh for ulcerative colitis; and Taltz for plaque psoriasis, psoriatic arthritis, ankylosing spondylitis, and non-radiographic axial spondylarthritis. Further, it provides Emgality for migraine prevention and episodic cluster headache, as well as Kisubla for symptomatic Alzheimer's disease. The company has collaborations with Boehringer Ingelheim Pharmaceuticals, Inc. for the Jardiance product family; and F. Hoffmann-La Roche Ltd and Genentech, Inc. for lebrikizumab, as well as license agreements with Almirall, S.A. for Ebglyss; and Chugai Pharmaceutical Co., Ltd for orforglipron. Eli Lilly and Company was founded in 1876 and is headquartered in Indianapolis, Indiana.",35.711445,22.615337,1.35,28.78025,0.69,0.0088,29.0,0.481,0.8304361834333144,0.45560686724251676,0.31666641096058545,0.07662053405038341,0.16548795226287316,0.31687374880620434,,0.12705942291697753,0.4895796127525276,,,0.3412105758184476,0.6260475782911181,1.6017712455247786,0.7778405879027699,0.3856322811143023,8.229351619577562,0.35568631894740355,5964000000.0,0.006655293949910482,0.3710704367971279,-0.06173935828172445,0.06623891154814608,1004.9199829101562,-0.36672019292414515,19.573151062609018,23.735386485865682,18.31180921787047,16.603028002699055,78.22337476904423,True,9.91966761344424,1.1420163865293087,4.654416932746952,8.935958528209898,11.474430473436437,36.12648993436684,False,57.174932351705536,2026-05-16,LLY
LIN,Linde plc,Materials,233998581760,"Linde plc operates as an industrial gas company worldwide. It offers atmospheric gases, including oxygen, nitrogen, argon, and rare gases; and process gases, such as hydrogen, helium, carbon dioxide, carbon monoxide, electronic gases, specialty gases, and acetylene. The company also engages in designing and constructing of turnkey process plants for third-party customers, as well as for the gas businesses in various locations comprising air separation, hydrogen, synthesis, olefin, and natural gas plants. It serves healthcare, chemicals and energy, manufacturing, metals and mining, food and beverage, and electronics industries. The company operates in the United States, Brazil, Mexico, Canada, Germany, the Unted Kingdom, Eastern Europe, China, Australia, South Korea, And India. Linde plc was founded in 1879 and is based in Woking, the United Kingdom.",33.56167,25.67783,2.38,6.1360793,1.26,0.013300001,25.0,0.74,0.4883481433531454,0.2722885894191726,0.20296592714647207,0.03470214515038246,0.07866672153762364,0.006176060609136114,,0.025126677477296987,0.1848491233539813,,19.94396551724138,0.7921972714665293,0.9848801460380531,0.7339260033991372,0.18036344620211792,0.1172938981761858,3.971610893427753,-0.015074024244634221,5089000000.0,0.021747995059301337,0.15912434531866063,-0.0005314279549907401,0.08770886461816832,506.1099853515625,-0.23490606993036994,15.445263806927677,13.840859227107478,12.72676527050878,16.88086201079622,58.89375031534016,False,7.101799722729423,3.169151756129887,5.075586882743941,14.45258349273284,8.273019889322077,38.07214174365817,False,48.48294602949916,2026-05-16,LIN
LYV,"Live Nation Entertainment, Inc.",Communication Services,39298207744,"Live Nation Entertainment, Inc. operates as a live entertainment company worldwide. The company operates through Concerts, Ticketing, and Sponsorship & Advertising segments. Its Concerts segment promotes live music events in its owned or operated venues, and in rented third-party venues. This segment operates and manages music venues; produces music festivals; creates associated content; and offers management and other services to artists. The Ticketing segment manages the ticketing operations, including the provision of ticketing software and services to consumers with marketplace for tickets and event information through mobile apps, other websites, and retail outlets, as well as its websites, such as livenation.com and ticketmaster.com; and provides ticket resale services. This segment offers ticketing services for arenas, stadiums, amphitheaters, music clubs, concert promoters, professional sports franchises and leagues, college sports teams, performing arts venues, museums, and theaters. Its Sponsorship & Advertising segment sells international, national, and local sponsorships and placement of advertising, including signage, online advertising, and promotional programs; rich media offering, including advertising related with live streaming and music-related content; and ads through distribution network of venues, events, and websites. This segment also manages the development of strategic sponsorship programs, as well as develops, books, and produces custom events or programs for specific brands. It owns, operates, or leases entertainment venues. The company was formerly known as Live Nation, Inc. and changed its name to Live Nation Entertainment, Inc. in January 2010. Live Nation Entertainment, Inc. was incorporated in 2005 and is headquartered in Beverly Hills, California.",,78.10498,16.29,145.82901,0.0,0.1363,23.0,1.113,0.25546392133835705,0.048913501095930914,0.019680330533939257,0.006232252943529753,0.007552761669506497,0.14744538940043328,,0.0694588560307765,0.23013444135326533,,3.90050722551126,0.5301059128268608,0.8327747274111688,38.3915766013424,1.8301077093949603,0.2307177591697135,2.3451358138293843,,304979000.0,0.007760633817875926,0.043264927361592445,0.0,0.09635908356877704,168.8699951171875,,7.0864572940165305,17.747835694993388,15.349375156328342,12.274291497975707,52.45795964331397,False,7.14516129032258,10.557456473281523,2.6129887342610996,8.576448269279087,8.786282306163022,37.67833707330731,False,45.06814835831064,2026-05-16,LYV
LMT,Lockheed Martin Corporation,Industrials,118973136896,"Lockheed Martin Corporation, an aerospace and defense company, engages in the research, design, development, manufacture, integration, and sustainment of technology systems, products, and services in the United States, Europe, Asia, the Middle East, and internationally. The company operates through four segments: Aeronautics; Missiles and Fire Control (MFC); Rotary and Mission Systems (RMS); and Space. The Aeronautics segment offers combat and air mobility aircraft, unmanned air vehicles, and related technologies. The MFC segment provides air and missile defense systems; tactical missiles and precision strike weapon systems; logistics; fire control systems; mission operations support, readiness, engineering support, and integration services; and ground vehicles. The RMS segment offers military and commercial helicopters, surface ships, sea and land-based missile defense systems, radar and laser systems, sea and air-based mission and combat systems, command and control mission solutions, cyber solutions, simulation and training solutions, and services and supports surface ships. The Space segment provides satellites; space transportation systems; strategic, advanced strike, and defensive systems; and classified systems and services in support of national security systems. This segment also provides network-enabled situational awareness and integrates space and ground global systems to help its customers gather, analyze, and securely distribute critical intelligence data. It serves primarily serves the U.S. government and international customers, as well as foreign military sales contracted through the U.S. government. The company was formerly known as The Lockheed Corporation and changed its name to Lockheed Martin Corporation in March 1995. Lockheed Martin Corporation was founded in 1912 and is based in Bethesda, Maryland.",25.000486,16.08341,1.1,15.8474865,2.67,0.0117999995,20.0,0.1,0.10152169278328536,0.10301407099456347,0.06685054898198486,0.01473820863879241,-0.023501447919112572,0.043838941337237536,,0.004991318773255801,-0.04343906714672796,,6.915026833631485,0.855292934935358,0.9424477996664811,3.228686207409612,0.746466299657789,0.2695287502970718,3.355212017123816,-0.10150872011913636,6908000000.0,0.05806352745022271,0.02197260419997868,-0.2117531950616934,-0.021174696810385252,516.010009765625,-0.3566761062164951,6.504935722696259,13.852720331398064,18.415548454682675,9.92552294197031,48.69872745074731,False,13.963722357476161,4.007633592385083,11.215816213828143,14.355693614197468,8.524028986255626,52.06689476414249,False,50.3828111074449,2026-05-16,LMT
L,Loews Corporation,Financials,21770348544,"Loews Corporation, through its subsidiaries, provides commercial property and casualty insurance in the United States and internationally. The company offers specialty insurance products, such as management and professional liability and other coverage products; surety and fidelity bonds; professional liability coverages and risk management services to various professional firms, including architects, real estate agents, and accounting and law firms; standard and excess property, marine and boiler, machinery coverages, workers' compensation, general and product liability, commercial auto, umbrella, excess and surplus coverages, specialized loss-sensitive insurance programs, total risk management services relating to claim and information services; directors and officers, errors and omissions, employment practices, fiduciary, fidelity, and cyber coverages, as well as for small and mid-size firms, public and privately held firms, and not-for-profit organizations; and insurance products to serve the health care industry, including professional and general liability, as well as associated casualty coverage to aging services, allied medical facilities, dentists, physicians, nurses, and other medical practitioners. It also provides warranty and alternative risk, and run-off long-term care insurance products; ethane supply and transportation services for petrochemical customers, as well as transports and stores natural gas and natural gas liquids; operates a chain of hotels; develops, manufactures, and markets a range of extrusion blow-molded and injection molded plastic containers; and manufactures commodities and differentiated plastic resins. The company markets its insurance products and services through a network of retail and wholesale brokers, independent agents, brokers, and managing general underwriters. Loews Corporation was incorporated in 1969 and is headquartered in New York, New York.",13.46056,36.482758,1.32,1.163942,0.24,0.0254,,0.564,,,0.0917143485915493,,,0.08961731661273986,,-0.04521277042495419,0.26576940497846047,,,0.7299660328079767,0.888739137701602,0.5078133361875201,0.08921117414106818,,,0.09202245722414881,2700000000.0,0.12402190045524702,0.03185519366197183,-0.06047418099354621,0.007664691387556853,105.80000305175781,1.7103447404862797,11.693227091633466,10.150966709701947,13.217083105031314,12.5,47.56127690636673,False,14.894607594508686,8.229244532803182,12.674458300700845,9.74155069582505,9.62960763557185,55.16946875940961,False,51.36537283288817,2026-05-16,L
LOW,"Lowe's Companies, Inc.",Consumer Discretionary,122328940544,"Lowe's Companies, Inc., together with its subsidiaries, operates as a home improvement retailer in the United States and Canada. It provides a line of products for construction, maintenance, repair, remodeling, and decorating. The company also offers home improvement products, such as appliances, seasonal and outdoor living, lumber, lawn and garden, kitchens and bath, hardware, building materials, millwork, paint, rough plumbing, tools, electrical, flooring, and décor. In addition, it provides installation services through independent contractors in various product categories; and extended protection plans and repair services. Further, the company provides design, distribution, and installation services for interior surface finishes to home builders and property managers. It sells its national brand-name merchandise and private brand products to professional customers, individual homeowners, and renters. The company serves its products through Lowes.com website, mobile applications, retail home improvement stores and outlet stores, and its branches. Lowe's Companies, Inc. was founded in 1921 and is based in Mooresville, North Carolina.",18.416527,15.9979725,2.38,-12.356169,2.2,0.0235,33.0,0.904,0.334758825301903,0.11766682891778504,0.0771156386899381,0.012333055126509654,0.012998534375290277,-0.038458186348783285,,0.06250943995698585,0.011113158938779844,,6.648984937786509,0.9188345593274199,0.9327622975939754,-4.505092265806192,-0.6709690430573763,0.22865680183503093,3.11837032856288,,7651000000.0,0.06254448020211573,0.025647266068655403,-0.17451476181040562,-0.10310086867937474,218.4199981689453,-0.131325222176798,9.216926011012823,13.085372228778718,12.602238486688492,13.58721322537112,48.49174995185115,False,7.747502028809089,6.665733477920357,15.156595778862181,14.443019098440232,10.444333996023857,54.457184380055715,False,51.47446716595343,2026-05-16,LOW
LULU,lululemon athletica inc.,Consumer Discretionary,13976446976,"lululemon athletica inc., together with its subsidiaries, designs, distributes, and retails technical athletic apparel, footwear, and accessories for women and men under the lululemon brand in the United States, Canada, Mexico, China Mainland, Hong Kong, Taiwan, Macau, and internationally. It offers pants, shorts, tops, and jackets for athletic activities, such as yoga, running, training, and other activities. The company also provides fitness-inspired accessories. It sells its products through company-operated stores; seasonal stores, pop-ups, university campus retailers, and yoga and fitness studios; outlets; Like New, a re-commerce program; and its e-commerce website. The company was founded in 1998 and is based in Vancouver, Canada.",8.984917,8.999754,0.58,2.797239,0.0,0.066300005,25.0,0.899,0.566005440167168,0.19910786662583538,0.14223542233350747,0.016868225190040737,-0.01371960012782944,0.11034694078962404,,-0.05212969683753659,0.22703226358985762,,,0.7144937357578961,0.8665015599316364,0.3624544523805685,0.3182656030827274,0.3147912305181752,5.660691661822702,0.16367741551634074,921675000.0,0.06594487151009673,0.061319150469259454,-0.4985268184551578,-0.30419851299276635,119.13999938964844,0.001651322989405466,15.25010933708774,10.40590124591099,19.253838933678622,13.730684885290149,58.6405344019675,False,12.073396395482519,9.273406229290922,16.691808743498605,11.403631426518494,10.279788799669516,59.722031594460056,False,59.181282998213774,2026-05-16,LULU
LITE,Lumentum Holdings Inc.,Information Technology,75520458752,"Lumentum Holdings Inc. manufactures and sells optical and photonic products in the Americas, the Asia-Pacific, Europe, the Middle East, and Africa. It operates through two segments, Cloud & Networking and Industrial Tech. The Cloud & Networking segment offers optical and photonic chips, components, modules, and subsystems supplied to cloud data center operators, AI/ML infrastructure providers, and network equipment manufacturer customers that are building cloud data centers and network infrastructures. Its Industrial Tech segment provides short-pulse solid-state lasers, kilowatt-class fiber lasers, diode lasers, and gas lasers that serves the semiconductor device, solar cell, display, and electric vehicle and battery manufacturing markets. The company was incorporated in 2015 and is headquartered in San Jose, California.",169.40663,53.92763,0.63,81.86725,0.0,0.1342,24.0,1.533,0.2795744680851064,-0.11683890577507598,0.01574468085106383,0.18401065573306258,-0.29329575501015714,-0.013334398405285608,,0.441057391527957,-0.493139640842014,,-8.657657657657658,0.0,0.8880314350809286,2.2985811227637263,0.02282541640962369,-0.04712246291353733,15.056327231620044,-0.15415018056782603,-104700000.0,-0.0013863792901976676,0.3251671732522796,0.0,0.9975881846274163,970.7000122070312,-0.6816675356802742,2.2549863011804723,12.60234410271439,4.994616185721469,0.5017712550607288,20.35371784467706,False,11.99645381077974,6.288489668052292,1.112918448902544,2.449623044608013,6.578490098370814,28.425975070713402,False,24.38984645769523,2026-05-16,LITE
