ticker,company,sector,market_cap,description,trailing_pe,forward_pe,peg_ratio,price_to_book,dividend_yield,short_percent,analyst_count,beta,gross_margin,operating_margin,net_margin,margin_stability,margin_trend,revenue_cagr_3y,revenue_cagr_5y,revenue_acceleration,earnings_cagr_3y,earnings_cagr_5y,interest_coverage,earnings_consistency,revenue_stability,debt_to_equity,roe,roic,altman_z,book_value_growth,fcf,fcf_yield,reinvestment_rate,drawdown_52w,price_vs_200ma,current_price,pe_gap,combs_unit_economics,combs_frictionless,combs_capital_allocation,combs_moat,combs_score,combs_style_flag,weschler_variant,weschler_complexity,weschler_distressed,weschler_quality,weschler_compounding,weschler_score,weschler_style_flag,combined_score,run_date,ticker
KEY,KeyCorp,Financials,23779100672,"KeyCorp operates as the holding company for KeyBank National Association that provides various retail and commercial banking products and services in the United States. It operates in two segments, Consumer Bank and Commercial Bank. The company offers various deposits and investment products; personal finance and financial wellness, lending, student loan refinancing, mortgage and home equity, credit card, treasury, and business advisory; commercial leasing, investment management, consumer finance; and wealth management and investment services for institutional, non-profit, and high-net-worth clients. It also provides lending, cash management, equipment financing, and commercial mortgage loans; and capital market products and services, such as syndicated finance, debt and equity underwriting, fixed income and equity sales and trading, derivatives, foreign exchange, mergers and acquisition, other advisory services, and public finance to large corporate and institutional clients. In addition, the company offers personal and institutional trust custody services, personal financial and planning services, access to mutual funds, treasury services, and international banking services. Further, it provides community development financing, securities underwriting, brokerage, and investment banking services, as well as merchant services. The company was founded in 1849 and is headquartered in Cleveland, Ohio.",13.417178,10.182844,2.09,1.359821,3.75,0.0,19.0,1.071,,,0.251063829787234,,,0.012139724073507496,,0.9498673554617414,-0.015541988668153928,,,0.15091557595133287,0.7905189163603508,0.5391295814729404,0.08974044453167165,,,0.14848331060154796,2101000000.0,0.08835489739416164,0.014687714481811942,-0.010854806173356678,0.10463168902041754,21.8700008392334,-0.2410591854710432,14.261477045908183,11.819085487077533,12.221464472317777,12.5,50.80202700530349,False,9.542380495986581,6.709967868141851,10.308131052395304,6.574108244743119,12.467533195620206,45.602120856887055,False,48.20207393109527,2026-05-02,KEY
KEYS,"Keysight Technologies, Inc.",Information Technology,60439195648,"Keysight Technologies, Inc. provides electronic design and test solutions worldwide. The company operates through Communications Solutions Group and Electronic Industrial Solutions Group segments. It offers electronic design and test software, instrumentation, systems, and related services used in the design, simulation, validation, manufacturing, installation, and optimization of communication systems in wireless, data center ecosystem, enterprise, and aerospace, defense, and government end markets. The company also develops and deploys communications products and services; and operates communications networks. In addition, it provides electronic design, test and simulation software, instrumentation, systems, computer-aided engineering solutions, and related services used in the design, simulation, validation, manufacturing, installation, and optimization of electronic equipment in the automotive and energy, semiconductor solutions, and general electronics industries. Further, the company offers product support; technical and application support for hardware, software, and solutions; and professional services, such as installation, training, engineering, optimization of equipment and solution adoption, utilization, and integration services. Additionally, it provides oscilloscopes; generators, sources and power supplies; software products; analyzers; wireless products; network test and security; modular instruments; meters; network visibility; and other products, as well as KeysightCare support plans, calibration, repair, technology refresh, test as a service, network/security, consulting, financial alternatives, education, software testing, support, managed, device vulnerability analysis, support portal, and used equipment services. Keysight Technologies, Inc. was founded in 1939 and is headquartered in Santa Rosa, California.",62.15344,34.10176,2.08,9.740195,0.0,0.0134000005,13.0,1.152,0.6208372093023256,0.16297674418604652,0.15813953488372093,0.04749601920142498,-0.08314871706856602,-0.0027752224099102385,-0.0027752224099102385,0.1682968541078974,-0.08893183515536873,-0.08893183515536873,9.125,0.7476672523024688,0.9579415759155347,0.4723686447883013,0.14453324264580852,0.10367708226080335,8.65201672076874,0.12223675357684782,1281000000.0,0.02119485519728934,0.2111627906976744,0.0,0.449769645515253,352.4100036621094,-0.4513294839352416,13.147457283300001,11.103379721669981,11.824232400181849,5.879934210526316,41.955003615678145,False,8.334012219959266,7.3987142475806476,2.4762192971205024,12.252549539056321,5.716816848791893,36.17831215250863,False,39.06665788409339,2026-05-02,KEYS
KMB,Kimberly-Clark Corporation,Consumer Staples,32420614144,"Kimberly-Clark Corporation, together with its subsidiaries, manufactures and markets personal care products in the United States. It operates in two segments, North America and International Personal Care. The North America segment offers disposable diapers, training and youth pants, swimpants, baby wipes, feminine and incontinence care products, reusable underwear, facial and bathroom tissue, paper towels, napkins, wipers, tissue, towels, soaps and sanitizers, and other related products under the Huggies, Pull-Ups, Goodnites, Kotex, Poise, Depend, Kleenex, Scott, Cottonelle, Viva, Wypall , and other brand names. Its International Personal Care segment provides baby and child care, adult care and feminine care, including disposable diapers, training and youth pants, swimpants, baby wipes, feminine and incontinence care products, reusable underwear, and other related products under the Huggies, Kotex, Goodfeel, Intimus, Depend, and other brand names. The company sells its household use products directly to supermarkets, mass merchandisers, drugstores, warehouse clubs, variety and department stores, and other retail outlets, as well as through other distributors and e-commerce. It also sells its professional use products through distributors, directly to manufacturing, lodging, office building, food service, and high-volume public facilities, and through e-commerce. Kimberly-Clark Corporation was founded in 1872 and is headquartered in Dallas, Texas.",18.891682,12.91137,1.99,21.58453,5.24,0.132,14.0,0.296,0.36012646683285704,0.14294400194564358,0.12287955250197605,0.014161057907008319,0.010056765266585332,-0.06583329792377168,-0.06583329792377168,-0.0014151630467469957,0.01477544050045787,0.01477544050045787,9.18359375,0.8370296716696465,0.90297752811914,4.857523302263648,1.3455392809587217,0.20526742428066327,3.3245430250397723,0.40032078609699684,1639000000.0,0.05055425516371119,0.06919194989967775,-0.21740866564891134,-0.08462780442359416,97.66999816894531,-0.3165579433318854,10.797111599681894,7.604373757455267,18.323625308804004,14.078947368421051,50.804058034362214,False,11.179285971007547,9.997831408343526,12.017363560572052,12.930173615095244,10.22769380136097,56.35234835637934,False,53.578203195370776,2026-05-02,KMB
KIM,Kimco Realty Corporation,Real Estate,15767534592,"Kimco Realty Corporation is a real estate investment trust and leading owner and operator of high-quality, open-air, grocery-anchored shopping centers and mixed-use properties in the United States. The company's portfolio is strategically concentrated in the first-ring suburbs of the top major metropolitan markets, including high-barrier-to-entry coastal markets and Sun Belt cities. Its tenant mix is focused on essential, necessity-based goods and services that drive multiple shopping trips per week. Publicly traded on the NYSE since 1991 and included in the S&P 500 Index, the company has specialized in shopping center ownership, management, acquisitions, and value-enhancing redevelopment activities for more than 65 years. With a proven commitment to corporate responsibility, Kimco Realty is a recognized industry leader in this area. As of December 31, 2025, the company owned interests in 565 U.S. shopping centers and mixed-use assets comprising 100 million square feet of gross leasable space. Kimco Realty Corporation was incorporated in 1958 in Maryland, USA.",26.873562,27.249416,3.37,1.5166061,4.45,0.0452,22.0,1.051,0.6905149066686105,0.33534490653777643,0.27322864741911185,0.005448473830616812,0.004125192747523099,0.07396715816335053,,-0.09159386025929042,0.6681121432568882,,2.173487867811845,0.46971154324222186,0.8969153641037975,0.7992794536018467,0.056269267528856304,0.03066967688113205,1.2875728649284874,0.029801298673237886,1120015000.0,0.0710329819455899,0.0,-0.010998317918556533,0.08078725953616847,23.3799991607666,0.01398601346557633,21.826628875059633,9.955268389662029,6.943401570571014,17.853618421052634,56.578917256345306,False,5.600425302503894,12.896013777057096,10.210342782017571,4.576346511545278,10.394293673964887,43.67742204708873,False,50.128169651717016,2026-05-02,KIM
KMI,"Kinder Morgan, Inc.",Energy,72373583872,"Kinder Morgan, Inc. operates as an energy infrastructure company primarily in North America. It operates through Natural Gas Pipelines, Products Pipelines, Terminals, and CO2 segments. The Natural Gas Pipelines segment owns and operates interstate and intrastate natural gas pipeline, and storage systems; natural gas gathering systems and natural gas processing and treating facilities; natural gas liquids fractionation facilities and transportation systems; and liquefied natural gas gasification, liquefaction, and storage facilities. The Products Pipelines segment owns and operates refined petroleum products, and crude oil and condensate pipelines; and associated product terminals and petroleum pipeline transmix facilities. The Terminals segment owns and/or operates liquids and bulk terminals that stores and handles various commodities, including gasoline, diesel fuel, renewable fuel and feedstocks, chemicals, ethanol, metals, and petroleum coke; and owns tankers. The CO2 segment produces, transports, and markets CO2 to recovery and production crude oil from mature oil fields; owns interests in/or operates oil fields and gasoline processing plants; and operates a crude oil pipeline system in West Texas, as well as owns and operates RNG and LNG facilities. The company was formerly known as Kinder Morgan Holdco LLC and changed its name to Kinder Morgan, Inc. in February 2011. Kinder Morgan, Inc. was founded in 1997 and is headquartered in Houston, Texas.",21.832214,22.025118,3.92,2.3105333,3.61,0.025,21.0,0.63,0.5287240951762414,0.27891598275963864,0.18043337072681112,0.035791995182517536,0.06719723275963863,-0.040941527613036044,,0.13691583521706946,0.06247317863991286,,,0.8925341571628663,0.8864226536609637,1.0198960272126307,0.0980681599383865,0.0594685020555575,1.3028638640027868,0.004533447116719547,2891000000.0,0.039945513892375786,0.1786621007262207,-0.029824039260551684,0.09953593956024932,32.529998779296875,0.00883575069390574,15.599526170376397,12.102385685884691,9.938646213205582,15.882675438596488,53.52323350806316,False,4.120522343356894,10.997875054283517,8.347643974860514,9.460851305359162,9.700458852093513,42.6273515299536,False,48.07529251900838,2026-05-02,KMI
KKR,KKR & Co. Inc.,Financials,96020070400,"KKR & Co. Inc. is a private equity and real estate investment firm specializing in direct and fund of fund investments. It specializes in acquisitions, leveraged buyouts, management buyouts, credit special situations, growth equity, mature, mezzanine, distressed, turnaround, lower middle market, and middle market investments. The firm considers investments in all industries with a focus on software, cybersecurity, fintech, data and information, security, semiconductors, consumer electronics, internet of things (iot), internet, information services, information technology infrastructure, financial technology, network and cyber security architecture, engineering and operations, content, technology and hardware, energy and infrastructure, real estate, services industry with a focus on business services, intelligence, industry-leading franchises and companies in natural resource, containers and packaging, agriculture, airports, ports, forestry, electric utilities, textiles, apparel and luxury goods, household durables, digital media, insurance, brokerage houses, non-durable goods distribution, supermarket retailing, grocery stores, food, beverage, and tobacco, hospitals, entertainment venues and production companies, publishing, printing services, capital goods, financial services, specialized finance, pipelines, and renewable energy. In energy and infrastructure, it focuses on the upstream oil and gas and equipment, minerals and royalties and services verticals. In real estate, the firm seeks to invest in private and public real estate securities including property-level equity, debt and special situations transactions and businesses with significant real estate holdings, and oil and natural gas properties. The firm also invests in asset services sector that encompasses a broad array of B2B, B2C and B2G services verticals including asset-based, transport, logistics, leisure/hospitality, resource and utility support, infra-like, mission-critical, and environmental services. Within Americas, the firm prefers to invest in consumer products; chemicals, metals and mining; energy and natural resources; financial services; healthcare; biopharmaceutical; medical device; health care services; life science tools/diagnostics; health care information technology sub-sectors; industrials; media and communications; retail; and technology. Within Europe, the firm invests in consumer and retail; energy; financial services; health care; industrials and chemicals; media and digital; and telecom and technologies. Within Asia, it invests in consumer products; energy and resources; financial services; healthcare; industrials; logistics; media and telecom; retail; real estate; and technology. It also seeks to make impact investments focused on identifying and investing behind businesses with positive social or environmental impact. The firm seeks to invest in mid to high-end residential developments but can invest in other projects throughout Mainland China through outright ownership, joint ventures, and merger. It invests globally with a focus on Australia, emerging and developed Asia, Middle East and Africa, Nordic, Southeast Asia, Asia Pacific, Ireland, Hong Kong, Japan, Taiwan, India, Vietnam, Malaysia, Singapore, Indonesia, France, Germany, Netherlands, United Kingdom, Caribbean, Mexico, South America, North America, Israel, Brazil, Latin America, Korea with a focus on South Korea, and United States of America. In the United States and Europe, the firm focuses on buyouts of large, publicly traded companies. For middle market private equity it seeks to invest in companies with enterprise values between $200 million and $1000 million and EBITDA between $50 million to $250 million. The firm prefers to invest in a range of debt and public equity investing and may co-invest. It seeks a board seat in its portfolio companies and a controlling ownership of a company or a strategic minority position. It prefers to invest in initial public offerings, follow-on offerings, PIPE transactions, co-investments or private capital raises. The firm may acquire majority and minority equity interests, particularly when making private equity investments in Asia or sponsoring investments as part of a large investor consortium. The firm typically holds its investment for a period of five to seven years and more and exits through initial public offerings, secondary offerings, and sales to strategic buyers. KKR & Co. Inc. was founded in May 1, 1976 and is based in New York, New York with additional offices across North America, Europe, Australia, Middle East and Asia Pacific.",44.307693,13.560421,0.55,3.2591474,0.71,0.0195,19.0,1.927,0.1799646014086965,0.025521118160656043,0.12341312351022078,0.0867543872204618,0.08761896587323971,0.5112422937117458,,-0.6233078427843494,,,0.1595740767566811,0.1336723567163337,0.532542625119947,1.7648335036050895,0.07670765539464512,0.0061904034684907745,0.8930904211818865,0.18001015688578814,316995000.0,0.0033013410496312238,0.008369888414677066,-0.28936800371402627,-0.08854959978677114,103.68000030517578,-0.6939488363792717,3.9394830810773254,15.666003976143141,3.1157517399573,7.6699561403508785,30.391194937528645,False,12.756020126991732,6.324331685239265,11.797681652023345,1.3279680483830127,11.03698201248043,43.242983525117786,False,36.817089231323216,2026-05-02,KKR
KLAC,KLA Corporation,Information Technology,226817327104,"KLA Corporation, together with its subsidiaries, designs, manufactures, and markets process control, process-enabling, and yield management solutions for the semiconductor and related electronics industries worldwide. The company operates through three segments: Semiconductor Process Control; Specialty Semiconductor Process; and PCB and Component Inspection. It offers inspection and review tools to identify, locate, characterize, review, and analyze defects on various surfaces of patterned and unpatterned wafers; metrology systems to measure pattern dimensions, film thickness, film stress, layer-to-layer alignment, pattern placement, surface topography, and electro-optical properties for wafers; chemical process control equipment; wired and wireless sensor wafers and reticles; wafer defect inspection, review, and metrology systems; reticle inspection and metrology systems; wafer inspection and metrology systems; and semiconductor software solutions that provide run-time process control, defect excursion identification, process corrections, and defect classification to accelerate yield learning rates and reduce production risk. The company also provides etch, plasma dicing, deposition, and other wafer processing technologies and solutions for the semiconductor and microelectronics industry. In addition, it offers direct imaging, inspection, optical shaping, inkjet and additive printing, and computer-aided manufacturing and engineering solutions for the PCB market and inspection and metrology systems for quality control and yield improvement in advanced and traditional semiconductor packaging markets. The company was formerly known as KLA-Tencor Corporation and changed its name to KLA Corporation in July 2019. KLA Corporation was incorporated in 1975 and is headquartered in Milpitas, California.",48.778187,35.771553,1.94,41.418972,0.44,0.028399998,29.0,1.435,0.6090980853989936,0.41248438446279345,0.33412215138297763,0.01842083878415535,0.01580316304476198,0.09685534331651668,,0.3040256154523484,0.06932351532134029,,16.59427930342924,0.8426561942666687,0.8779792853856274,1.297462542512413,0.8655692449130551,0.5039195292444312,14.419730947294152,0.49606685448273136,3741694000.0,0.016496508656432422,0.13989143941977739,-0.01376294235799802,0.2852585958038869,1726.260009765625,-0.26664857387996,20.142688044377778,21.24254473161034,18.300797067589663,17.319078947368418,77.0051087909462,True,7.096951000359411,2.9126314657147296,2.9961360867055733,14.352962564275394,11.562227502662981,38.92090861971809,False,57.96300870533214,2026-05-02,KLAC
KHC,The Kraft Heinz Company,Consumer Staples,26622418944,"The Kraft Heinz Company, together with its subsidiaries, manufactures and markets food and beverage products in North America and internationally. Its products include condiments, sauces, dressings, and spreads; cheese, frozen potato products, and other frozen meals; meal kits, frozen snacks, and pickles; dry packaged desserts, refrigerated ready to eat desserts, and other dessert toppings; ready to drink and powdered beverages, and liquid concentrates; American sliced and recipe cheeses; mainstream coffee, coffee pods, and premium coffee; and cold cuts, bacon, and hot dogs. It offers its products under the Kraft, Oscar Mayer, Heinz, Philadelphia, Lunchables, Velveeta, Ore-Ida, Capri Sun, Maxwell House, Kool-Aid, Jell-O, ABC, Master, Quero, Golden Circle, Wattie's, Pudliszki, and Plasmon brands, as well as Bagel Bites, Claussen, A1, and Cool Whip. It sells its products through its own sales organizations, as well as through independent brokers, agents, and distributors to chain, wholesale, cooperative, and independent grocery accounts; convenience, value, and club stores; pharmacies and drug stores; mass merchants; foodservice distributors; institutions, including hotels, restaurants, bakeries, hospitals, health care facilities, and government agencies; and various e-commerce platforms and retailers. The company has a strategic partnership with the National Football League. The company was formerly known as H.J. Heinz Holding Corporation and changed its name to The Kraft Heinz Company in July 2015. The company was founded in 1869 and is headquartered in Pittsburgh, Pennsylvania.",,10.510377,0.99,0.63912016,7.11,0.0866,19.0,0.051,0.33313286825435007,0.18591131424905782,-0.2343837703472055,0.015113962616124327,0.014229230050454844,-0.019809627469887126,,-0.005171593864234894,,,4.896515311510032,0.0,0.9702989530560623,0.509288594470046,-0.14031298003072196,0.060782338886307824,0.46339675529842417,-0.05054129914423433,3661000000.0,0.13751567833489803,0.03211450565311523,-0.15725398829342038,-0.05980351540301682,22.489999771118164,,9.156227385224861,7.619284294234592,9.722927618882004,15.879934210526315,42.37837350886777,False,11.83910386965377,12.039361506312824,16.149854902841017,7.740118992702624,9.616056373257202,57.38449564476744,False,49.881434576817604,2026-05-02,KHC
KR,The Kroger Co.,Consumer Staples,42888183808,"The Kroger Co. operates as a food and drug retailer in the United States. The company operates combination food and drug stores, multi-department stores, marketplace stores, and price impact warehouses. Its combination food and drug stores offer natural food and organic sections, pharmacies, general merchandise, pet centers, fresh seafood, and organic produce; and its multi-department stores provide apparel, home fashion and furnishings, outdoor living, electronics, automotive products, and toys. The company's marketplace stores offer full-service grocery, pharmacy, health and beauty care, and perishable goods, as well as general merchandise, including apparel, home goods, and toys; and its price impact warehouse stores provide grocery, and health and beauty care items, as well as meat, dairy, baked goods, and fresh produce items. It also manufactures and processes food products for sale in its supermarkets and online; and sells fuel through its fuel centers. The company sells its products through its stores, fuel centers, and online platforms. The Kroger Co. was founded in 1883 and is based in Cincinnati, Ohio.",44.006493,12.049606,1.6,7.3249025,2.07,0.048600003,22.0,0.546,0.23300957722057408,0.012801235420815215,0.006881510681242465,0.006775133729133223,-0.015028628734913311,-0.0013868956327633963,,0.022962607442747578,-0.232125430012445,,2.9577464788732395,0.6509277248057938,0.9914336505053252,4.1660199088915135,0.1714189303188797,0.05910940076965365,4.383726163282135,-0.16117460492984126,3456000000.0,0.0805816356195374,0.02611045637420246,-0.063432890112891,0.020799430698906822,67.7699966430664,-0.726185724456616,6.201568846833352,10.92445328031809,11.786995020005847,10.88815789473684,39.80117504189413,False,10.685575655924284,6.874254333717136,10.366370326428527,9.323228674771277,8.150959751253865,45.40038874209509,False,42.600781891994615,2026-05-02,KR
LHX,"L3Harris Technologies, Inc.",Industrials,58379247616,"L3Harris Technologies, Inc. provides mission-critical solutions for government and commercial customers worldwide. It operates through three segments: Space & Mission Systems (SMS), Communications & Spectrum Dominance (CSD), and Missile Solutions (MSL). The SMS segment integrates satellite and payload capabilities, including missile warning and defense, with maritime, air special missions, and other global defense and civil government programs. Its MSL segment unites propulsion, hypersonic, and other advanced missile technologies. The CSD segment provides tactical radios, software, waveforms, satellite terminals, and end-to-end battlefield systems for the U.S. Department of Defense, international, federal, and state agency customers; broadband communications; integrated vision solutions, such as helmet-mounted integrated night vision goggles with image intensifier tubes and weapon-mounted sights, aiming lasers, and range finders; and public safety radios and system applications and equipment. The company was formerly known as Harris Corporation and changed its name to L3Harris Technologies, Inc. in June 2019. L3Harris Technologies, Inc. was founded in 1895 and is headquartered in Melbourne, Florida.",34.02497,22.99975,2.03,3.04891,1.6,0.0156,19.0,0.746,0.25726046192545166,0.09833066544706151,0.0734507203292934,0.009247535898689069,-0.014727592670392475,0.08619178709998354,,-0.07282890356413001,0.14781970124872168,,3.6013400335008376,0.8151022579491003,0.8908612611263207,0.5661319073083779,0.08179271708683473,0.06021209220776811,2.5409767555646487,0.01962355450366493,2682000000.0,0.045940982618367016,0.043905785501943746,-0.13737432355532048,0.006040756409991218,313.3699951171875,-0.32403320267438895,8.404549036962997,11.993041749502982,8.541748857044638,11.515899122807017,40.455238766317635,False,8.977237330777525,12.533705442694533,11.471978612197782,7.858558332072976,9.023298387548893,49.864778105291705,False,45.16000843580467,2026-05-02,LHX
LH,Labcorp Holdings Inc.,Health Care,21055631360,"Labcorp Holdings Inc. provides laboratory services. It operates through two segments, Diagnostics Laboratories and Biopharma Laboratory Services. The company offers various tests, such as blood chemistry analyses, urinalyses, blood cell counts, thyroid tests, PAP tests, hemoglobin A1C, PSA, tests for sexually transmitted diseases, vitamin D testing, microbiology cultures and procedures, and alcohol and other substance abuse tests. It also provides specialty testing services comprising gene-based and esoteric testing; advanced tests target specific diseases; services related to anatomic pathology/oncology, cardiovascular disease, coagulation, diagnostic genetics, endocrinology, infectious disease, women's health, pharmacogenetics, parentage and donor testing, occupational testing services, medical drug monitoring services, chronic disease programs, and kidney stone prevention tests; and health and wellness services to employers and managed care organizations. In addition, the company offers digital pathology solutions, a pathology platforms that support the digitization, centralized review, and sharing of pathology slides; provider and payer digital platforms, an online applications for providers, MCOs, and ACOs; online and mobile applications that enable patients to check offerings, schedule PSC visits, check-in upon PSC arrival, complete documentation, access tests and test results, and manage their accounts; and Generative AI-enabled Test Selection, a generative AI-enabled tool. It serves clients, third party, medicare/medicaid, patients, pharmaceutical, biotechnology, medical device, diagnostic companies, and CROs. The company has a strategic collaboration with the Children's Hospital of Philadelphia to accelerate the discovery, development, and availability of pediatric diagnostics. The company was founded in 1995 and is headquartered in Burlington, North Carolina.",22.680851,13.164042,1.06,2.4397314,1.13,0.0395,17.0,0.985,0.28759936065139013,0.10867492850333652,0.06282388526129433,0.027300550978525667,-0.039016808615148973,0.05552020379451106,0.05552020379451106,0.0028033512808996047,-0.11837788875203903,-0.11837788875203903,6.765729585006693,0.5707816824101164,0.9263706293140835,0.7570941321144342,0.10168449383976426,0.0822251381553638,3.028134949988521,-0.05134708382762976,1206000000.0,0.05727683864617204,0.031143158181440256,-0.1128871994656603,-0.04194030286293502,255.83999633789062,-0.4195966456461444,6.585987487573207,10.735586481113321,10.766636815971477,7.083333333333335,35.17154411799134,False,13.908290403737869,9.974089889520592,12.728600173154618,8.902096278341547,5.815655598115512,51.32873234287014,False,43.250138230430736,2026-05-02,LH
LRCX,Lam Research Corporation,Information Technology,321046577152,"Lam Research Corporation designs, manufactures, markets, refurbishes, and services semiconductor processing equipment used in the fabrication of integrated circuits in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. The company offers ALTUS systems to deposit conformal or selective films for tungsten or molybdenum metallization applications; SABRE electrochemical deposition products for copper interconnect transition that offers copper damascene manufacturing; SPEED gapfill high-density plasma chemical vapor deposition (CVD) products; Striker single-wafer atomic layer deposition products for dielectric film solutions; and VECTOR plasma-enhanced CVD products. It also provides Flex for dielectric etch applications; Vantex, a dielectric etch system that provides RF technology and repeatable wafer-to-wafer performance enabled by Equipment Intelligence solutions; Kiyo for conductor etch applications; Syndion for through-silicon via etch applications; and Versys metal products for metal etch processes. In addition, the company offers Coronus bevel clean products to enhance die yield; and Da Vinci, DV-Prime, EOS, and SP series products to address various wafer cleaning applications. Further, it provides Reliant deposition, etch, and clean products; and Sense.i platform products, as well as customer service, spares, and upgrades. Lam Research Corporation was incorporated in 1980 and is headquartered in Fremont, California.",48.5293,32.553234,1.52,31.65865,0.41,0.0233,31.0,1.79,0.48705023885591736,0.32008564303688447,0.29064525243589967,0.01446941038102482,0.00768012749820135,0.02285830538778799,0.02285830538778799,0.38161111216110033,0.05177109335177765,0.05177109335177765,33.113741070576815,0.8631177464220194,0.9121959508336888,0.45474328302482586,0.5433405001754783,0.6670648951228064,20.934678461034213,0.16243103593436148,5414078000.0,0.016863839658495087,0.15489457321981162,-0.004420942354840893,0.3434048923682436,256.7200012207031,-0.3292045424104612,18.49486380655639,17.52982107355865,18.372196867689148,16.721491228070178,71.11837297587437,True,8.872499101473583,2.4057228970864197,2.400135477457833,16.02238345747594,9.483849776671976,39.18459071016575,False,55.15148184302006,2026-05-02,LRCX
LVS,Las Vegas Sands Corp.,Consumer Discretionary,35643260928,"Las Vegas Sands Corp., together with its subsidiaries, owns, develops, and operates integrated resorts in Macao and Singapore. It owns and operates The Venetian Macao Resort Hotel, The Londoner Macao, The Parisian Macao, The Plaza Macao and Four Seasons Hotel Macao, and The Sands Macao in Macao, the People's Republic of China; and Marina Bay Sands in Singapore. The company's integrated resorts feature accommodations, gaming, entertainment and retail malls, convention and exhibition facilities, celebrity chef restaurants, and other amenities. The company was founded in 1988 and is based in Las Vegas, Nevada.",19.84871,14.603594,0.98,29.76757,2.04,0.0883,19.0,0.887,0.49788737804409616,0.23730506261043252,0.1249903971729277,0.20759100765287689,0.4246529944839118,0.4685532350721122,,0.06287199554173692,-0.03878465677238663,,4.140750670241287,0.8300891296550392,0.5995592913974294,9.927044025157233,1.0232704402515724,0.19246601394011706,2.4229437584526687,-0.2572924697844491,1780000000.0,0.04993931401494466,0.11615579626642084,-0.203484266234951,-0.06022151064733199,53.790000915527344,-0.2642547550949155,12.03527229329876,18.906560636182903,18.669486819934736,14.520285087719294,64.13160483713568,False,13.066940218042411,12.013576218042449,11.384735939203487,9.24627815569972,7.936756898953351,53.64828742994141,False,58.889946133538544,2026-05-02,LVS
LDOS,"Leidos Holdings, Inc.",Industrials,18861580288,"Leidos Holdings, Inc., together with its subsidiaries, provides services and solutions for government and commercial customers in the United States and internationally. The National Security & Digital segment provides national security software; services by using artificial intelligence and machine learning to coordinate sea, ground, air, and space to help warfighters; offensive, defensive, and physical cyber operation solutions; intelligence analysis, operational support, logistics operations, security, linguistics, force production, biometrics, chemical, biological, radiological, nuclear, and explosives, energetics, training, and other services; and Digital Modernization and transformation services. The Health & Civil segment offers air traffic control systems; health mission software; managed health services; infrastructure management and operation; logistical operations and information technology support; and life science research and development support services. The Commercial & International segment provides power grid engineering and design, grid modernization, utility planning and consulting, energy management and efficiency, technology-driven innovation, and software and application development; people scanners, computed tomography carry-on baggage scanners, checked baggage scanners, and explosive trace detectors; mobile, non-intrusive ports and borders inspection systems; and open-architecture platform that transforms airport security by integrating disparate devices and technologies into a unified management system. The Defense Systems segment offers air and missile defense, maritime, aerospace, and cyber and threat systems; offers airborne training, intelligence, surveillance, and reconnaissance missions; and provides space-based electro-optic infrared systems, multi/hyperspectral, electronic warfare and signals intelligence, and communications payloads. Leidos Holdings, Inc. was founded in 1969 and is headquartered in Reston, Virginia.",13.407906,11.32672,2.46,3.8364441,1.15,0.0317,14.0,0.663,0.18044718760917666,0.12227786188424362,0.0843134971468499,0.020548249046435176,0.04357544454609413,0.06057944749313893,,-0.04855627745220663,0.2833920068730529,,10.344827586206897,0.3679569802468968,0.9215500747730049,1.0648901545972336,0.29454841334418225,0.17784768158788752,3.774785191635554,0.045718544372050474,1625000000.0,0.08615396881850072,0.007278444159776406,-0.21538564846066177,-0.14368724623034332,149.22999572753906,-0.1552208077831095,6.748490769018757,7.798210735586482,16.681777476161564,12.900219298245617,44.12869827901242,False,9.987720138972087,11.469928823850486,15.10719553645867,10.999777337072718,9.26305723144862,56.827679067802585,False,50.4781886734075,2026-05-02,LDOS
LEN,Lennar Corporation,Consumer Discretionary,21785083904,"Lennar Corporation, together with its subsidiaries, operates as a homebuilder primarily under the Lennar brand in the United States. It operates through Homebuilding East, Homebuilding Central, Homebuilding South Central, Homebuilding West, Financial Services, Multifamily, and Lennar Other segments. The company's homebuilding operations include the construction and sale of single-family attached and detached homes, as well as the purchase, development, and sale of residential land; and development, construction, and management of multifamily rental properties. It also offers residential mortgage financing, title insurance, and closing services for home buyers and others, as well as originating and selling securitization commercial mortgage loans. In addition, the company is involved in fund investment activities. It primarily serves first-time, move-up, active adult, and luxury homebuyers. The company was founded in 1954 and is based in Miami, Florida.",12.726619,11.618834,0.57,0.9956885,2.26,0.0023999999,14.0,1.487,0.09907659458435202,0.0804519937353844,0.060788691960501635,0.050421631055085694,-0.12113524703939484,0.005081632765289168,,-0.07068663609427595,-0.23346639573672778,,,0.7006776851684375,0.9781832513555152,0.26753875114261916,0.09463725744631563,0.0855862670397501,3.8466215183220633,-0.03053622832677738,28183000.0,0.0012936833350834728,0.005517575808348301,-0.32630211078467003,-0.19272235876365945,88.44999694824219,-0.08704472098991883,3.8648493512330635,5.154075546719682,6.285683617118067,4.695723684210526,20.00033219928134,False,12.405564873607284,9.593139559436965,14.313738536522798,11.552959037325689,8.77024188922862,56.63564389612136,False,38.31798804770135,2026-05-02,LEN
