ticker,company,sector,market_cap,description,trailing_pe,forward_pe,peg_ratio,price_to_book,dividend_yield,short_percent,analyst_count,beta,gross_margin,operating_margin,net_margin,margin_stability,margin_trend,revenue_cagr_3y,revenue_cagr_5y,revenue_acceleration,earnings_cagr_3y,earnings_cagr_5y,interest_coverage,earnings_consistency,revenue_stability,debt_to_equity,roe,roic,altman_z,book_value_growth,fcf,fcf_yield,reinvestment_rate,drawdown_52w,price_vs_200ma,current_price,pe_gap,combs_unit_economics,combs_frictionless,combs_capital_allocation,combs_moat,combs_score,combs_style_flag,weschler_variant,weschler_complexity,weschler_distressed,weschler_quality,weschler_compounding,weschler_score,weschler_style_flag,combined_score,run_date,ticker
FICO,Fair Isaac Corporation,Information Technology,29153519616.0,"Fair Isaac Corporation provides analytics software in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. It operates through two segments, Scores and Software. The Scores segment offers business-to-business scoring solutions and services that give clients access to predictive credit and other scores that can be integrated into their transaction streams and decision-making processes, as well as business-to-consumer scoring solutions comprising myFICO.com subscription offerings. Its Software segment provides pre-configured analytic and decision management solution designed for various business needs or processes, such as account origination, customer management, customer engagement, fraud detection, and marketing, as well as associated professional services. This segment also offers FICO Platform, a modular software offering designed to support advanced analytic and decision use cases, as well as stand-alone analytic and decisioning software that can be configured by customers to address a wide range of business use cases. In addition, the company offers analytic and decisioning software comprising FICO Decision Modeler, FICO Blaze Advisor, FICO Xpress Optimization, FICO Analytics Workbench, FICO Data Orchestrator, FICO DMP Streaming, FICO Business Outcome Simulator, and FICO Decision Optimizer; pre-configured solutions consisting of FICO Fraud Solutions, FICO Originations, FICO Customer Communication Service, FICO Strategy Director, and FICO TRIAD Customer Manager; and professional services software, including FICO Implementation Services and FICO Analytic Services. It markets its products and services primarily through its direct sales organization and indirect channels, as well as online. The company was formerly known as Fair Isaac & Company, Inc. and changed its name to Fair Isaac Corporation in July 1992. Fair Isaac Corporation was founded in 1956 and is headquartered in Bozeman, Montana.",39.37081,23.069735,0.84,-13.933983,0.0,0.1117,20.0,1.29,0.8223278377432166,0.47003193077997596,0.3274680554069605,0.03138043737110573,0.07619920371847022,0.1306838755794808,0.1306838755794808,0.024387904537970934,0.20399435115812747,0.20399435115812747,7.00181822263126,0.7538919876132177,0.8382071552876921,-1.7613164056950916,-0.3734402423209286,0.6361105233468709,10.879152190705117,,739400000.0,0.02536228934753399,0.11439928995830465,-0.3038602659477134,-0.09060132781763522,1257.1099853515625,-0.4140396146281978,20.72091061123035,13.168896462668558,13.058304085231494,17.70163746461715,64.64974862374756,True,12.725760725760724,12.355136377224262,14.79005749025024,11.826872909592783,12.69814135749209,64.3959688603201,False,64.52285874203383,2026-07-18,FICO
FAST,Fastenal Company,Industrials,52199669760.0,"Fastenal Company, together with its subsidiaries, engages in the wholesale distribution of industrial and construction supplies in the United States, Canada, Mexico, and internationally. It offers fasteners, and related industrial and construction supplies under the Fastenal name. The company's fastener products include threaded fasteners, bolts, nuts, screws, studs, and related washers that are used in manufactured products and construction projects, as well as in the maintenance and repair of machines. It offers miscellaneous supplies and hardware, including pins, machinery keys, concrete anchors, metal framing systems, wire ropes, strut products, rivets, and related accessories. The company serves the manufacturing market comprising original equipment manufacturers; maintenance, repair, and operations customers; non-residential construction market; farmers, truckers, railroads, mining companies, schools, and retail trades; and oil exploration, production, and refinement companies, as well as federal, state, and local governmental entities. Fastenal Company was founded in 1967 and is headquartered in Winona, Minnesota.",39.90351,32.54796,3.31,12.82854,2.06,0.0307,13.0,0.713,0.45011889518931775,0.2019023230290836,0.15345405767940978,0.0041947882666713825,-0.006331926175855818,0.05515402516123835,0.05515402516123835,0.059606867778758364,0.05004934159261443,0.05004934159261443,267.0483870967742,0.9389631495820168,0.9319745054691352,0.11205497514960949,0.3190993001318592,0.30640646768477503,32.667938106241785,0.07627206622304539,1050600000.0,0.020126564111044676,0.029912810194500334,-0.06918105021182595,0.038349024379897054,45.4900016784668,-0.1843334082640849,15.966261322931341,14.49016702301065,15.381973803843216,16.831846357805723,62.670248507590934,False,4.871353871353871,7.792249310791509,7.268091167681514,17.20312307073897,10.543671080022461,47.67848850058833,False,55.17436850408963,2026-07-18,FAST
FRT,Federal Realty Investment Trust,Real Estate,10953456640.0,"Federal Realty Investment Trust is a recognized leader in the ownership, operation and redevelopment of high-quality retail-based properties. They are located primarily in major coastal markets and select underserved regions that have strong economic and demographic fundamentals. Federal Realty's mission is to deliver long-term, sustainable growth through investing in communities where retail demand exceeds supply. This includes a portfolio of open-air shopping centers and mixed-use destinationssuch as Santana Row, Pike & Rose, and Assembly Row, which together reflect the company's ability to create distinctive, high-performing environments that serve as vibrant destinations for their communities. Federal Realty's 104 properties include approximately 3,800 tenants in 29.0 million commercial square feet, and approximately 2,500 residential units. It is based in North Bethesda, Maryland. Federal Realty Investment Trust was incorporated in 1962 in Maryland.",21.727585,40.58798,3.59,3.4545903,3.61,0.0005,20.0,0.932,0.6724853886901621,0.3592822377294318,0.3214112863816728,0.008976043122180269,0.021830242249256282,0.05982700870532742,,0.0015468711759864043,0.021651973943254132,,2.5026032873310315,0.7573260290390577,0.9245002774227831,1.5477757315087028,0.1265346376785274,0.044434764003185946,1.3411945076594813,0.032207869511237996,331040000.0,0.030222423010385878,0.22779022263922283,0.0,0.1741264855138795,126.0199966430664,0.8680391769264738,21.481554758464867,10.872171299138422,9.586706761214288,18.487360708015334,60.427793526832914,False,13.615605115605113,8.93890955591723,5.070674364625432,7.479419877905107,10.21951844262295,45.32412735667583,False,52.87596044175437,2026-07-18,FRT
FDX,FDX,Industrials,74679140352.0,"FedEx Corporation, together with its subsidiaries, provides transportation, e-commerce, and business services in the United States and internationally. It provides e-commerce and digital solutions; dataworks; printing and shipping management, including digital printing, professional finishing, document creation, design solutions, direct mail, signs and graphics, custom-branded boxes, copying, computer rental, Wi-Fi, corporate print solutions, shredding, U.S. passport processing and renewal, and digital notarization; packing services, as well as packing supplies and boxes; document and business services; and retail access for package transportation. In addition, the company offers logistics services, air and ocean freight-forwarding and cargo transportation, specialty transportation, customs brokerage and clearance, trade management tools and data, and door-to-door solutions; and third party logistics and supply chain management solutions, such as inbound logistics, warehousing and distribution, fulfillment, contract packaging and product configuration, systems integration, returns process and disposition, test, repair, refurbishment, and product liquidation. Further, it provides sales, marketing, administrative, information technology, and back-office support services. FedEx Corporation was founded in 1971 and is headquartered in Memphis, Tennessee.",17.14959,15.268911,1.23,2.3834293,1.53,0.0238,25.0,1.337,0.21603393762937015,0.06817096194527215,0.04653913518185747,0.00555743323755685,-0.0015847913270351371,-0.020322071995889424,-0.020322071995889424,0.02996552077587887,0.02265752834927115,0.02265752834927115,7.596958174904943,0.9473275633896133,0.9699510735845922,1.3327634109852533,0.14575764052147894,0.07514658601633945,2.6926412045826065,0.040259650531510704,2981000000.0,0.039917438603993854,0.04611832677478789,-0.05314799680484399,0.1235625542945879,312.9800109863281,-0.10966320477632414,7.618355648586789,11.010986684730836,10.596557542484584,12.489788240352572,41.71568811615478,False,11.332955332955335,11.049387487657656,8.810976349302607,13.319703919570898,6.710923954353095,51.22394704383959,False,46.46981757999718,2026-07-18,FDX
FIS,"Fidelity National Information Services, Inc.",Financials,21662404608.0,"Fidelity National Information Services, Inc. provides solutions to financial institutions, businesses, and developers worldwide. The company operates through Banking Solutions, Capital Market Solutions, and Corporate and Other segments. It provides core processing and ancillary applications; mobile and online banking; fraud, risk management, and compliance; card and retail payment; electronic funds transfer and network; wealth and retirement; and item processing and output solutions. The company also offers trading and assets, lending, leveraged and syndicated loan markets, and treasury and risk solutions. Fidelity National Information Services, Inc. was founded in 1968 and is headquartered in Jacksonville, Florida.",8.25,6.1184626,0.24,1.356179,3.94,0.0433,22.0,0.813,0.36864287721270017,0.16474665168118385,0.035777840217289504,0.018201779890429266,0.033162289541266154,0.031797154725512033,,0.024201420316170376,,,4.498721227621483,0.0,0.9575625864526934,0.9591337506295416,0.027483991654075834,0.05116693705381969,0.07501889858792726,-0.20070128447007507,1827000000.0,0.08433966741278956,0.09262901564109768,-0.38022745714461076,-0.17814119980266335,41.90999984741211,-0.2583681696969697,9.517274031294113,9.304388323207519,9.87039098539758,11.377602207173314,40.06965554707253,False,14.584703584703584,8.594954510729911,18.030074809579048,6.825186694011672,8.874268149882905,56.909187748907115,False,48.48942164798982,2026-07-18,FIS
FITB,Fifth Third Bancorp,Financials,52590297088.0,"Fifth Third Bancorp operates as the bank holding company for Fifth Third Bank, National Association that provides a range of financial products and services in the United States. It operates through three segments: Commercial Banking, Consumer and Small Business Banking, and Wealth and Asset Management. The Commercial Banking segment offers credit intermediation, cash management, and financial services; lending and depository products; and cash management, foreign exchange and international trade finance, derivatives and capital markets services, asset-based lending, real estate finance, public finance, commercial leasing, and syndicated finance for business, government, and professional customers. Its Consumer and Small Banking segment engages in the provision of a range of deposit and loan products to individuals and small businesses; residential mortgage activities, including the origination, retention and servicing of residential mortgage loans, sales and securitizations of loans, and associated hedging activities; home equity loans and lines of credit, credit cards, automobile and other indirect lending, and other consumer lending services; and home improvement and solar energy installation loans through contractors and installers. The Wealth and Asset Management segment provides various wealth management services, such as wealth planning, investment management, banking, insurance, trust, and estate services for for individuals, companies, and not-for-profit organizations; retail brokerage services for individual clients; and advisory services for institutional clients. Fifth Third Bancorp was founded in 1858 and is headquartered in Cincinnati, Ohio.",20.003447,11.783513,2.16,1.6460006,2.69,0.0001,20.0,0.922,,,0.28590862713978005,,,0.02874687207964821,,0.0844996037225788,0.010251591262329995,,,0.9607766519630124,0.9634905865894831,0.6425612226109372,0.1160928005892101,,,0.07829801626273913,3805000000.0,0.07235174948019492,0.0803763745607074,0.0,0.18951260559416874,58.0099983215332,-0.410925876925112,14.494845360824742,13.489023899743858,14.017267907558711,12.5,54.501137168127315,False,9.730202230202229,6.274679401045362,8.462903600932183,14.332648870636548,11.029017857142858,49.82945195995919,False,52.16529456404325,2026-07-18,FITB
FSLR,"First Solar, Inc.",Information Technology,22779037696.0,"First Solar, Inc., a solar technology company, provides photovoltaic (PV) solar energy solutions in the United States, France, India, Chile, and internationally. The company manufactures and sells PV solar modules with thin film semiconductor technology that provides conventional crystalline silicon PV solar modules. It also designs, manufactures, and sells cadmium telluride solar modules that convert sunlight into electricity. The company serves system developers, independent power producers, utilities, commercial and industrial companies, large corporate energy buyers, and other system owners and operators. The company was formerly known as First Solar Holdings, Inc. and changed its name to First Solar, Inc. in 2006. First Solar, Inc. was founded in 1999 and is headquartered in Phoenix, Arizona.",13.694446,9.043707,0.56,2.3058934,0.0,0.1001,28.0,1.73,0.4062437732020073,0.30594921691788446,0.2927991775262024,0.20601091438073016,0.4131324198801811,0.258374947984624,,-0.026637692059829576,,,36.18463211801228,0.23044275407131865,0.7070269128023435,0.06870785080257451,0.1602254268796381,0.20888867191726132,5.460684648844714,0.17791117249029997,1187230000.0,0.05211940977684398,0.21138465594354575,-0.3090061619065951,-0.1084241002483877,211.99000549316406,-0.33960767744821513,14.155750215330443,11.66412286458223,17.280016014062138,14.543023755777703,57.64291284975251,False,16.501008001008,9.923318572847752,15.633558733841312,9.532134487113295,10.370682084309133,61.96070187911949,False,59.801807364436,2026-07-18,FSLR
FE,FirstEnergy Corp.,Utilities,28071264256.0,"FirstEnergy Corp., together with its subsidiaries, engages in the generation, distribution, and transmission of electricity in the United States. It operates through Distribution, Integrated, and Stand-Alone Transmission segments. The company owns and operates coal-fired, nuclear, hydroelectric, wind, and solar power generating facilities. The company operates 252,959 distribution line miles and 24,157 transmission line miles, including overhead pole line and underground conduit carrying primary, secondary, and street lighting circuits. The company serves customers in Ohio, Pennsylvania, New Jersey, West Virginia, Maryland, and New York. FirstEnergy Corp. was incorporated in 1996 and is headquartered in Akron, Ohio.",26.664833,16.456537,1.74,2.2184129,3.79,0.060599998,13.0,0.454,0.6530815109343936,0.187740225314778,0.06759443339960239,0.015623126393757637,0.03443739202157628,0.06594636102267804,,0.07332550334331807,0.3594337447530833,,2.74515503875969,0.6373470901946574,0.914224074923299,2.1227817745803357,0.0815347721822542,0.05920810925838384,0.7757792439945059,0.07160747600388562,-1005000000.0,-0.03580173628215514,0.3117958913187541,-0.0416237236594983,0.028474366890147908,48.529998779296875,-0.3828374248584268,14.079582622027678,15.172103558500394,7.261698509777592,13.806657350675412,50.32004204098108,False,9.897530397530398,11.437641351905476,8.047318541567288,6.891413118943582,11.299692622950822,47.57359603289756,False,48.94681903693932,2026-07-18,FE
FISV,"Fiserv, Inc.",Financials,26998648832.0,,8.759516,5.666379,,1.0299443,0.0,,27.0,,0.5936394092388997,0.268862360213278,0.16420516208181946,0.03400237228702538,0.06104818645221352,0.06113528837230442,0.06113528837230442,-0.03535887039215108,0.11212321774644418,0.11212321774644418,3.721750489875898,0.8714068960660089,0.9221621640584274,1.1291485732009925,0.1349255583126551,0.08526447335754812,1.2854332798592583,-0.05772018079786423,4299000000.0,0.15923019061993332,0.08318784504317463,-0.6335938359259362,-0.15056035389720146,50.630001068115234,-0.3531173411864308,15.831067161790491,8.931158576599843,14.500886286278241,13.06339352896915,52.32650555363772,False,12.727272727272727,11.073712093533066,19.111297932356845,10.346592631436486,8.028255705863018,61.28713109046215,False,56.806818322049935,2026-07-18,FISV
F,F,Consumer Discretionary,56702177280.0,"Ford Motor Company develops, delivers, and services Ford trucks, sport utility vehicles, commercial vans and cars, and Lincoln luxury vehicles in the United States, Canada, the United Kingdom, Mexico, and internationally. It operates through Ford Blue, Ford Model e, Ford Pro, and Ford Credit segments. The company sells Ford and Lincoln internal combustion engine and hybrid vehicles, electric vehicles, service parts, accessories, and digital services for retail customers; develops EV and digital vehicle technologies, and software; and provides telematics and EV charging solutions. It also sells Ford and Lincoln vehicles, service parts, and accessories through distributors and dealers, as well as through dealerships to commercial fleet customers, daily rental car companies, and governments. In addition, it engages in vehicle-related financing and leasing activities to and through automotive dealers. Further, the company provides retail installment sale contracts for new and used vehicles; and direct financing leases for new vehicles to retail and commercial customers, such as leasing companies, government entities, daily rental companies, and fleet customers. Additionally, it offers wholesale loans to dealers to finance the purchase of vehicle inventory; and loans to dealers to finance working capital and enhance dealership facilities, purchase dealership real estate, and other dealer vehicle programs. Ford Motor Company was incorporated in 1903 and is based in Dearborn, Michigan.",,7.7813134,8.48,1.5139908,4.23,0.0,20.0,1.828,0.008971148146763712,-0.04896217699861695,-0.043691627462393266,0.04125580587878726,-0.08866937123866958,0.05815471849810683,,-0.03765364402192986,,,-6.878469617404351,0.0,0.9248741464393839,4.6099799732977305,-0.2275812194036493,-0.04061766124238788,0.8068565967791187,-0.0596870277292032,12467000000.0,0.21986810027482598,0.047071827924834594,-0.18405968426162916,0.05529393930534119,14.229999542236328,,1.6582340640022089,11.594286500560976,8.357380124534068,3.4040990361532124,25.013999725250464,False,7.2993762993763,7.483877956500602,15.199357013627202,3.5147764512352957,9.332516100702577,42.829903821441974,False,33.92195177334622,2026-07-18,F
FTNT,"Fortinet, Inc.",Information Technology,118403309568.0,"Fortinet, Inc. provides cybersecurity and convergence of networking and security solutions worldwide. The company offers FortiOS, a unified operating system designed to address cybersecurity threats; FortiASIC application-specific integrated circuit (ASIC)-based security processing units; FortiCloud, a private cloud software as a service platform; FortiAI, which provides a dual-layered defense across the Fortinet Security Fabric; FortiEndpoint, which converges secure connectivity, endpoint protection, and capabilities into a single agent; and OT Security, which protect the engineered systems that underpin infrastructure and supply chains. It also provides secure networking solutions that focus on the convergence of networking and security; network firewall solutions comprising FortiGate data centers, hyperscale, and distributed firewalls; wireless local area network solutions; and secure connectivity solutions. In addition, the company offers the Fortinet Unified Secure Access Service Edge solutions that include firewall, software-defined wide-area network, secure web gateway, cloud access services broker, data loss prevention, and zero trust network access; and web application firewalls, cloud network security with virtualized firewalls, cloud-native firewalls, cloud-native application protection, and code security. Further, it provides AI-driven security operation solutions, which include a suite of cybersecurity solutions, as well as FortiEDR, FortiXDR, FortiNDR, FortiSandbox, FortiDeceptor, FortiDLP, and FortiRecon. Additionally, the company offers FortiGuard Labs, a cybersecurity threat intelligence and research organization; FortiGuard and Other Security Services, a suite of AI-powered security capabilities that consists of FortiGuard application, content, device, NOC/SOC, and web security services; and FortiCare technical support services. Fortinet, Inc. was incorporated in 2000 and is headquartered in Sunnyvale, California.",62.397686,47.172867,3.63,119.88872,0.0,0.0249,37.0,1.09,0.8045620330607682,0.3065915642096594,0.27257485734454967,0.04542660861549111,0.08709593329554702,0.15461947760091377,,0.01895797381837891,0.29304045174930526,,103.71641791044776,0.6594427707481426,0.820573694947641,0.8050909090909091,1.4976969696969697,,9.180101294588292,,2225800000.0,0.018798461023774887,0.17358374022001294,0.0,0.5743943043446939,161.61000061035156,-0.243996532179094,18.894346695877775,18.605685979804825,14.815685556316039,15.7141961374467,68.02991436944535,True,4.436464436464435,1.7501037964592951,1.79090285898335,10.074594545019133,8.785860655737704,26.83792629266392,False,47.43392033105464,2026-07-18,FTNT
FTV,Fortive Corporation,Industrials,18834313216.0,"Fortive Corporation designs, develops, manufactures, and markets products, software, and services in the United States, China, and internationally. It operates through Intelligent Operating Solutions and Advanced Healthcare Solutions segments. The Intelligent Operating Solutions segment provides advanced instrumentation, software, and services, including maintenance, repair, measurement and condition monitoring, facility and asset lifecycle software applications, and connected worker safety and compliance solutions for manufacturing, process industries, healthcare, utilities and power, communications and electronics, and other industries. This segment markets its products and services under the ACCRUENT, FLUKE, GORDIAN, INDUSTRIAL SCIENTIFIC, INTELEX, and SERVICECHANNEL brand names. The Advanced Healthcare Solutions segment provides critical workflow solutions comprising instrument sterilization, instrument tracking, biomedical test tools, radiation detection and safety monitoring, and end-to-end clinical productivity software and solutions under the ASP, CENSIS, FLUKE BIOMEDICAL, LANDAUER, and PROVATION brand names. Fortive Corporation was incorporated in 2015 and is headquartered in Everett, Washington.",36.55621,19.178057,0.98,3.1037426,0.38,0.0647,13.0,0.977,0.6350171912192542,0.1731624630328677,0.13926089779038733,0.013606889114994192,0.00059950922474164,-0.10624788606146962,,-0.02350599847284611,-0.0846464771785671,,5.9767634854771785,0.8310999684443605,0.8013137769793447,0.5123810704434871,0.08975113893451514,0.06788657901828306,3.281118170733477,-0.12651878219051382,,,,0.0,0.09053588860853302,61.779998779296875,-0.47538169301467526,15.374781118665274,3.1207265183428947,9.230364119945394,13.615231645705686,41.34110340265924,False,12.41926541926542,13.295148817701712,7.0071818418088885,7.686031802911596,7.073660714285714,47.481288595973325,False,44.411195999316284,2026-07-18,FTV
FOXA,Fox Corporation,Communication Services,24194674688.0,"Fox Corporation operates as a news, sports, and entertainment company in the United States. It operates in four segments: Cable Network Programming, Television, Credible, and The FOX Studio Lot. The Cable Network Programming segment produces and licenses news and sports content for distribution through traditional cable television systems, direct broadcast satellite operators, telecommunication companies, virtual multi-channel video programming distributors, and other digital platforms. Its Television segment produces, acquires, markets, and distributes programming through the FOX broadcast network, advertising-supported video-on-demand service Tubi, and operates full power broadcast television stations, including duopolies and other digital platforms. This segment also produces content for third parties. The Credible segment engages in the consumer finance marketplace. Its FOX Studio Lot segment provides television and film production services along with office space, studio operation services, and all operations of the facility. Fox Corporation was incorporated in 2018 and is headquartered in New York, New York.",15.163157,9.935219,24.17,2.2103727,0.97,0.2346,18.0,0.55,,0.19809815950920245,0.13883435582822085,0.008686173384046992,0.013898932373092532,0.052662023078771325,0.052662023078771325,0.22851422369917196,0.23376516058263141,0.23376516058263141,8.012406947890819,0.6829224710163095,0.9257657304046701,0.6240595218190937,0.18918241096806554,0.17184207650836328,3.0912990044810837,0.017988833703283635,2993000000.0,0.12370490773676154,0.020306748466257667,-0.2075728812186414,-0.08000494838658712,57.619998931884766,-0.34477899292343933,14.89321820743843,14.030594424098734,16.580020690211988,16.674907735855815,62.17874105760497,True,9.526712026712026,11.20874185103434,16.196421966142832,11.819726254938821,10.4680402551803,59.21964235400832,False,60.69919170580664,2026-07-18,FOXA
FOX,Fox Corporation,Communication Services,21679470592.0,"Fox Corporation operates as a news, sports, and entertainment company in the United States. It operates in four segments: Cable Network Programming, Television, Credible, and The FOX Studio Lot. The Cable Network Programming segment produces and licenses news and sports content for distribution through traditional cable television systems, direct broadcast satellite operators, telecommunication companies, virtual multi-channel video programming distributors, and other digital platforms. Its Television segment produces, acquires, markets, and distributes programming through the FOX broadcast network, advertising-supported video-on-demand service Tubi, and operates full power broadcast television stations, including duopolies and other digital platforms. This segment also produces content for third parties. The Credible segment engages in the consumer finance marketplace. Its FOX Studio Lot segment provides television and film production services along with office space, studio operation services, and all operations of the facility. Fox Corporation was incorporated in 2018 and is headquartered in New York, New York.",13.445313,9.517051,,1.9805892,1.08,0.08180001,,0.55,,0.19809815950920245,0.13883435582822085,0.008686173384046992,0.013898932373092532,0.052662023078771325,0.052662023078771325,0.22851422369917196,0.23376516058263141,0.23376516058263141,8.012406947890819,0.6829224710163095,0.9257657304046701,0.6240595218190937,0.18918241096806554,0.17184207650836328,2.952081065588095,0.017988833703283635,2993000000.0,0.13805687677191042,0.020306748466257667,-0.20836545904409093,-0.08340793154170455,51.630001068115234,-0.29216590197639875,14.89321820743843,13.830389085289696,16.722655544983773,16.674907735855815,62.12117057356771,True,12.106060606060606,14.186696992846725,16.547106129956795,11.819726254938821,10.55410582895079,65.21369581275374,False,63.667433193160726,2026-07-18,FOX
BEN,"Franklin Resources, Inc.",Financials,16955760640.0,"Franklin Resources, Inc. is a publicly owned asset investment manager. Through its subsidiaries, the firm provides its services to individuals, institutions, pension plans, trusts, and partnerships. It launches equity, fixed income, balanced, and multi-asset mutual funds through its subsidiaries. The firm invests in the public equity, fixed income, and alternative markets. Franklin Resources, Inc. was founded in 1947 and is based in San Mateo, California with an additional office in Calgary, Alberta; Dubai, United Arab Emirates; Edinburgh, Midlothian; Fort Lauderdale, Florida; Hyderabad, India; London, Greater London; Rancho Cordova, California; Shanghai, Shanghai Province; Singapore; Stamford, Connecticut; and Vienna.",25.49219,10.522175,0.37,1.3985084,4.05,0.0519,11.0,1.576,0.8034364417891389,0.1253947803482048,0.05984699054807484,0.05003913956738247,-0.10967826836302016,0.019569502798386873,,-0.045557902039991056,-0.25934511511218195,,11.58904109589041,0.5178059681725578,0.953612189809488,1.101185646392555,0.04345990163771548,0.03518928196417565,1.5382958434078833,0.017224377851871253,911600000.0,0.053763438830898715,0.017615469688850378,-0.019236530833863917,0.21588562222361526,32.630001068115234,-0.5872392681837064,11.466406933072037,5.166927750375749,6.850456765975435,3.3836755168583617,26.867466966281583,False,13.606123606123607,16.386712392466865,8.901870724762507,9.181693262389691,10.051485655737704,58.127885641480376,False,42.49767630388098,2026-07-18,BEN
FCX,FCX,Materials,83924746240.0,"Freeport-McMoRan Inc. engages in the mining of mineral properties in North America, South America, and Indonesia. The company primarily explores for copper, gold, molybdenum, silver, and other metals. Its assets include the Grasberg minerals district in Indonesia; Morenci, Bagdad, Safford, Sierrita, and Miami in Arizona; Chino and Tyrone in New Mexico; and Henderson and Climax in Colorado, North America, as well as Cerro Verde in Peru and El Abra in Chile. The company was formerly known as Freeport-McMoRan Copper & Gold Inc. and changed its name to Freeport-McMoRan Inc. in July 2014. The company was incorporated in 1987 and is headquartered in Phoenix, Arizona.",30.88889,14.498585,6.64,4.301186,1.03,0.0216,22.0,1.364,0.28157437777349026,0.2508971638047463,0.08504726992089523,0.02419922393155036,-0.05788246745074099,0.04391666611007472,,-0.09568955918924019,-0.14023947619963217,,17.62059620596206,0.6766306708981242,0.931283946424401,0.5551616487644849,0.11661992698026351,0.16567010975752916,2.85931988374122,0.06706187474258818,1116000000.0,0.013297627338765725,0.17341308122708857,-0.13850522904360477,0.03319107144649807,58.380001068115234,-0.5306213658049868,10.635790911292311,11.02754080314994,12.404017859104869,12.217385072915548,46.28473464646267,False,9.66921816921817,8.981075074657962,9.065067582407902,12.878776186561185,9.7160787470726,50.31021575991782,False,48.297475203190245,2026-07-18,FCX
GRMN,Garmin Ltd.,Consumer Discretionary,48129196032.0,"Garmin Ltd. designs, develops, manufactures, markets, and distributes a diverse range of GPS-enabled products and navigation, communications, sensor-based, and information products and services worldwide. It offers running; cycling products; smartwatch devices; scales and monitors; and sports timing and performance analysis; Garmin Connect and Garmin Connect Mobile, which are web and mobile platforms where users can track and analyze their fitness, activities and workouts, and wellness data; and Connect IQ, which enables third parties to create applications that run on Garmin devices. It also provides adventure watches; outdoor handhelds and satellite communicators; golf devices; consumer automotive; dog devices; InReach and Gramin response; and dive devices. In addition, it designs, manufactures, and markets various aircraft avionics solutions, including integrated flight decks, electronic flight displays and instrumentation, navigation and communication products, automatic flight control systems and safety-enhancing technologies, audio control systems, engine indication systems, traffic awareness and avoidance solutions, ADS-B and transponders, weather information and avoidance solutions, datalink and connectivity solutions, and portable GPS navigators and wearables, as well as service products to the aviation market. Further, it offers chartplotters and multi-function displays, cartography, fishfinders, sonar, autopilot systems, radars, compliant instrument displays and sensors, VHF communication radios, handhelds and wearable devices, sailing, audio, digital switching, trolling motors, and lighting; and domain controllers and infotainment units, as well as software, map database, camera, wearable, and automotive solutions. The company sells its products through independent retailers, dealers, distributors, installation and repair shops, OEM, and online webshop. Garmin Ltd. was founded in 1989 and is based in Schaffhausen, Switzerland.",28.00898,24.172567,3.32,5.192568,1.67,0.0253,7.0,0.914,0.5874393538958355,0.25892913951367735,0.2296435907489857,0.02659611684200828,0.04745084379198525,0.14235886942453901,,-0.053751265713305546,0.1955928747719815,,,0.785142795615898,0.8171690115310497,0.018371002981979287,0.18544164187627973,0.2259197901841425,16.8920834993443,0.13085518033164645,1362913000.0,0.028317801092996243,0.19276424504580003,-0.004761700474307988,0.10566799957534127,249.55999755859375,-0.13697082150081868,16.77219272492291,13.977698511822858,15.78904647385187,16.404116951521015,62.943054662118655,False,4.861557361557363,10.21570451752386,5.917839807352122,10.675339652893028,11.333979800936769,43.00442114026314,False,52.9737379011909,2026-07-18,GRMN
IT,"Gartner, Inc.",Information Technology,9385985024.0,"Gartner, Inc. provides business and technology insights to support decision-making and performance on an organization's mission-critical priorities in the United States, Canada, Europe, the Middle East, Africa, and internationally. It operates through three segments: Insights, Conferences, and Consulting. The Insights segment delivers insights through subscription services, such as access to published content, data and benchmarks, and direct access to a network of business and technology experts. The Conferences segment enables executives and teams to learn, share, and network through its Symposium/Xpo series and peer-driven sessions, as well as through its conferences focused on specific business roles and topics. The Consulting segment provides technology-driven strategic initiatives, including custom analysis and on-the-ground support to senior executives. This segment also offers actionable solutions for IT-related priorities, including IT cost optimization, digital transformation, and IT sourcing optimization. The company was formerly known as Gartner Group, Inc. and changed its name to Gartner, Inc. in November 2001. Gartner, Inc. was founded in 1979 and is headquartered in Stamford, Connecticut.",14.117825,9.160051,0.58,150.09636,0.0,0.2469,13.0,0.963,0.6839304958762401,0.18095584177001078,0.11223728403475576,0.00945725158524294,-0.02160372619446449,0.05866587905959064,,-0.024353872694039012,-0.03353246417492051,,9.384891081363698,0.7471466418304211,0.9261233541227499,10.465352538854921,2.279502231891669,0.45524225083534225,3.1381560976426726,0.11984624470705918,1175223000.0,0.1252104064725173,0.017721716929655826,-0.46669454465919735,-0.23768765335611594,140.19000244140625,-0.35117123211259527,15.791122715302786,7.582283706259658,21.05736204010479,12.175821419613744,56.60658988128097,False,16.593712593712592,10.021136733529199,15.336595403871433,14.153302636627366,9.701039227166277,65.80578659490686,False,61.206188238093915,2026-07-18,IT
