ticker,company,sector,market_cap,description,trailing_pe,forward_pe,peg_ratio,price_to_book,dividend_yield,short_percent,analyst_count,beta,gross_margin,operating_margin,net_margin,margin_stability,margin_trend,revenue_cagr_3y,revenue_cagr_5y,revenue_acceleration,earnings_cagr_3y,earnings_cagr_5y,interest_coverage,earnings_consistency,revenue_stability,debt_to_equity,roe,roic,altman_z,book_value_growth,fcf,fcf_yield,reinvestment_rate,drawdown_52w,price_vs_200ma,current_price,pe_gap,combs_unit_economics,combs_frictionless,combs_capital_allocation,combs_moat,combs_score,combs_style_flag,weschler_variant,weschler_complexity,weschler_distressed,weschler_quality,weschler_compounding,weschler_score,weschler_style_flag,combined_score,run_date,ticker
HSY,The Hershey Company,Consumer Staples,34824437760.0,"The Hershey Company, together with its subsidiaries, engages in the manufacture and sale of confectionery products and pantry items in the United States and internationally. It operates through three segments: North America Confectionery, North America Salty Snacks, and International. The company offers chocolate and non-chocolate confectionery products; gum and mint refreshment products, including mints, chewing gums, and bubble gums; protein bars; pantry items, such as baking ingredients, toppings, beverages, and sundae syrups; and snack items comprising spreads, bars, snack bites, mixes, popcorn, and pretzels. It provides its products primarily under the Hershey's, Reese's, Kisses, Jolly Rancher, Almond Joy, Brookside, barkTHINS, Cadbury, Good & Plenty, Heath, Kit Kat, Payday, Rolo, Twizzlers, Sour Strips, Whoppers, York, Ice Breakers, Breath Savers, Bubble Yum, Lily's, SkinnyPop, Pirates Booty, Dot's Homestyle Pretzels, and ONE Bar brands, as well as under the Pelon Pelo Rico, IO-IO, and Sofit brands. The company markets and sells its products to wholesale distributors, chain grocery stores, mass merchandisers, chain drug stores, vending companies, wholesale clubs, convenience stores, dollar stores, concessionaires, and department stores. It exports its products in approximately 65 countries worldwide. The Hershey Company was founded in 1894 and is based in Hershey, Pennsylvania.",23.807693,17.563452,0.86,7.632217,3.35,0.0733,21.0,0.097,0.33548561069861765,0.12504703839427686,0.07554015471013402,0.05849579042674923,-0.09212468168579765,0.03917965670073964,,0.04043090060183964,-0.18718789691390514,,6.503927831107711,0.6579044812074816,0.9527654778382686,1.2376287270178465,0.19049096888984743,0.11255669346741558,4.101739407944587,0.12009085687544996,1749148000.0,0.05022760200910133,0.04517558833913075,-0.25501210907844746,-0.07737780777292885,173.32000732421875,-0.2622782896268025,6.556100706499864,13.073346693386773,13.672116936299961,6.027617756692647,39.32918209287925,False,11.815652812654811,7.805372395664309,13.256625611682264,11.09396589681986,11.925901115048838,55.897517831870076,False,47.61334996237466,2026-09-12,HSY
HPE,Hewlett Packard Enterprise Company,Information Technology,82422292480.0,"Hewlett Packard Enterprise Company, together with its subsidiaries, develops intelligent solutions in the United States, the Americas, Europe, the Middle East, Africa, the Asia Pacific, Japan, and internationally. It operates in five segments: Server, Hybrid Cloud, Networking, Financial Services, and Corporate Investments and Other. The company offers general-purpose servers, workload-optimized servers, and integrated systems, including HPE ProLiant Rack and Tower servers; HPE Synergy; HPE Scale Up servers; HPE Edgeline servers; HPE Cray EX; HPE Cray XD; and HPE NonStop. It also provides cloud-native and hybrid solutions, such as HPE Alletra Storage; HPE InfoSight; HPE CloudPhysics; and HPE GreenLake. In addition, the company develops and sells networking and security products and services comprising hardware products, which include Wi-Fi and private cellular access points, MX and PTX routers, and gateways, as well as QFX, EX, and CX switches; software products, such as Mist and Aruba Central; and services comprising professional, maintenance, support services, management software, and education and training programs. Further, it offers investment solutions, including leasing, financing, IT consumption, utility programs, and asset management services, as well as supports financial solutions for on-premise flexible consumption models. The company serves commercial and large enterprise groups, as well as business and public sector enterprises. It sells its products through resellers, distribution partners, master area partners, original equipment manufacturers, independent software vendors, systems integrators, and advisory firms. The company was founded in 1939 and is headquartered in Spring, Texas.",28.481651,13.505724,0.47,3.1100981,0.92,0.047399998,20.0,1.442,0.3025717284814556,0.04793561931420574,0.001662001399580126,0.01700340771013575,-0.030215700169230537,0.06370170685761956,,0.1043324589823907,-0.5965543441598473,,,0.17872590922368625,0.9144830164480645,0.975251134154245,0.002308813998703824,0.03020934127279494,1.4437904738514267,0.07515992268654803,627000000.0,0.007607165259958564,0.14024959178912993,0.0,0.6823479835853116,62.09000015258789,-0.5258096519755824,5.742798519206501,16.179318637274548,4.821937796213,7.187490923173743,33.93154587586779,False,16.609858385008284,14.951953981956255,3.0208377241134436,6.092968503726658,9.844627884864725,50.52024647966937,False,42.225896177768576,2026-09-12,HPE
HLT,Hilton Worldwide Holdings Inc.,Consumer Discretionary,68912627712.0,"Hilton Worldwide Holdings Inc., a hospitality company, engages in managing, franchising, and leasing hotels and resorts. It operates in two segments, Management and Franchise, and Ownership. The company engages in the hotel management and licensing of its brand names, trademarks, and service marks. It operates a brand portfolio of luxury, lifestyle, full service, focused service, all-suites hotel, and timeshare under the Waldorf Astoria Hotels & Resorts, LXR Hotels & Resorts, Conrad Hotels & Resorts, Signia by Hilton, NoMad, Canopy by Hilton, Graduate by Hilton, Tempo by Hilton, Motto by Hilton, Hilton Hotels & Resorts, DoubleTree by Hilton, Curio Collection by Hilton, Tapestry Collection by Hilton, Outset Collection by Hilton, Embassy Suites by Hilton, Homewood Suites by Hilton, Home2 Suites by Hilton, LivSmart Studios by Hilton, Hilton Garden Inn, Hampton by Hilton, Tru by Hilton, Spark by Hilton, Hilton Grand Vacations, Small Luxury Hotels of the World, AutoCamp, and Hilton Honors brand names. The company has operations in North America, South America, and Central America, including various Caribbean nations; Europe, the Middle East, and Africa; and the Asia Pacific. Hilton Worldwide Holdings Inc. was founded in 1919 and is headquartered in McLean, Virginia.",45.02794,29.286354,1.27,-10.963942,0.2,0.026199998,26.0,1.056,0.2820001661267547,0.22368967522219455,0.12102334080903729,0.011202247761558322,-0.01499720497842097,0.11125593900582187,,-0.014332166697605384,0.05100619354193814,,4.343548387096774,0.8655856267881823,0.8675526065963124,-2.430029695619896,-0.2704157386785449,0.279781483792829,2.882533833858557,,1944000000.0,0.028209633916796418,0.015366724811030817,-0.07302118475532829,-0.02008080389512162,306.19000244140625,-0.3495959619738323,12.385893529423456,15.220390781563125,10.382452256906031,15.354976521276079,53.343713089168695,False,9.234424913305658,11.569092457973646,11.060251847800801,11.830141280777857,9.16202783300199,52.85593833285995,False,53.09982571101432,2026-09-12,HLT
HD,"The Home Depot, Inc.",Consumer Discretionary,308026671104.0,"The Home Depot, Inc. operates as a home improvement retailer in the United States and internationally. It sells various building materials, home improvement products, lawn and garden products, and décor products, as well as facilities maintenance, repair, and operations products. The company also offers installation services for flooring, water heaters, baths, garage doors, cabinets, cabinet makeovers, countertops, sheds, furnaces and central air systems, windows, and window coverings. In addition, it provides tool and equipment rental services. The company serves consumers, such as do-it-yourself homeowners and do-it-for-me customers; and professional renovators/remodelers, general contractors, homebuilders, maintenance professionals, handymen, property managers, building service contractors and specialty tradespeople, such as electricians, landscapers, insulation installers, plumbers, painters, pool contractors, roofers, and wallboard and ceiling installers. It sells its products through websites and its mobile applications, including homedepot.com; homedepot.ca and homedepot.com.mx; blinds.com, justblinds.com, and americanblinds.com for custom window coverings; constructionresourcesusa.com or design-oriented surfaces, appliances, and architectural specialty products; thecompanystore.com, an online site for textiles and décor products; hdsupply.com for maintenance, repair, and operations products and related services; and srsdistribution.com, heritagelandscapesupplygroup.com, heritagepoolsupplygroup.com, and gms.com for roofing and building materials, landscape, and pool products; and The Home Depot stores. The Home Depot, Inc. was incorporated in 1978 and is headquartered in Atlanta, Georgia.",21.620447,19.266388,1.73,18.542942,3.02,0.0099,32.0,0.955,0.33315521334928316,0.12684976591390731,0.08595908503002739,0.01097989093224835,-0.02587286326088606,0.015185146415588768,,-0.012430880068735217,-0.06112921523210868,,8.660862354892206,0.9170351503275476,0.9685848267667001,5.100288769218762,1.1048154218371966,0.20706427949959214,5.511379154676556,1.0167710513531505,12646000000.0,0.04105488643134507,0.022339889363200815,-0.17145691041010408,-0.07848331904833182,308.739990234375,-0.10888114385424129,9.778396402353223,12.020180360721444,16.57816025503244,11.960963595875487,50.33770061398259,False,6.441611575189189,1.237838482507951,11.02380974691965,15.833417841814422,13.343266488028352,47.87994413445956,False,49.10882237422108,2026-09-12,HD
HON,Honeywell International Inc.,Industrials,64135979008.0,"Honeywell International Inc. engages in the industrial automation, building automation, and energy and sustainability solutions businesses in the United States, Europe, and internationally. The Industrial Automation segment provides automation control and instrumentation products and services; smart energy products; sensing technologies, including custom-engineered sensors and related services; gas detection technologies and personal protective equipment; and system design automation equipment, as well as software and analytics for manufacturing, distribution, and fulfillment operations. The Building Automation segment provides software applications for building control and optimization; sensors, switches, control systems, and instruments for energy management; access control; video surveillance; fire products; and installation, maintenance, and system upgrade services. The Energy and Sustainability Solutions segment, through its UOP business, delivers licensed process technology, equipment, engineering, catalysts, adsorbents, and services for refining, petrochemicals, low-carbon energy, gas and LNG, and industrial solutions, as well as connectivity, data integration, and software solutions. The company was formerly known as AlliedSignal, Inc. Honeywell International Inc. was founded in 1885 and is headquartered in Charlotte, North Carolina.",7.7770944,20.335276,3.35,3.4599142,1.38,0.020299999,22.0,0.901,0.3693445862934672,0.17539127183376957,0.12630201378131511,0.0069980494180666266,-0.005824540493529817,0.0182371617394117,,0.02674834126371338,-0.016168176690860236,,4.886160714285714,0.9066369874774188,0.947749624730712,2.5577531645569622,0.3401179516685846,0.14489381068320745,2.551650237553024,-0.059193222618740715,5422000000.0,0.08453913207317981,0.07472891405373644,-0.20114617595588152,-0.11195526292830227,202.36000061035156,1.6147652264578403,12.972458599959658,12.014699398797596,17.718063313486297,14.845161446483033,57.550382758726585,False,14.595833546866189,11.4644822158759,15.213858501924324,13.280413349548262,8.057329933442821,62.6119175476575,False,60.08115015319204,2026-09-12,HON
HRL,Hormel Foods Corporation,Consumer Staples,11320715264.0,"Hormel Foods Corporation develops, processes, and distributes various meat, nut, and other food products to foodservice, convenience stores, and commercial customers in the United States and internationally. It operates through three segments: Retail, Foodservice, and International. The company provides perishable products, including fresh meats, frozen items, refrigerated meal solutions, bacon, sausages, hams, guacamole, and other items that require refrigeration, as well as shelf-stable products, such as canned luncheon meats, nut butters, snack nuts, chili, shelf-stable microwaveable meals, hash, stews, tortillas, salsas, tortilla chips, and other items that do not require refrigeration. It sells its products under the HORMEL, ALWAYS TENDER, APPLEGATE, AUSTIN BLUES, BACON 1, BLACK LABEL, BREAD READY, BURKE, CAFÉ H, CERATTI, CHI-CHI'S, COLUMBUS, COMPLEATS, CORN NUTS, CURE 81, DAN'S PRIZE, DI LUSSO, DINTY MOORE, DON MIGUEL, DOÑA MARIA, EMBASA, FAST N EASY, FIRE BRAISED, FONTANINI, HERDEZ, HORMEL GATHERINGS, HOUSE OF TSANG, JENNIE-O, JUSTIN'S, LA VICTORIA, LAYOUT, LLOYD'S, MARY KITCHEN, MR. PEANUT, NATURAL CHOICE, NUT-RITION, OLD SMOKEHOUSE, OVEN READY, PILLOW PACK, PLANTERS, ROSA GRANDE, SADLER'S SMOKEHOUSE, SKIPPY, SPAM, SQUARE TABLE, SPECIAL RECIPE, VALLEY FRESH, and WHOLLY brands through sales personnel, independent brokers, and distributors. The company was formerly known as Geo. A. Hormel & Company and changed its name to Hormel Foods Corporation in January 1995. Hormel Foods Corporation was founded in 1891 and is headquartered in Austin, Minnesota.",33.72131,13.240813,1.48,1.4433062,5.69,0.071100004,8.0,0.315,0.1562688746885883,0.07394516510602867,0.03950030397747924,0.012031201521695444,-0.02922852585601056,-0.009525432287289193,,0.031174059851642108,-0.2180046612556802,,11.471231963915017,0.7193329665655188,0.9815081318860988,0.3616456345521442,0.06052229473327435,0.06390304051189116,3.293865439493352,0.01593037479595827,534349000.0,0.04720099282942269,0.025681306045847733,-0.17752900813372458,-0.10530784720701862,20.56999969482422,-0.6073458296845526,6.2094042184601665,8.112745490981965,8.070376904134458,10.549250859272886,32.94177747284947,False,10.951775739250756,14.054616894917892,14.902184841299317,11.64315868996136,10.1517849425188,61.70352110794813,False,47.3226492903988,2026-09-12,HRL
HST,"Host Hotels & Resorts, Inc.",Real Estate,15450716160.0,"Host Hotels & Resorts, Inc. is an S&P 500 company and is the largest lodging real estate investment trust and one of the largest owners of luxury and upper-upscale hotels. The Company currently owns 70 properties in the United States and five properties internationally totaling approximately 41,300 rooms. The Company also holds non-controlling interests in seven domestic joint ventures. Guided by a disciplined approach to capital allocation and aggressive asset management, the Company partners with premium brands such as Marriott, Ritz-Carlton, Westin, W, The Luxury Collection, Hyatt, Fairmont, 1 Hotels, Hilton, Swissôtel, ibis and Novotel, as well as independent brands. Host Hotels & Resorts, Inc. was established in 1927 and was incorporated in Maryland.",14.826667,21.068785,3.34,2.3847308,3.6,0.0804,20.0,1.101,0.5260058881256133,0.13591756624141316,0.12512266928361138,0.008899917185661304,-0.01855563530739468,0.0760599281050931,,0.00541935523194792,0.06517077373075808,,3.5361702127659576,0.9184714500556012,0.9062858041523647,0.8600182982616651,0.11665141811527904,0.06897047404526757,2.102443646738327,-0.007608663967362261,866000000.0,0.05604918186523724,0.10533202486097482,-0.1150019692066029,0.07354080409627904,22.239999771118164,0.42100615060687596,13.496793642942215,12.454148296593186,11.777067336785521,10.020925110132158,47.74893438645307,False,12.702916004714806,13.557205491010578,10.888609221250425,9.641199160525428,9.510264499956783,56.30019437745802,False,52.02456438195554,2026-09-12,HST
HWM,Howmet Aerospace Inc.,Industrials,91568791552.0,"Howmet Aerospace Inc. provides advanced engineered solutions for the aerospace and transportation industries in the United States, Japan, France, Germany, the United Kingdom, Mexico, Italy, Canada, Poland, China, and internationally. It operates through four segments: Engine Products, Fastening Systems, Engineered Structures, and Forged Wheels. The Engine Products segment offers airfoils and seamless rolled rings primarily for aircraft engines and industrial gas turbines; and rotating and structural parts. The Fastening Systems segment produces aerospace fastening systems, as well as commercial transportation, industrial, and other fasteners; and latches, bearings, fluid fittings, and installation tools. The Engineered Structures segment provides titanium ingots and mill products, aluminum and nickel forgings, and machined components and assemblies for aerospace and defense applications; and titanium forgings, extrusions, and forming and machining services for airframe, wing, aero-engine, and landing gear components. The Forged Wheels segment offers forged aluminum wheels and related products for heavy-duty trucks and commercial transportation markets. The company was formerly known as Arconic Inc. Howmet Aerospace Inc. was founded in 1888 and is based in Pittsburgh, Pennsylvania.",49.061966,35.627396,0.8,16.02303,0.25,0.0215,20.0,1.186,0.34173533688802715,0.2581192438196801,0.1827435773145904,0.03893276429482491,0.08594901602522487,0.13371585224230054,,-0.008343332954969265,0.47596536438707937,,14.105960264900663,0.5346510588493738,0.8419194311878275,0.6002241733607323,0.28171118998692324,0.22311783142171246,11.484398405902933,0.14127781182661314,1431000000.0,0.015627595119974528,0.05937954435288415,-0.1861369312142069,-0.05563594185960822,229.61000061035156,-0.2738286109447795,12.586779141435986,16.42189378757515,14.30139140496092,15.820236481580094,59.130300815552154,False,9.478732127299747,4.628493217368728,9.539949930822257,10.440703231366058,10.524958942000174,44.612837448856965,False,51.871569132204556,2026-09-12,HWM
HPQ,HP Inc.,Information Technology,31995543552.0,"HP Inc. provides personal computing, printing, 3D printing, hybrid work, gaming, and other related technologies in the United States and internationally. The company operates through three segments: Personal Systems, Printing, and Corporate Investments. The Personal Systems segment offers commercial and consumer desktops and notebooks, workstations, thin clients, retail point-of-sale systems, displays, software, hybrid systems, and endpoint security and services, as well as lifecycle services, including support and deployment, configurations, and extended warranty services. The Printing segment provides consumer and commercial printer hardware, supplies, and solutions, as well as office and home printing solutions; and focuses on graphics, 3D printing, and personalization solutions for the commercial and industrial markets. The Corporate Investments segment is involved in the business incubation and investment projects. It serves small- and medium-sized businesses, public sector, and enterprises. The company was formerly known as Hewlett-Packard Company and changed its name to HP Inc. in October 2015. HP Inc. was founded in 1939 and is headquartered in Palo Alto, California.",12.492958,11.306673,3.32,-347.84314,3.38,0.1,17.0,1.205,0.20602224432588842,0.06553937969074962,0.04573650420472014,0.007089582636605831,-0.015799040274279794,-0.04209584055759441,,0.03537275482418046,-0.06880130505286541,,6.52972972972973,0.8855055949689818,0.9214212395657169,-31.45086705202312,-7.309248554913295,0.501781098933443,1.7708517938160244,,2800000000.0,0.08751218729725177,0.045193959670856314,0.0,0.49034256513488417,35.47999954223633,-0.09495629457811351,7.219673813533397,6.126623246492986,15.284721813674107,10.198945877910635,38.82996475161113,False,8.53573685918789,17.431426786525606,8.664844368441887,14.547844514968437,11.010934393638172,60.190786922762,False,49.510375837186565,2026-09-12,HPQ
HUBB,Hubbell Incorporated,Industrials,24328353792.0,"Hubbell Incorporated, together with its subsidiaries, manufactures and sells electrical and utility solutions in the United States and internationally. It operates through two segments, Electrical Solutions and Utility Solutions. The Utility Solution segment offers critical components that allow the grid to transmit and distribute energy, as well as the communications and controls technologies, including  utility transmission and distribution components, such as arresters, insulators, connectors, anchors, bushings, enclosures, cutouts, and switches; and solutions that serve the edge of the utility infrastructure comprising smart meters, communications systems, and protection and control devices. It sells its products under various brands and/or trademarks to the electrical distribution, substation and transmission markets, as well as markets for grid protection and controls, utility meters and advanced metering infrastructure and telcom and gas distribution markets. The Electrical Solution segment offers standard and special application wiring device products, rough-in electrical products, connector and grounding products, and other electrical equipment for use in industrial, commercial, and institutional facilities by electrical contractors, maintenance personnel, electricians, utilities, and telecommunications companies. It also designs and manufactures various industrial controls, and communication systems for use in the non-residential and industrial markets, as well as in the oil and gas, and mining industries. This segment sells its products through electrical and industrial distributors, home centers, retail and hardware outlets, and residential product-oriented internet sites; and special application products primarily through wholesale distributors to contractors, industrial customers, and original equipment manufacturers. The company was founded in 1888 and is headquartered in Shelton, Connecticut.",27.291048,20.093248,1.91,6.2180085,1.23,0.066300005,11.0,0.889,0.35316360401053964,0.20682339253327858,0.15178113130068782,0.027884176378776115,0.0635100676883949,0.05708836650420146,,-0.00917818642372148,0.1756728659660607,,18.858034321372855,0.8075862243328134,0.9292637021455451,0.6464045323423165,0.23054133423425766,0.16460592214040104,5.389645522401382,0.17683450889207486,874700000.0,0.035953932908014165,0.02653731649727954,-0.11730378387638685,-0.041524166453006904,460.3999938964844,-0.26374216189865635,11.791913908198852,9.460741482965933,13.800003319667534,15.383798470252213,50.436457181084535,False,9.428731273168315,11.666865548127474,10.367512205076302,13.692892456098102,11.46574898435474,56.621750466824935,False,53.529103823954735,2026-09-12,HUBB
HUM,Humana Inc.,Health Care,49208905728.0,"Humana Inc. provides medical and specialty insurance products in the United States. It operates in two segments, Insurance and CenterWell. The Insurance segment offers individual Medicare Advantage products, including health insurance benefits, including wellness programs, chronic care management, and care coordination; individual Medicare stand-alone prescription drug products (PDP); group Medicare advantage and Medicare stand-alone PDP; Medicare supplements; specialty and ancillary insurance comprising dental, vision, life and disability; and administrative services to arrange health care services for active-duty and retired military personnel and dependents, as well as pharmacy benefit managers. Its CenterWell segment operates full-service, value-based senior focused primary care centers under the Conviva Senior Primary Care and CenterWell Senior Primary Care brands; a management services organization; CenterWell Home Health, a home health provider; and OneHome, which manages post-acute patient needs, as well as provides pharmacy and hospice solutions. The company was formerly known as Extendicare Inc. and changed its name to Humana Inc. in April 1974. Humana Inc. was founded in 1961 and is headquartered in Louisville, Kentucky.",38.73346,24.734383,1.34,2.5612338,0.86,0.0294,23.0,0.745,,,0.009162142152023692,,,0.11767273447695548,0.11767273447695548,-0.005969228414591743,-0.2491101083252254,-0.2491101083252254,,0.5593563920068569,0.8591281186017865,0.7005153763379962,0.06728209775159993,,,0.048667447257291885,375000000.0,0.007620571814232073,0.004210883514313919,0.0,0.4107683843239009,409.79998779296875,-0.36142077160160746,10.372233400402415,14.786503006012024,6.889154820715829,12.5,44.54789122713027,False,9.701199200532978,7.06252563769715,3.4314626093273635,8.15714859437751,8.727906474198289,37.080242516133296,False,40.81406687163178,2026-09-12,HUM
HBAN,Huntington Bancshares Incorporated,Financials,34064195584.0,"Huntington Bancshares Incorporated operates as the bank holding company for The Huntington National Bank that provides commercial, consumer, and mortgage banking services. It offers financial products and services to consumer and business customers, including deposits, lending, payments, mortgage banking, dealer financing, investment management, trust, brokerage, insurance, and other financial products and services. The company also provides 24-Hour Grace, Asterisk-Free Checking, Money Scout, $50 Safety Zone, Standby Cash, Early Pay, Instant Access, Savings Goal Getter, And Huntington Heads Up; digitally powered consumer and business financial solutions to consumer finance, regional banking, branch banking, and wealth management customers; direct and indirect consumer loans; dealer finance loans and deposits; and private banking, wealth management and legacy planning through investment and portfolio management, fiduciary administration and trust, institutional custody, and full-service retail brokerage investment services. In addition, it offers equipment financing, asset-based lending, distribution finance, structured lending, municipal financing solutions, and Huntington ChoicePay. Additionally, the company provides lending, liquidity, treasury management and other payment services, and capital markets; government and non-profits, healthcare, technology and telecommunications, franchises, financial sponsors, fund finance, Native American financial, and global services; and corporate risk management, institutional sales and trading, debt and equity issuance, and additional advisory services. The company offers its products through a network of channels, including branches and ATMs, online and mobile banking, and through customer call centers to customers in middle market banking, corporate, specialty, and government banking, asset finance, commercial real estate banking, and capital markets. The company was founded in 1866 and is headquartered in Columbus, Ohio.",12.969232,8.979501,1.67,1.1453027,3.68,0.0256,19.0,0.941,,,0.2719222727831755,,,0.038776548989612136,,0.09989978767732849,-0.004037729034223725,,,0.9225324390314668,0.9463494769619469,0.7583600361515077,0.0908306630515159,,,0.11141010926126782,2215000000.0,0.06502428611701573,0.032837289386299345,-0.04906931496598508,0.00773338678880944,16.860000610351562,-0.307630474957962,14.376257545271631,12.66073146292585,12.332028438461036,12.5,51.86901744665852,False,11.214967799244949,8.414768773933925,11.805756502503868,13.358353413654617,11.871077880542828,56.66492436988019,False,54.26697090826936,2026-09-12,HBAN
HII,"Huntington Ingalls Industries, Inc.",Industrials,11021072384.0,"Huntington Ingalls Industries, Inc. designs, builds, overhauls, and repairs military ships in the United States. It operates through three segments: Ingalls, Newport News, and Mission Technologies. The company is involved in the design and construction of non-nuclear ships comprising amphibious assault ships, surface combatants, and national security cutters for the U.S. Navy and U.S. Coast Guard. It also provides nuclear-powered ships, such as aircraft carriers and submarines, as well as refueling and overhaul, and inactivation services of nuclear-powered aircraft carriers. In addition, the company offers naval nuclear support services, including fleet services comprising design, construction, maintenance, and disposal activities for in-service the U.S. Navy nuclear ships; and maintenance services on nuclear reactor prototypes. Further, the company provides C5ISR systems and operations; application of artificial intelligence and machine learning to battlefield decisions; defensive and offensive cyberspace strategies and electronic warfare; uncrewed autonomous systems; live, virtual, and constructive solutions; platform modernization; and critical nuclear operations. The company has a strategic partnership with HD Hyundai Heavy Industries to implement intelligent mechanized welding systems at Huntington Ingalls Industries, Inc.'s Ingalls Shipbuilding division. Huntington Ingalls Industries, Inc. was founded in 1886 and is headquartered in Newport News, Virginia.",16.778044,13.4242,0.86,2.0747285,1.97,0.033099998,12.0,0.225,0.1269625120153797,0.04894264658763217,0.04846203140019224,0.009732922287437882,0.0005162696674373413,0.05353361774943943,,0.0751995827489298,0.014749712571168416,,5.819047619047619,0.9069375642603787,0.9358165550589472,0.57618766016164,0.1192588212103292,0.06587461378378022,2.709740414856533,0.1328905764591708,794000000.0,0.07204380593241551,0.03220121755847485,-0.3651399650611209,-0.17996413180459023,279.69000244140625,-0.1998948149140627,6.080834282129613,11.557094188376754,11.194361372406595,11.08200004840974,39.9142898913227,False,13.735484036283502,16.18203689881223,17.27872905587684,10.936566694237044,11.51897311781485,69.65178980302447,False,54.78303984717358,2026-09-12,HII
IBM,International Business Machines Corporation,Information Technology,229211865088.0,"International Business Machines Corporation, together with its subsidiaries, provides integrated solutions and services in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. It operates through Software, Consulting, Infrastructure, and Financing segments. The Software segment offers hybrid cloud and AI platforms that allow clients to realize their digital and AI transformations across the applications, data, and environments in which they operate. The Consulting segment delivers strategy and technology services and intelligent operations, providing business transformation, technology implementation, managed services, application modernization, and AI-powered solutions. The Infrastructure segment provides on-premises and cloud-based server, and storage solutions, as well as life-cycle services for hybrid cloud infrastructure deployment. The Financing segment offers client and commercial financing, and facilitates IBM clients' acquisition of hardware, software, and services. It operates a data streaming platform. The company has strategic partnerships with various companies, including hyperscalers, service providers, global system integrators, and software and hardware vendors that include Adobe, Amazon Web Services, Microsoft, Oracle, Salesforce, Samsung Electronics and SAP, and others. It also has a strategic collaboration with Arm Holdings plc for the development of new dual-architecture hardware that helps enterprises run future AI and data intensive workloads; strategic partnership with three.ws to advance ai-powered 3d agent technology; and collaboration with Lightwell to help strengthen open source software supply chain. Additionally, it offers operational resilience, logistics, and future-ready technology to the UK Ministry of Defence through Team ORION. The company was formerly known as Computing-Tabulating-Recording Co. and changed its name to International Business Machines Corporation in 1924. International Business Machines Corporation was incorporated in 1911 and is headquartered in Armonk, New York.",20.794018,18.483696,2.27,6.6530843,2.78,0.025899999,23.0,0.708,0.5818674484719261,0.1849680170575693,0.15684968017057568,0.020824316365022584,0.04992754126044391,0.03718179905928398,,0.061783640785565926,0.8623374418634304,,6.455813953488372,0.421801180981356,0.951705248538388,1.978896103896104,0.3244609164420485,0.15280281176233892,3.286645519801356,0.14159904217012165,11455000000.0,0.04997559788452551,0.14886875148069179,-0.1955212983668494,-0.05271883589927858,243.2899932861328,-0.11110512648397258,14.497479491446324,16.219118236472944,17.091148111958812,13.165990947378614,60.9737367872567,True,8.877064862741078,7.515080969689103,12.52118670644557,10.899690926076868,12.116345405825912,51.92936887077853,False,56.451552829017615,2026-09-12,IBM
IEX,IDEX Corporation,Industrials,16528738304.0,"IDEX Corporation, together with its subsidiaries, provides applied solutions in the United States, North America, Europe, Asia, and internationally. It operates through three segments: Health & Science Technologies (HST), Fluid & Metering Technologies (FMT) and Fire & Safety/Diversified Products (FSDP). The HST segment designs, produces, and distributes a range of precision fluidics, positive displacement pumps, powder and liquid processing technologies, drying systems, micro-precision components, pneumatic components and sealing solutions, high performance molded and extruded sealing components, and custom mechanical and shaft seals. This segment also offers engineered hygienic mixers and valves, biocompatible medical devices and implantable products, air compressors and blowers, optical components and coatings, ultra-precision diamond tools, and laboratory and commercial equipment, as well as precision photonic solutions, technical ceramics, hermetic sealing products, porous material structures, and flow control solutions. The FMT segment designs, produces, and distributes positive displacement pumps, valves, small volume provers, flow meters, injectors, other fluid-handling pump modules, and systems; and provides flow monitoring and other services. The FSDP segment designs, produces, and distributes firefighting pumps, valves and controls, and rescue tools; lifting bags and other components and systems; engineered stainless steel banding and clamping devices; and precision equipment for dispensing, metering, and mixing colorants and paints. The company was incorporated in 1987 and is headquartered in Northbrook, Illinois.",31.848013,23.292513,1.71,4.1396184,1.3,0.0294,14.0,0.972,0.44506146059291396,0.20824295010845986,0.13975415762834417,0.016459432874973246,-0.03507079325242515,0.028075999700655663,0.028075999700655663,0.05928538159166485,-0.0627525402081549,-0.0627525402081549,11.180124223602485,0.8948828790290428,0.964818018291758,0.4589944134078212,0.11997517070142769,0.10369180865096879,5.344463520558696,0.09838348161924548,616800000.0,0.03731682289692569,0.01839479392624729,-0.027077415131302726,0.0648198489336628,224.2100067138672,-0.2686352834633671,14.091928046277388,9.882815631262524,10.218969307973454,12.820738732633005,47.01445171814637,False,8.643690531098924,10.755751444148764,6.7959479065059725,14.095459958192293,7.83832852686254,48.129178366808496,False,47.57181504247743,2026-09-12,IEX
